"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.96759834165161,5,3,2
1,2,0,7.88697751397893,5,3,2
1,3,0,7.26393703232233,5,3,2
2,1,0,7.63283952714494,5,3,2
2,2,0,7.94290190366458,5,3,2
2,3,0,7.79321872007931,5,3,2
3,1,1,7.33441116691528,5,3,2
3,2,1,7.17170934486043,5,3,2
3,3,1,7.94224175959938,5,3,2
4,1,1,8.81683928475866,5,3,2
4,2,1,8.57580768657739,5,3,2
4,3,1,9.57137086451251,5,3,2
5,1,1,8.00214021018826,5,3,2
5,2,1,7.73826461308209,5,3,2
5,3,1,8.17981551067681,5,3,2
6,1,1,13.5500963488679,5,3,2
6,2,1,12.9125846100708,5,3,2
6,3,1,13.8869173320975,5,3,2
7,1,1,8.21697662044535,5,3,2
7,2,1,8.95902868345298,5,3,2
7,3,1,8.73891337011773,5,3,2
8,1,0,6.01649253926791,5,3,2
8,2,0,6.38774466334613,5,3,2
8,3,0,5.12982520791653,5,3,2
9,1,0,5.35502246275869,5,3,2
9,2,0,6.14666663204627,5,3,2
9,3,0,6.4652031884941,5,3,2
10,1,1,6.40603353626729,5,3,2
10,2,1,6.12538393373248,5,3,2
10,3,1,5.3061038338516,5,3,2
11,1,1,9.11111315746446,5,3,2
11,2,1,10.5666755848773,5,3,2
11,3,1,9.8572843769428,5,3,2
12,1,1,9.86096000351302,5,3,2
12,2,1,10.0886721464563,5,3,2
12,3,1,10.363713877504,5,3,2
13,1,1,5.32279533049525,5,3,2
13,2,1,6.39532771103636,5,3,2
13,3,1,6.37794434361225,5,3,2
14,1,1,4.8497467938931,5,3,2
14,2,1,4.5003527267132,5,3,2
14,3,1,5.11002248233984,5,3,2
15,1,0,4.51042293188499,5,3,2
15,2,0,4.52151800868548,5,3,2
15,3,0,4.07434254516988,5,3,2
16,1,0,2.27105752614008,5,3,2
16,2,0,2.19725106669867,5,3,2
16,3,0,2.69203801124463,5,3,2
17,1,1,13.266383864402,5,3,2
17,2,1,13.7705467503011,5,3,2
17,3,1,13.0979442613454,5,3,2
18,1,1,5.93007746482926,5,3,2
18,2,1,6.16177728623932,5,3,2
18,3,1,6.16485023866508,5,3,2
19,1,0,4.39063364577933,5,3,2
19,2,0,5.06466506850355,5,3,2
19,3,0,4.60998640071816,5,3,2
20,1,0,4.5484543514767,5,3,2
20,2,0,3.20328773396562,5,3,2
20,3,0,4.00258301747338,5,3,2
21,1,0,8.19248169296908,5,3,2
21,2,0,8.83555001055375,5,3,2
21,3,0,9.2014567118392,5,3,2
22,1,1,8.42144470470805,5,3,2
22,2,1,8.79207685573559,5,3,2
22,3,1,7.96677967193242,5,3,2
23,1,1,10.1057231295449,5,3,2
23,2,1,11.0963978448463,5,3,2
23,3,1,10.5804905618506,5,3,2
24,1,0,6.47146125500831,5,3,2
24,2,0,4.60891879770077,5,3,2
24,3,0,6.40501517567045,5,3,2
25,1,0,2.0221724798159,5,3,2
25,2,0,1.49280828776561,5,3,2
25,3,0,2.01376579970044,5,3,2
26,1,0,1.89132667798651,5,3,2
26,2,0,1.64659439818684,5,3,2
26,3,0,2.48141888970735,5,3,2
27,1,1,7.76152134499571,5,3,2
27,2,1,6.99567046394827,5,3,2
27,3,1,8.03514055219068,5,3,2
28,1,0,5.47429492196467,5,3,2
28,2,0,4.3244560216647,5,3,2
28,3,0,5.54183327178884,5,3,2
29,1,0,3.7685725532363,5,3,2
29,2,0,4.70989724122614,5,3,2
29,3,0,4.55374992164943,5,3,2
30,1,0,6.37028685215145,5,3,2
30,2,0,6.26302612817613,5,3,2
30,3,0,6.87320577815591,5,3,2
31,1,0,4.25909174676795,5,3,2
31,2,0,3.97452982505582,5,3,2
31,3,0,4.51166251554434,5,3,2
32,1,0,3.62347480652761,5,3,2
32,2,0,3.28937056368582,5,3,2
32,3,0,2.48316254370778,5,3,2
33,1,0,8.27017229097818,5,3,2
33,2,0,7.76154534682414,5,3,2
33,3,0,8.03491415483325,5,3,2
34,1,0,4.67988154428615,5,3,2
34,2,0,5.88505035435464,5,3,2
34,3,0,5.81524695631888,5,3,2
35,1,1,6.86534061470157,5,3,2
35,2,1,7.74988803163104,5,3,2
35,3,1,8.08270509921287,5,3,2
36,1,0,5.27448209224885,5,3,2
36,2,0,3.91133589697069,5,3,2
36,3,0,4.97117327346262,5,3,2
37,1,1,5.49292122639493,5,3,2
37,2,1,6.6120087345736,5,3,2
37,3,1,6.18661356119854,5,3,2
38,1,0,4.25431170876329,5,3,2
38,2,0,4.33229794417553,5,3,2
38,3,0,5.23206564906869,5,3,2
39,1,1,11.5792246181501,5,3,2
39,2,1,11.332769354379,5,3,2
39,3,1,12.0926770830395,5,3,2
40,1,1,12.5772419632145,5,3,2
40,2,1,13.1084630756617,5,3,2
40,3,1,12.4695760249127,5,3,2
41,1,1,10.6693564108623,5,3,2
41,2,1,11.1066751330006,5,3,2
41,3,1,11.0257988578857,5,3,2
42,1,0,6.32875201084398,5,3,2
42,2,0,5.99740704904293,5,3,2
42,3,0,5.88151704681089,5,3,2
43,1,0,6.6130806643008,5,3,2
43,2,0,6.46041507474996,5,3,2
43,3,0,6.76682514454113,5,3,2
44,1,1,7.04415066713085,5,3,2
44,2,1,7.3797375404677,5,3,2
44,3,1,6.396830366831,5,3,2
45,1,0,3.72068769104432,5,3,2
45,2,0,3.56821908635359,5,3,2
45,3,0,3.49139130221409,5,3,2
