"G","R","X","Y","alpha","beta","gamma"
1,1,1,340,5,1,2
1,2,1,310,5,1,2
2,1,0,17,5,1,2
2,2,0,14,5,1,2
3,1,0,242,5,1,2
3,2,0,242,5,1,2
4,1,0,323,5,1,2
4,2,0,317,5,1,2
5,1,1,362,5,1,2
5,2,1,336,5,1,2
6,1,0,161,5,1,2
6,2,0,178,5,1,2
7,1,0,142,5,1,2
7,2,0,109,5,1,2
8,1,0,21,5,1,2
8,2,0,24,5,1,2
9,1,0,122,5,1,2
9,2,0,138,5,1,2
10,1,1,124,5,1,2
10,2,1,141,5,1,2
11,1,0,135,5,1,2
11,2,0,136,5,1,2
12,1,1,23,5,1,2
12,2,1,23,5,1,2
13,1,1,401,5,1,2
13,2,1,411,5,1,2
14,1,1,249,5,1,2
14,2,1,265,5,1,2
15,1,0,70,5,1,2
15,2,0,75,5,1,2
16,1,1,331,5,1,2
16,2,1,285,5,1,2
17,1,1,94,5,1,2
17,2,1,82,5,1,2
18,1,0,52,5,1,2
18,2,0,61,5,1,2
19,1,0,27,5,1,2
19,2,0,17,5,1,2
20,1,1,38,5,1,2
20,2,1,39,5,1,2
21,1,0,13633,5,1,2
21,2,0,13671,5,1,2
22,1,0,188,5,1,2
22,2,0,190,5,1,2
23,1,1,243,5,1,2
23,2,1,273,5,1,2
24,1,1,2530,5,1,2
24,2,1,2621,5,1,2
25,1,1,26,5,1,2
25,2,1,26,5,1,2
26,1,0,330,5,1,2
26,2,0,354,5,1,2
27,1,1,940,5,1,2
27,2,1,973,5,1,2
28,1,0,111,5,1,2
28,2,0,140,5,1,2
29,1,1,141,5,1,2
29,2,1,138,5,1,2
30,1,0,27,5,1,2
30,2,0,27,5,1,2
31,1,0,181,5,1,2
31,2,0,168,5,1,2
32,1,1,292,5,1,2
32,2,1,308,5,1,2
33,1,1,1341,5,1,2
33,2,1,1245,5,1,2
34,1,0,530,5,1,2
34,2,0,490,5,1,2
35,1,1,147,5,1,2
35,2,1,166,5,1,2
36,1,1,1350,5,1,2
36,2,1,1328,5,1,2
37,1,0,137,5,1,2
37,2,0,133,5,1,2
38,1,0,135,5,1,2
38,2,0,136,5,1,2
39,1,0,881,5,1,2
39,2,0,951,5,1,2
40,1,1,320,5,1,2
40,2,1,336,5,1,2
41,1,0,5884,5,1,2
41,2,0,5776,5,1,2
42,1,0,308,5,1,2
42,2,0,265,5,1,2
43,1,1,91,5,1,2
43,2,1,72,5,1,2
44,1,0,23,5,1,2
44,2,0,20,5,1,2
45,1,1,153,5,1,2
45,2,1,158,5,1,2
46,1,1,868,5,1,2
46,2,1,810,5,1,2
47,1,1,209,5,1,2
47,2,1,228,5,1,2
48,1,0,788,5,1,2
48,2,0,780,5,1,2
49,1,1,9000,5,1,2
49,2,1,8971,5,1,2
50,1,0,132,5,1,2
50,2,0,146,5,1,2
51,1,1,373,5,1,2
51,2,1,378,5,1,2
52,1,0,3803,5,1,2
52,2,0,3748,5,1,2
53,1,1,8,5,1,2
53,2,1,14,5,1,2
54,1,0,619,5,1,2
54,2,0,683,5,1,2
55,1,0,686,5,1,2
55,2,0,695,5,1,2
56,1,1,2487,5,1,2
56,2,1,2509,5,1,2
57,1,1,386,5,1,2
57,2,1,390,5,1,2
58,1,1,89,5,1,2
58,2,1,92,5,1,2
59,1,1,5197,5,1,2
59,2,1,5238,5,1,2
60,1,1,36,5,1,2
60,2,1,39,5,1,2
61,1,0,17,5,1,2
61,2,0,4,5,1,2
62,1,0,7,5,1,2
62,2,0,8,5,1,2
63,1,0,71,5,1,2
63,2,0,67,5,1,2
64,1,0,52,5,1,2
64,2,0,50,5,1,2
65,1,0,657,5,1,2
65,2,0,704,5,1,2
66,1,0,132,5,1,2
66,2,0,117,5,1,2
67,1,1,32054,5,1,2
67,2,1,31780,5,1,2
68,1,0,239,5,1,2
68,2,0,266,5,1,2
69,1,1,424,5,1,2
69,2,1,442,5,1,2
70,1,0,130,5,1,2
70,2,0,112,5,1,2
71,1,0,4,5,1,2
71,2,0,10,5,1,2
72,1,1,323,5,1,2
72,2,1,327,5,1,2
73,1,1,560,5,1,2
73,2,1,580,5,1,2
74,1,0,456,5,1,2
74,2,0,427,5,1,2
75,1,1,5905,5,1,2
75,2,1,5847,5,1,2
76,1,1,1790,5,1,2
76,2,1,1812,5,1,2
77,1,0,29,5,1,2
77,2,0,18,5,1,2
78,1,1,400,5,1,2
78,2,1,404,5,1,2
79,1,1,1625,5,1,2
79,2,1,1709,5,1,2
80,1,1,20,5,1,2
80,2,1,18,5,1,2
81,1,0,746,5,1,2
81,2,0,724,5,1,2
82,1,1,1080,5,1,2
82,2,1,1078,5,1,2
83,1,1,3933,5,1,2
83,2,1,4036,5,1,2
84,1,0,0,5,1,2
84,2,0,2,5,1,2
85,1,1,63,5,1,2
85,2,1,65,5,1,2
86,1,0,91,5,1,2
86,2,0,82,5,1,2
87,1,0,134,5,1,2
87,2,0,128,5,1,2
88,1,1,79,5,1,2
88,2,1,101,5,1,2
89,1,0,11953,5,1,2
89,2,0,12038,5,1,2
90,1,0,137,5,1,2
90,2,0,135,5,1,2
91,1,0,507,5,1,2
91,2,0,477,5,1,2
92,1,1,1070,5,1,2
92,2,1,1017,5,1,2
93,1,1,989,5,1,2
93,2,1,926,5,1,2
94,1,1,264,5,1,2
94,2,1,251,5,1,2
