"G","R","X","Y","alpha","beta","gamma"
1,1,0,1353,5,3,2
1,2,0,1349,5,3,2
1,3,0,1337,5,3,2
1,4,0,1264,5,3,2
1,5,0,1325,5,3,2
1,6,0,1373,5,3,2
1,7,0,1317,5,3,2
1,8,0,1351,5,3,2
1,9,0,1345,5,3,2
1,10,0,1342,5,3,2
1,11,0,1323,5,3,2
1,12,0,1273,5,3,2
2,1,0,5,5,3,2
2,2,0,3,5,3,2
2,3,0,2,5,3,2
2,4,0,8,5,3,2
2,5,0,4,5,3,2
2,6,0,3,5,3,2
2,7,0,5,5,3,2
2,8,0,2,5,3,2
2,9,0,3,5,3,2
2,10,0,5,5,3,2
2,11,0,2,5,3,2
2,12,0,1,5,3,2
3,1,0,879,5,3,2
3,2,0,818,5,3,2
3,3,0,790,5,3,2
3,4,0,806,5,3,2
3,5,0,786,5,3,2
3,6,0,832,5,3,2
3,7,0,869,5,3,2
3,8,0,824,5,3,2
3,9,0,806,5,3,2
3,10,0,793,5,3,2
3,11,0,811,5,3,2
3,12,0,831,5,3,2
4,1,1,4328,5,3,2
4,2,1,4315,5,3,2
4,3,1,4177,5,3,2
4,4,1,4331,5,3,2
4,5,1,4275,5,3,2
4,6,1,4201,5,3,2
4,7,1,4147,5,3,2
4,8,1,4246,5,3,2
4,9,1,4254,5,3,2
4,10,1,4352,5,3,2
4,11,1,4320,5,3,2
4,12,1,4425,5,3,2
5,1,1,291,5,3,2
5,2,1,288,5,3,2
5,3,1,330,5,3,2
5,4,1,334,5,3,2
5,5,1,268,5,3,2
5,6,1,290,5,3,2
5,7,1,302,5,3,2
5,8,1,298,5,3,2
5,9,1,321,5,3,2
5,10,1,303,5,3,2
5,11,1,319,5,3,2
5,12,1,287,5,3,2
6,1,1,156832,5,3,2
6,2,1,157184,5,3,2
6,3,1,156680,5,3,2
6,4,1,157023,5,3,2
6,5,1,156761,5,3,2
6,6,1,157421,5,3,2
6,7,1,157778,5,3,2
6,8,1,157132,5,3,2
6,9,1,156833,5,3,2
6,10,1,157114,5,3,2
6,11,1,157789,5,3,2
6,12,1,156445,5,3,2
7,1,0,4085,5,3,2
7,2,0,4231,5,3,2
7,3,0,4140,5,3,2
7,4,0,4118,5,3,2
7,5,0,4209,5,3,2
7,6,0,4184,5,3,2
7,7,0,4198,5,3,2
7,8,0,4166,5,3,2
7,9,0,4197,5,3,2
7,10,0,4113,5,3,2
7,11,0,4213,5,3,2
7,12,0,4150,5,3,2
8,1,0,57,5,3,2
8,2,0,45,5,3,2
