"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.06581510570848,5,1,2
1,2,0,6.59555861240984,5,1,2
1,3,0,5.71609761292292,5,1,2
1,4,0,5.88759802773989,5,1,2
1,5,0,5.19675887690199,5,1,2
1,6,0,5.60490159015851,5,1,2
1,7,0,6.41741795718455,5,1,2
1,8,0,5.62985810645932,5,1,2
1,9,0,5.44327974352231,5,1,2
1,10,0,5.17549829648659,5,1,2
1,11,0,5.35029417050191,5,1,2
1,12,0,5.65108361607193,5,1,2
1,13,0,6.02602211600536,5,1,2
1,14,0,5.42159650577562,5,1,2
1,15,0,6.16814652288717,5,1,2
1,16,0,5.59931247465905,5,1,2
1,17,0,5.07867626465921,5,1,2
1,18,0,5.70228880000553,5,1,2
1,19,0,6.09902938055367,5,1,2
1,20,0,4.51458196569363,5,1,2
1,21,0,5.35236695610511,5,1,2
1,22,0,5.56481798004377,5,1,2
1,23,0,5.43011939480853,5,1,2
1,24,0,4.62089719765749,5,1,2
2,1,1,6.87557239010305,5,1,2
2,2,1,6.4584795744013,5,1,2
2,3,1,7.04252721617879,5,1,2
2,4,1,6.4735335752852,5,1,2
2,5,1,7.39915320557723,5,1,2
2,6,1,7.39568241094496,5,1,2
2,7,1,6.31473465034404,5,1,2
2,8,1,6.83153547341982,5,1,2
2,9,1,7.55900120795377,5,1,2
2,10,1,6.99070516622139,5,1,2
2,11,1,6.59548828053763,5,1,2
2,12,1,6.6279332167878,5,1,2
2,13,1,6.74931878864992,5,1,2
2,14,1,6.88697869908236,5,1,2
2,15,1,6.34989162449284,5,1,2
2,16,1,7.22215053003042,5,1,2
2,17,1,6.78480461707818,5,1,2
2,18,1,6.9541482558267,5,1,2
2,19,1,6.50364874797567,5,1,2
2,20,1,6.46457129096416,5,1,2
2,21,1,7.326360410827,5,1,2
2,22,1,6.97395338060193,5,1,2
2,23,1,7.37621412490127,5,1,2
2,24,1,6.24257731202019,5,1,2
3,1,0,3.68633564650142,5,1,2
3,2,0,4.33532589964914,5,1,2
3,3,0,3.84199033006529,5,1,2
3,4,0,5.49628451887439,5,1,2
3,5,0,4.65001133821417,5,1,2
3,6,0,5.81112943490913,5,1,2
3,7,0,5.18675277358798,5,1,2
3,8,0,3.62232807909217,5,1,2
3,9,0,5.01608819624813,5,1,2
3,10,0,4.89083323537558,5,1,2
3,11,0,5.08545655668296,5,1,2
3,12,0,4.78712185653128,5,1,2
3,13,0,5.08890613364638,5,1,2
3,14,0,5.09554684714274,5,1,2
3,15,0,4.47900043369094,5,1,2
3,16,0,4.89116216536127,5,1,2
3,17,0,4.74088291896115,5,1,2
3,18,0,5.1839807829813,5,1,2
3,19,0,5.03236442339433,5,1,2
3,20,0,4.30457805830256,5,1,2
3,21,0,4.92121815021652,5,1,2
3,22,0,4.86433667892028,5,1,2
3,23,0,5.16934796566307,5,1,2
3,24,0,4.9252442339281,5,1,2
4,1,1,3.42479000130866,5,1,2
4,2,1,4.00930242165108,5,1,2
4,3,1,3.49242017619479,5,1,2
4,4,1,4.96819363696376,5,1,2
4,5,1,4.22322283320843,5,1,2
4,6,1,4.07565859699823,5,1,2
4,7,1,4.13673014549896,5,1,2
4,8,1,3.67758418560041,5,1,2
4,9,1,3.88275994244571,5,1,2
4,10,1,3.73909479289395,5,1,2
4,11,1,3.12973412993854,5,1,2
4,12,1,3.10891908045846,5,1,2
4,13,1,4.60450829120251,5,1,2
4,14,1,3.89036060575353,5,1,2
4,15,1,3.40948614318353,5,1,2
4,16,1,3.90791612940411,5,1,2
4,17,1,4.15677740082025,5,1,2
4,18,1,4.00767768225759,5,1,2
4,19,1,3.45731883422068,5,1,2
4,20,1,3.71653072250366,5,1,2
4,21,1,3.95016635881152,5,1,2
4,22,1,3.09622919454207,5,1,2
4,23,1,3.04087801152622,5,1,2
4,24,1,3.25797519904427,5,1,2
5,1,0,6.41804355575231,5,1,2
5,2,0,5.50687069141755,5,1,2
5,3,0,6.68569602232061,5,1,2
5,4,0,6.19780625405234,5,1,2
5,5,0,5.29522866686588,5,1,2
5,6,0,5.09546717388046,5,1,2
5,7,0,6.36595130356547,5,1,2
5,8,0,6.29968219771308,5,1,2
5,9,0,6.47654551321556,5,1,2
5,10,0,6.24529606784374,5,1,2
5,11,0,5.75245485599224,5,1,2
5,12,0,6.0430328124445,5,1,2
5,13,0,5.86981902090954,5,1,2
5,14,0,6.898739235708,5,1,2
5,15,0,6.25452982319085,5,1,2
5,16,0,6.02640281246574,5,1,2
5,17,0,5.27511660656592,5,1,2
5,18,0,5.39383673441086,5,1,2
5,19,0,6.10285631626031,5,1,2
5,20,0,5.51932867704108,5,1,2
5,21,0,5.43958342437662,5,1,2
5,22,0,5.49692653144377,5,1,2
5,23,0,5.74311070227222,5,1,2
5,24,0,5.87034613850339,5,1,2
6,1,0,5.70398321887489,5,1,2
6,2,0,5.81096082463208,5,1,2
6,3,0,5.55385751540647,5,1,2
6,4,0,5.54742248879977,5,1,2
6,5,0,5.48422121198436,5,1,2
6,6,0,6.25791568522247,5,1,2
6,7,0,6.41815171849034,5,1,2
6,8,0,5.37807440085874,5,1,2
6,9,0,4.93238026757755,5,1,2
6,10,0,5.83509671356848,5,1,2
6,11,0,4.94913660458916,5,1,2
6,12,0,5.28307824482319,5,1,2
6,13,0,4.71634973334243,5,1,2
6,14,0,5.90148463037889,5,1,2
6,15,0,5.69905750591952,5,1,2
6,16,0,6.05159252869485,5,1,2
6,17,0,5.90607711180917,5,1,2
6,18,0,4.8268032170396,5,1,2
6,19,0,5.70793022455023,5,1,2
6,20,0,5.73201665024326,5,1,2
6,21,0,6.2236409396227,5,1,2
6,22,0,4.96720904317835,5,1,2
6,23,0,5.40719172941998,5,1,2
6,24,0,5.73203763867595,5,1,2
7,1,0,5.97493001474483,5,1,2
7,2,0,6.58232779042472,5,1,2
7,3,0,5.88846398051509,5,1,2
7,4,0,5.23809678257579,5,1,2
7,5,0,4.71930886510126,5,1,2
7,6,0,6.50216419984776,5,1,2
7,7,0,6.31234602890494,5,1,2
7,8,0,6.23163918909214,5,1,2
7,9,0,5.11486635019975,5,1,2
7,10,0,5.81264184568552,5,1,2
7,11,0,6.42285058531952,5,1,2
7,12,0,6.49247428643128,5,1,2
7,13,0,6.2158352734449,5,1,2
7,14,0,6.17328063153295,5,1,2
7,15,0,6.05719667778584,5,1,2
7,16,0,5.28482514448201,5,1,2
7,17,0,5.75872558395557,5,1,2
7,18,0,7.29657023316969,5,1,2
7,19,0,6.21698938149149,5,1,2
7,20,0,6.1294677369579,5,1,2
7,21,0,5.71284992323913,5,1,2
7,22,0,5.99585621056528,5,1,2
7,23,0,6.03697125404131,5,1,2
7,24,0,6.45416595134324,5,1,2
8,1,0,2.93068720606947,5,1,2
8,2,0,3.289979310613,5,1,2
8,3,0,3.69864559620988,5,1,2
8,4,0,2.47250560412461,5,1,2
8,5,0,3.27676889431489,5,1,2
8,6,0,2.49358583104784,5,1,2
8,7,0,2.51458187296448,5,1,2
8,8,0,2.58174253361583,5,1,2
8,9,0,3.04495568555291,5,1,2
8,10,0,2.55177068577916,5,1,2
8,11,0,2.49052571177432,5,1,2
8,12,0,3.80746607172994,5,1,2
8,13,0,2.13369379720304,5,1,2
8,14,0,3.09449738476283,5,1,2
8,15,0,2.37596435153892,5,1,2
8,16,0,3.19953104201241,5,1,2
8,17,0,3.0891612053096,5,1,2
8,18,0,3.08202614787547,5,1,2
8,19,0,2.89921714338412,5,1,2
8,20,0,2.99425139658106,5,1,2
8,21,0,3.6160240743254,5,1,2
8,22,0,2.44486304155363,5,1,2
8,23,0,3.27969377028477,5,1,2
8,24,0,2.50217599918793,5,1,2
9,1,1,8.57376627774532,5,1,2
9,2,1,9.44620057313721,5,1,2
9,3,1,8.37703300477512,5,1,2
9,4,1,8.38870395781618,5,1,2
9,5,1,9.04311631781918,5,1,2
9,6,1,8.13983028110452,5,1,2
9,7,1,9.07211033707273,5,1,2
9,8,1,8.59428870840821,5,1,2
9,9,1,9.27431752927562,5,1,2
9,10,1,8.67340462064328,5,1,2
9,11,1,8.73792857164179,5,1,2
9,12,1,9.13341139517619,5,1,2
9,13,1,8.0054132161539,5,1,2
9,14,1,9.12108913730401,5,1,2
9,15,1,9.5953711583584,5,1,2
9,16,1,8.95540292853823,5,1,2
9,17,1,9.22133885057008,5,1,2
9,18,1,8.86188644496241,5,1,2
9,19,1,7.86867369900509,5,1,2
9,20,1,9.69327416801578,5,1,2
9,21,1,8.1910147373976,5,1,2
9,22,1,8.21042585190175,5,1,2
9,23,1,8.18204378253162,5,1,2
9,24,1,8.28709405586186,5,1,2
10,1,0,3.40676498579599,5,1,2
10,2,0,3.11758273172279,5,1,2
10,3,0,3.14757809090532,5,1,2
10,4,0,3.09975996838297,5,1,2
10,5,0,3.7415758394771,5,1,2
10,6,0,3.07323585075859,5,1,2
10,7,0,4.07189235242354,5,1,2
10,8,0,2.88098535358973,5,1,2
10,9,0,3.16293424275937,5,1,2
10,10,0,2.09664171808381,5,1,2
10,11,0,3.88482037443821,5,1,2
10,12,0,3.40444789192796,5,1,2
10,13,0,3.39531656384712,5,1,2
10,14,0,3.16341663103345,5,1,2
10,15,0,3.44039633768609,5,1,2
10,16,0,3.26406516277421,5,1,2
10,17,0,3.41742125277296,5,1,2
10,18,0,3.29672966057616,5,1,2
10,19,0,4.07517245973973,5,1,2
10,20,0,2.43333212155778,5,1,2
10,21,0,2.29990451201495,5,1,2
10,22,0,2.78873747289994,5,1,2
10,23,0,3.45459585324726,5,1,2
10,24,0,3.4629748915555,5,1,2
11,1,1,4.66201888750935,5,1,2
11,2,1,4.9279389563474,5,1,2
11,3,1,4.76878593507955,5,1,2
11,4,1,5.27664565571497,5,1,2
11,5,1,4.64818173457909,5,1,2
11,6,1,4.95406144341751,5,1,2
