"G","R","X","Y","alpha","beta","gamma"
1,1,1,4.81559898731057,5,1,2
1,2,1,5.32934869782338,5,1,2
1,3,1,4.55121957645632,5,1,2
1,4,1,4.59518571220567,5,1,2
1,5,1,4.76351829002378,5,1,2
1,6,1,4.99499612716603,5,1,2
1,7,1,4.91065495583076,5,1,2
1,8,1,4.32512252202212,5,1,2
1,9,1,4.31688290735997,5,1,2
1,10,1,4.24562687078495,5,1,2
1,11,1,4.7106645515595,5,1,2
1,12,1,5.33839490481073,5,1,2
2,1,1,5.26803700745716,5,1,2
2,2,1,5.32246853059088,5,1,2
2,3,1,5.93990404630759,5,1,2
2,4,1,6.01366163468027,5,1,2
2,5,1,4.40669630966349,5,1,2
2,6,1,6.02294293393268,5,1,2
2,7,1,4.13890279037647,5,1,2
2,8,1,5.50014595315553,5,1,2
2,9,1,5.48097167651225,5,1,2
2,10,1,4.91418987192005,5,1,2
2,11,1,4.90899363686373,5,1,2
2,12,1,6.21618073485324,5,1,2
3,1,1,6.12428758499491,5,1,2
3,2,1,5.79451728510885,5,1,2
3,3,1,5.55217708967845,5,1,2
3,4,1,5.44191914825878,5,1,2
3,5,1,5.56058202282063,5,1,2
3,6,1,6.19398375481169,5,1,2
3,7,1,6.1405751330125,5,1,2
3,8,1,5.70022306649412,5,1,2
3,9,1,5.45100441664924,5,1,2
3,10,1,6.24683232991426,5,1,2
3,11,1,5.60890481690843,5,1,2
3,12,1,5.81017102994322,5,1,2
4,1,1,5.22896626061613,5,1,2
4,2,1,5.30624990212926,5,1,2
4,3,1,3.96456046963346,5,1,2
4,4,1,4.3911899959761,5,1,2
4,5,1,4.99669080528804,5,1,2
4,6,1,5.00242628281679,5,1,2
4,7,1,5.68278996622298,5,1,2
4,8,1,4.16779385851129,5,1,2
4,9,1,4.99364229222119,5,1,2
4,10,1,4.90129082879222,5,1,2
4,11,1,4.98662402340364,5,1,2
4,12,1,5.3467778590159,5,1,2
5,1,1,4.86261467627379,5,1,2
5,2,1,5.02832150659757,5,1,2
5,3,1,4.73202808216971,5,1,2
5,4,1,5.18745516179319,5,1,2
5,5,1,5.04812119574062,5,1,2
5,6,1,4.59127075043174,5,1,2
5,7,1,3.78804071345897,5,1,2
5,8,1,5.310657036256,5,1,2
5,9,1,5.53058094075387,5,1,2
5,10,1,4.93529408602111,5,1,2
5,11,1,4.00780163583979,5,1,2
5,12,1,4.25804709400102,5,1,2
6,1,0,7.97178148219589,5,1,2
6,2,0,7.04841764962628,5,1,2
6,3,0,6.67134033157968,5,1,2
6,4,0,6.32521839569934,5,1,2
6,5,0,6.02711229796523,5,1,2
6,6,0,5.98797099786959,5,1,2
6,7,0,5.99587884830469,5,1,2
6,8,0,6.84244323348017,5,1,2
6,9,0,7.51289001100976,5,1,2
6,10,0,6.9590853981848,5,1,2
6,11,0,6.86702436118326,5,1,2
6,12,0,6.64774731265164,5,1,2
7,1,0,4.38282347542417,5,1,2
7,2,0,5.1575632231707,5,1,2
7,3,0,4.85621232412293,5,1,2
7,4,0,4.6611706785081,5,1,2
7,5,0,4.0347913843066,5,1,2
7,6,0,4.81569254947627,5,1,2
7,7,0,3.63692903651189,5,1,2
