"G","R","X","Y","alpha","beta","gamma"
1,1,0,841,5,3,2
1,2,0,879,5,3,2
2,1,0,146,5,3,2
2,2,0,155,5,3,2
3,1,1,243,5,3,2
3,2,1,227,5,3,2
4,1,1,548,5,3,2
4,2,1,567,5,3,2
5,1,0,90,5,3,2
5,2,0,103,5,3,2
6,1,1,250,5,3,2
6,2,1,261,5,3,2
7,1,0,909,5,3,2
7,2,0,930,5,3,2
8,1,1,3872,5,3,2
8,2,1,3985,5,3,2
9,1,1,424,5,3,2
9,2,1,452,5,3,2
10,1,0,231,5,3,2
10,2,0,204,5,3,2
11,1,0,1716,5,3,2
11,2,0,1668,5,3,2
12,1,0,72,5,3,2
12,2,0,87,5,3,2
13,1,0,60,5,3,2
13,2,0,65,5,3,2
14,1,1,2672,5,3,2
14,2,1,2649,5,3,2
15,1,0,12,5,3,2
15,2,0,12,5,3,2
16,1,1,1035,5,3,2
16,2,1,1108,5,3,2
17,1,0,32,5,3,2
17,2,0,45,5,3,2
18,1,1,42,5,3,2
18,2,1,47,5,3,2
19,1,0,80,5,3,2
19,2,0,68,5,3,2
20,1,1,3120,5,3,2
20,2,1,3021,5,3,2
21,1,0,36,5,3,2
21,2,0,30,5,3,2
22,1,1,73,5,3,2
22,2,1,81,5,3,2
23,1,0,17,5,3,2
23,2,0,19,5,3,2
24,1,1,2106,5,3,2
24,2,1,2091,5,3,2
25,1,1,29120,5,3,2
25,2,1,29102,5,3,2
26,1,0,6,5,3,2
26,2,0,9,5,3,2
27,1,0,3426,5,3,2
27,2,0,3372,5,3,2
28,1,1,2390,5,3,2
28,2,1,2382,5,3,2
29,1,0,14,5,3,2
29,2,0,19,5,3,2
30,1,0,91,5,3,2
30,2,0,75,5,3,2
31,1,0,279,5,3,2
31,2,0,258,5,3,2
32,1,0,27,5,3,2
32,2,0,27,5,3,2
33,1,1,59,5,3,2
33,2,1,58,5,3,2
34,1,0,375,5,3,2
34,2,0,385,5,3,2
35,1,1,31055,5,3,2
35,2,1,31331,5,3,2
36,1,1,164,5,3,2
36,2,1,154,5,3,2
37,1,1,5661,5,3,2
37,2,1,5695,5,3,2
38,1,0,404,5,3,2
38,2,0,424,5,3,2
39,1,0,49,5,3,2
39,2,0,52,5,3,2
40,1,0,1,5,3,2
40,2,0,0,5,3,2
41,1,1,6202,5,3,2
41,2,1,6182,5,3,2
42,1,1,693,5,3,2
42,2,1,671,5,3,2
43,1,0,804,5,3,2
43,2,0,849,5,3,2
44,1,1,502,5,3,2
44,2,1,526,5,3,2
45,1,0,29525,5,3,2
45,2,0,29597,5,3,2
46,1,0,818,5,3,2
46,2,0,803,5,3,2
47,1,0,406,5,3,2
47,2,0,428,5,3,2
48,1,1,7955,5,3,2
48,2,1,7913,5,3,2
49,1,1,1225,5,3,2
49,2,1,1171,5,3,2
50,1,1,1464,5,3,2
50,2,1,1407,5,3,2
51,1,0,16,5,3,2
51,2,0,21,5,3,2
52,1,1,48647,5,3,2
52,2,1,48868,5,3,2
53,1,0,5512,5,3,2
53,2,0,5555,5,3,2
54,1,1,4377,5,3,2
54,2,1,4353,5,3,2
55,1,1,623,5,3,2
55,2,1,645,5,3,2
56,1,1,4022,5,3,2
56,2,1,3942,5,3,2
57,1,1,371,5,3,2
57,2,1,358,5,3,2
58,1,1,2371,5,3,2
58,2,1,2526,5,3,2
59,1,1,718,5,3,2
59,2,1,715,5,3,2
60,1,1,14509,5,3,2
60,2,1,14516,5,3,2
61,1,0,563,5,3,2
61,2,0,579,5,3,2
62,1,0,82,5,3,2
62,2,0,97,5,3,2
63,1,0,325,5,3,2
63,2,0,269,5,3,2
64,1,1,166,5,3,2
64,2,1,142,5,3,2
65,1,1,1174,5,3,2
65,2,1,1228,5,3,2
66,1,1,24687,5,3,2
66,2,1,23913,5,3,2
67,1,0,206,5,3,2
67,2,0,231,5,3,2
68,1,1,880,5,3,2
68,2,1,873,5,3,2
69,1,1,8385,5,3,2
69,2,1,8349,5,3,2
70,1,1,411,5,3,2
70,2,1,390,5,3,2
71,1,0,265,5,3,2
71,2,0,267,5,3,2
72,1,0,49,5,3,2
72,2,0,52,5,3,2
73,1,0,312,5,3,2
73,2,0,307,5,3,2
74,1,1,29345,5,3,2
74,2,1,29306,5,3,2
75,1,1,16562,5,3,2
75,2,1,16657,5,3,2
76,1,0,7,5,3,2
76,2,0,4,5,3,2
77,1,0,1806,5,3,2
77,2,0,1728,5,3,2
78,1,1,808,5,3,2
78,2,1,747,5,3,2
79,1,0,6,5,3,2
79,2,0,9,5,3,2
80,1,1,832,5,3,2
80,2,1,863,5,3,2
81,1,1,31649,5,3,2
81,2,1,31796,5,3,2
82,1,1,6064,5,3,2
82,2,1,6106,5,3,2
83,1,1,414,5,3,2
83,2,1,521,5,3,2
84,1,1,747,5,3,2
84,2,1,745,5,3,2
85,1,1,3107,5,3,2
85,2,1,3076,5,3,2
86,1,1,935,5,3,2
86,2,1,942,5,3,2
87,1,0,14,5,3,2
87,2,0,12,5,3,2
88,1,1,15240,5,3,2
88,2,1,15442,5,3,2
89,1,0,111,5,3,2
89,2,0,94,5,3,2
90,1,0,540,5,3,2
90,2,0,523,5,3,2
91,1,0,298,5,3,2
91,2,0,278,5,3,2
92,1,1,44867,5,3,2
92,2,1,44863,5,3,2
93,1,0,103,5,3,2
93,2,0,104,5,3,2
94,1,1,49,5,3,2
94,2,1,50,5,3,2
95,1,1,2573,5,3,2
95,2,1,2593,5,3,2
96,1,1,8133,5,3,2
96,2,1,8308,5,3,2
97,1,1,46936,5,3,2
97,2,1,47025,5,3,2
98,1,1,1415,5,3,2
98,2,1,1394,5,3,2
99,1,0,64,5,3,2
99,2,0,53,5,3,2
100,1,0,2411,5,3,2
100,2,0,2351,5,3,2
101,1,0,91,5,3,2
101,2,0,108,5,3,2
102,1,0,29,5,3,2
102,2,0,32,5,3,2
103,1,0,202,5,3,2
103,2,0,221,5,3,2
104,1,0,60,5,3,2
104,2,0,49,5,3,2
105,1,0,215,5,3,2
105,2,0,272,5,3,2
106,1,1,183,5,3,2
106,2,1,201,5,3,2
107,1,1,3485,5,3,2
107,2,1,3469,5,3,2
108,1,0,43,5,3,2
108,2,0,40,5,3,2
109,1,1,811,5,3,2
109,2,1,799,5,3,2
110,1,0,14,5,3,2
110,2,0,12,5,3,2
111,1,0,5082,5,3,2
111,2,0,5070,5,3,2
112,1,0,872,5,3,2
112,2,0,882,5,3,2
113,1,1,5660,5,3,2
113,2,1,5442,5,3,2
114,1,0,609,5,3,2
114,2,0,541,5,3,2
115,1,1,1080,5,3,2
115,2,1,1131,5,3,2
116,1,0,205,5,3,2
116,2,0,244,5,3,2
117,1,1,6171,5,3,2
117,2,1,5947,5,3,2
118,1,0,469,5,3,2
118,2,0,538,5,3,2
119,1,0,217,5,3,2
119,2,0,193,5,3,2
120,1,1,2643,5,3,2
120,2,1,2708,5,3,2
121,1,0,26,5,3,2
121,2,0,25,5,3,2
122,1,1,9,5,3,2
122,2,1,14,5,3,2
123,1,0,619,5,3,2
123,2,0,561,5,3,2
124,1,1,4674,5,3,2
124,2,1,4651,5,3,2
125,1,0,1254,5,3,2
125,2,0,1306,5,3,2
126,1,1,62056,5,3,2
126,2,1,62269,5,3,2
127,1,0,193,5,3,2
127,2,0,186,5,3,2
128,1,1,3143,5,3,2
128,2,1,3141,5,3,2
129,1,0,3847,5,3,2
129,2,0,3724,5,3,2
130,1,0,363,5,3,2
130,2,0,323,5,3,2
131,1,1,3134,5,3,2
