"G","R","X","Y","alpha","beta","gamma"
1,1,1,12.4871934658453,5,5,2
1,2,1,12.7998341591372,5,5,2
1,3,1,12.5243332593251,5,5,2
1,4,1,12.5194578460321,5,5,2
1,5,1,11.8707377977876,5,5,2
1,6,1,12.4827611740554,5,5,2
1,7,1,11.9234917755126,5,5,2
1,8,1,12.2339887030735,5,5,2
1,9,1,13.1061718095652,5,5,2
1,10,1,11.9974531568266,5,5,2
1,11,1,12.2713706992759,5,5,2
1,12,1,12.2898252141707,5,5,2
1,13,1,12.7552898059078,5,5,2
1,14,1,12.09162284092,5,5,2
1,15,1,12.1358912963874,5,5,2
1,16,1,12.4133556906251,5,5,2
1,17,1,12.1025417895294,5,5,2
1,18,1,13.2394824520156,5,5,2
1,19,1,11.7627828597904,5,5,2
1,20,1,12.1671855137845,5,5,2
2,1,0,5.4227395030096,5,5,2
2,2,0,7.0450997170781,5,5,2
2,3,0,6.22364887872531,5,5,2
2,4,0,7.05373794448863,5,5,2
2,5,0,6.21975698722387,5,5,2
2,6,0,7.20470285750462,5,5,2
2,7,0,6.20377815163844,5,5,2
2,8,0,6.25871315539199,5,5,2
2,9,0,7.09412665313168,5,5,2
2,10,0,5.92507079788055,5,5,2
2,11,0,5.91666864893102,5,5,2
2,12,0,5.67558171720664,5,5,2
2,13,0,6.48495385713536,5,5,2
2,14,0,7.10635516433905,5,5,2
2,15,0,6.24327767315846,5,5,2
2,16,0,6.68171801874385,5,5,2
2,17,0,5.89535440580511,5,5,2
2,18,0,5.75758408531589,5,5,2
2,19,0,6.7945298415647,5,5,2
2,20,0,6.3950668227107,5,5,2
3,1,1,8.43960407432795,5,5,2
3,2,1,9.02636276667784,5,5,2
3,3,1,8.4977656057756,5,5,2
3,4,1,8.96297521178811,5,5,2
3,5,1,9.57005928091566,5,5,2
3,6,1,8.7115139239352,5,5,2
3,7,1,9.06069503243949,5,5,2
3,8,1,9.22586621279471,5,5,2
3,9,1,8.80511802801745,5,5,2
3,10,1,9.46303290039406,5,5,2
3,11,1,8.28460415317403,5,5,2
3,12,1,8.42915647037174,5,5,2
3,13,1,9.3627316056204,5,5,2
3,14,1,7.77123838033746,5,5,2
3,15,1,7.85332979283939,5,5,2
3,16,1,8.61660447769527,5,5,2
3,17,1,9.04259220756476,5,5,2
3,18,1,8.66010115257875,5,5,2
3,19,1,8.99591332616565,5,5,2
3,20,1,8.27004063075582,5,5,2
4,1,0,6.65959590538139,5,5,2
4,2,0,6.40671207663098,5,5,2
4,3,0,6.47562877705957,5,5,2
4,4,0,5.68703612489339,5,5,2
4,5,0,7.31747156441767,5,5,2
4,6,0,6.08052182076709,5,5,2
4,7,0,7.05984085013601,5,5,2
4,8,0,4.782850429046,5,5,2
4,9,0,5.99590753323123,5,5,2
4,10,0,6.98903900992254,5,5,2
4,11,0,6.425570472508,5,5,2
4,12,0,6.40365193192169,5,5,2
4,13,0,6.62697308161303,5,5,2
4,14,0,6.13294141074093,5,5,2
4,15,0,7.28879234042353,5,5,2
4,16,0,7.03373855278201,5,5,2
4,17,0,6.77065498867914,5,5,2
4,18,0,6.69680159673596,5,5,2
4,19,0,6.48411776322552,5,5,2
4,20,0,6.59254638133102,5,5,2
5,1,0,2.96609745138333,5,5,2
5,2,0,2.8902615978498,5,5,2
5,3,0,3.39638193074235,5,5,2
5,4,0,4.22612268966826,5,5,2
5,5,0,2.0909242818892,5,5,2
5,6,0,3.71746014593488,5,5,2
5,7,0,3.68272311526738,5,5,2
5,8,0,3.54698078434693,5,5,2
5,9,0,3.91778908563811,5,5,2
5,10,0,4.00147148480786,5,5,2
5,11,0,4.51685332903345,5,5,2
5,12,0,3.42809070080939,5,5,2
5,13,0,4.18786777181819,5,5,2
5,14,0,3.55331908006982,5,5,2
5,15,0,4.42195956068853,5,5,2
5,16,0,3.36349761192864,5,5,2
5,17,0,3.90096693520186,5,5,2
5,18,0,4.33409420051404,5,5,2
5,19,0,3.27700775562114,5,5,2
5,20,0,3.87463753097678,5,5,2
6,1,1,14.0201052713059,5,5,2
6,2,1,13.9569339721,5,5,2
