"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.77666918901897,5,3,2
1,2,1,9.39531306729309,5,3,2
1,3,1,9.32235328136671,5,3,2
1,4,1,9.68258510246705,5,3,2
1,5,1,9.90493048571349,5,3,2
2,1,0,6.16336797046639,5,3,2
2,2,0,5.48195881300114,5,3,2
2,3,0,6.8429774830882,5,3,2
2,4,0,7.87575390042863,5,3,2
2,5,0,6.81921770829836,5,3,2
3,1,0,5.72405813238102,5,3,2
3,2,0,5.49892600384103,5,3,2
3,3,0,5.5088194597651,5,3,2
3,4,0,5.41194670659977,5,3,2
3,5,0,5.93178410079071,5,3,2
4,1,0,1.16556703702867,5,3,2
4,2,0,1.7600614667982,5,3,2
4,3,0,2.01976136338607,5,3,2
4,4,0,1.93979794804409,5,3,2
4,5,0,1.13681737216276,5,3,2
5,1,1,7.31381420301996,5,3,2
5,2,1,7.35505750779432,5,3,2
5,3,1,8.10463030844365,5,3,2
5,4,1,8.5983022296137,5,3,2
5,5,1,8.50698252933255,5,3,2
6,1,1,8.88082396433704,5,3,2
6,2,1,7.61512536880016,5,3,2
6,3,1,7.68734910792939,5,3,2
6,4,1,7.63944864578619,5,3,2
6,5,1,8.28621535110088,5,3,2
7,1,1,7.52242507625032,5,3,2
7,2,1,6.7234166267538,5,3,2
7,3,1,7.12544967536001,5,3,2
7,4,1,6.98868413908066,5,3,2
7,5,1,6.75753369870915,5,3,2
8,1,0,4.64769285954937,5,3,2
8,2,0,5.06648535251144,5,3,2
8,3,0,4.16353937597876,5,3,2
8,4,0,4.3435274797133,5,3,2
8,5,0,5.1706015540605,5,3,2
9,1,0,6.41782761436818,5,3,2
9,2,0,7.00196955753156,5,3,2
9,3,0,7.22197768759173,5,3,2
9,4,0,6.71874666866056,5,3,2
9,5,0,7.47331155963805,5,3,2
10,1,0,4.73053416763301,5,3,2
10,2,0,4.79974622626719,5,3,2
10,3,0,4.35261627015938,5,3,2
10,4,0,6.14558981121978,5,3,2
10,5,0,5.33568978708136,5,3,2
11,1,1,3.71390386575586,5,3,2
11,2,1,2.84859423669918,5,3,2
11,3,1,3.07001442045566,5,3,2
11,4,1,4.0140282698742,5,3,2
11,5,1,3.93855829814891,5,3,2
12,1,1,8.21991810589605,5,3,2
12,2,1,8.47500738720684,5,3,2
12,3,1,7.57404166295829,5,3,2
12,4,1,7.75498527684756,5,3,2
12,5,1,7.53792522342629,5,3,2
13,1,1,9.98409118385508,5,3,2
13,2,1,9.66591735241871,5,3,2
13,3,1,9.05370294147704,5,3,2
13,4,1,9.46355478200237,5,3,2
13,5,1,9.17104381775672,5,3,2
14,1,1,6.93232839210934,5,3,2
14,2,1,7.45027249911396,5,3,2
14,3,1,7.13988939830969,5,3,2
14,4,1,7.71514773693672,5,3,2
14,5,1,7.57728781787938,5,3,2
15,1,1,9.987438690247,5,3,2
15,2,1,10.5664598867101,5,3,2
15,3,1,10.6263645464106,5,3,2
15,4,1,10.5202064343308,5,3,2
15,5,1,10.8746753215156,5,3,2
16,1,0,3.39855372171478,5,3,2
16,2,0,3.21310527108992,5,3,2
16,3,0,2.94650341668183,5,3,2
16,4,0,2.79848735887574,5,3,2
16,5,0,2.75473958861985,5,3,2
17,1,1,7.78333901031895,5,3,2
17,2,1,7.27940169343064,5,3,2
17,3,1,6.45002530492247,5,3,2
17,4,1,6.86842175981104,5,3,2
17,5,1,6.90606683415477,5,3,2
18,1,0,2.23226813950403,5,3,2
18,2,0,3.11819890968384,5,3,2
18,3,0,1.3204161187087,5,3,2
18,4,0,2.1094836490431,5,3,2
18,5,0,1.43584729075393,5,3,2
19,1,0,3.28899817050651,5,3,2
19,2,0,3.26028571432862,5,3,2
19,3,0,3.20233561658707,5,3,2
19,4,0,3.95461252970747,5,3,2
19,5,0,3.23947442335222,5,3,2
20,1,0,5.99086289472649,5,3,2
20,2,0,5.82281752546542,5,3,2
20,3,0,6.17598070305008,5,3,2
20,4,0,5.36173727544044,5,3,2
20,5,0,5.56943500240713,5,3,2
21,1,0,3.63086597907449,5,3,2
21,2,0,3.7582932443138,5,3,2
21,3,0,2.39175090209645,5,3,2
21,4,0,4.05296408429433,5,3,2
21,5,0,3.41499639953348,5,3,2
22,1,0,3.02195195799776,5,3,2
22,2,0,2.67829492015017,5,3,2
22,3,0,2.67109747304695,5,3,2
22,4,0,3.16545929184848,5,3,2
22,5,0,3.11842859400472,5,3,2
23,1,1,5.39442719194891,5,3,2
23,2,1,5.42253793551478,5,3,2
23,3,1,5.206087192152,5,3,2
23,4,1,4.56688626065165,5,3,2
23,5,1,4.13434318427492,5,3,2
24,1,1,8.82198339845258,5,3,2
24,2,1,9.02150377833902,5,3,2
24,3,1,9.52819659358066,5,3,2
24,4,1,9.39356244027505,5,3,2
24,5,1,9.94730105850782,5,3,2
25,1,0,6.08938073739649,5,3,2
25,2,0,6.00165072448902,5,3,2
25,3,0,5.78743209067891,5,3,2
25,4,0,6.5141485233931,5,3,2
25,5,0,6.15575999380793,5,3,2
26,1,0,5.78122884474768,5,3,2
26,2,0,5.67421171817397,5,3,2
26,3,0,4.74830604940123,5,3,2
26,4,0,5.54185721936249,5,3,2
26,5,0,5.06474691129805,5,3,2
27,1,0,5.99686337069634,5,3,2
27,2,0,6.18179928471303,5,3,2
27,3,0,6.4043943083687,5,3,2
27,4,0,5.76318356248542,5,3,2
27,5,0,6.83977384281809,5,3,2
28,1,0,5.43521904670632,5,3,2
28,2,0,5.60176249193754,5,3,2
28,3,0,6.38026344199288,5,3,2
28,4,0,6.7064694771654,5,3,2
28,5,0,5.78179554363046,5,3,2
29,1,0,6.75750544813004,5,3,2
29,2,0,6.29572647545192,5,3,2
29,3,0,5.99727789901493,5,3,2
29,4,0,6.60743732467887,5,3,2
29,5,0,5.12741042625555,5,3,2
30,1,0,4.10942207684805,5,3,2
30,2,0,4.44767138874355,5,3,2
30,3,0,3.54473096412267,5,3,2
30,4,0,3.79525979695834,5,3,2
30,5,0,3.15238385575482,5,3,2
31,1,1,7.62089749364376,5,3,2
31,2,1,7.3246680188384,5,3,2
31,3,1,8.54303640225069,5,3,2
31,4,1,8.42937098941292,5,3,2
31,5,1,7.44733615956878,5,3,2
32,1,0,4.09622654010593,5,3,2
32,2,0,3.9578158584657,5,3,2
32,3,0,5.03470602312809,5,3,2
32,4,0,4.14126309010402,5,3,2
32,5,0,4.90388692822425,5,3,2
33,1,1,5.01525026931386,5,3,2
33,2,1,3.9668031600599,5,3,2
33,3,1,4.4782055825799,5,3,2
33,4,1,4.47521851022049,5,3,2
33,5,1,5.22035852827755,5,3,2
34,1,0,8.86814971221636,5,3,2
34,2,0,7.45303820524428,5,3,2
34,3,0,8.59751091370438,5,3,2
34,4,0,8.58478130096729,5,3,2
34,5,0,8.53061190775789,5,3,2
35,1,0,5.84440327206115,5,3,2
35,2,0,5.63034293124049,5,3,2
35,3,0,5.28786373497604,5,3,2
35,4,0,4.56169498556309,5,3,2
35,5,0,6.1466406550179,5,3,2
36,1,0,5.15610085641427,5,3,2
36,2,0,4.77925422321917,5,3,2
36,3,0,4.98184058118786,5,3,2
36,4,0,5.17234309285147,5,3,2
36,5,0,4.47331789289251,5,3,2
37,1,0,6.47042385147784,5,3,2
37,2,0,6.07701552807626,5,3,2
37,3,0,6.05087566608445,5,3,2
37,4,0,5.12074717633836,5,3,2
37,5,0,4.61243780833074,5,3,2
38,1,1,6.90844099616184,5,3,2
38,2,1,7.08530476300214,5,3,2
38,3,1,6.99237935355242,5,3,2
38,4,1,7.6358464107867,5,3,2
38,5,1,8.55151515123923,5,3,2
39,1,1,10.6796493252233,5,3,2
39,2,1,10.2105361648794,5,3,2
39,3,1,9.49889660469709,5,3,2
39,4,1,9.34067757368823,5,3,2
39,5,1,10.8030543856976,5,3,2
40,1,0,6.83736174906593,5,3,2
40,2,0,6.23965127984892,5,3,2
40,3,0,7.3123659061311,5,3,2
40,4,0,6.39732754025471,5,3,2
40,5,0,7.61896707578074,5,3,2
41,1,1,9.71557462796708,5,3,2
41,2,1,8.6308701361245,5,3,2
41,3,1,9.40988966779077,5,3,2
41,4,1,8.42063435618933,5,3,2
41,5,1,9.80176744532335,5,3,2
42,1,1,8.37134908932306,5,3,2
42,2,1,6.74194437627739,5,3,2
42,3,1,7.92375602638484,5,3,2
42,4,1,7.42924125404825,5,3,2
42,5,1,8.44126351308872,5,3,2
43,1,0,6.16232453600997,5,3,2
43,2,0,5.56104494646469,5,3,2
43,3,0,5.74995737900111,5,3,2
43,4,0,5.44677708836377,5,3,2
43,5,0,6.26482429738222,5,3,2
44,1,0,1.09976347483311,5,3,2
44,2,0,1.68377845833464,5,3,2
44,3,0,1.17249544224092,5,3,2
44,4,0,1.9826740781908,5,3,2
44,5,0,0.589732046665577,5,3,2
45,1,1,7.33827768119942,5,3,2
45,2,1,7.1244453271249,5,3,2
45,3,1,7.79168347666678,5,3,2
45,4,1,7.38426738190187,5,3,2
45,5,1,7.28831380238506,5,3,2
46,1,0,3.14586780471293,5,3,2
46,2,0,2.2865260092243,5,3,2
46,3,0,3.66075595899959,5,3,2
46,4,0,3.8724389027885,5,3,2
