"G","R","X","Y","alpha","beta","gamma"
1,1,1,13746,5,1,2
1,2,1,13488,5,1,2
1,3,1,13571,5,1,2
1,4,1,13450,5,1,2
1,5,1,13599,5,1,2
1,6,1,13622,5,1,2
1,7,1,13493,5,1,2
1,8,1,13542,5,1,2
1,9,1,13427,5,1,2
1,10,1,13646,5,1,2
1,11,1,13669,5,1,2
1,12,1,13291,5,1,2
1,13,1,13260,5,1,2
1,14,1,13529,5,1,2
1,15,1,13681,5,1,2
1,16,1,13510,5,1,2
1,17,1,13570,5,1,2
1,18,1,13546,5,1,2
1,19,1,13484,5,1,2
1,20,1,13568,5,1,2
1,21,1,13494,5,1,2
1,22,1,13445,5,1,2
1,23,1,13602,5,1,2
1,24,1,13748,5,1,2
1,25,1,13498,5,1,2
2,1,1,41,5,1,2
2,2,1,35,5,1,2
2,3,1,35,5,1,2
2,4,1,31,5,1,2
2,5,1,32,5,1,2
2,6,1,37,5,1,2
2,7,1,42,5,1,2
2,8,1,29,5,1,2
2,9,1,32,5,1,2
2,10,1,34,5,1,2
2,11,1,39,5,1,2
2,12,1,32,5,1,2
2,13,1,42,5,1,2
2,14,1,39,5,1,2
2,15,1,28,5,1,2
2,16,1,42,5,1,2
2,17,1,43,5,1,2
2,18,1,42,5,1,2
2,19,1,35,5,1,2
2,20,1,36,5,1,2
2,21,1,25,5,1,2
2,22,1,35,5,1,2
2,23,1,34,5,1,2
2,24,1,23,5,1,2
2,25,1,42,5,1,2
3,1,1,2134,5,1,2
3,2,1,2270,5,1,2
3,3,1,2178,5,1,2
3,4,1,2166,5,1,2
3,5,1,2247,5,1,2
3,6,1,2265,5,1,2
3,7,1,2202,5,1,2
3,8,1,2176,5,1,2
3,9,1,2263,5,1,2
3,10,1,2204,5,1,2
3,11,1,2245,5,1,2
3,12,1,2190,5,1,2
3,13,1,2262,5,1,2
3,14,1,2214,5,1,2
3,15,1,2216,5,1,2
3,16,1,2212,5,1,2
3,17,1,2245,5,1,2
3,18,1,2180,5,1,2
3,19,1,2179,5,1,2
3,20,1,2248,5,1,2
3,21,1,2300,5,1,2
3,22,1,2250,5,1,2
3,23,1,2219,5,1,2
3,24,1,2212,5,1,2
3,25,1,2238,5,1,2
4,1,0,82,5,1,2
4,2,0,88,5,1,2
4,3,0,74,5,1,2
4,4,0,83,5,1,2
4,5,0,83,5,1,2
4,6,0,70,5,1,2
4,7,0,76,5,1,2
4,8,0,65,5,1,2
4,9,0,94,5,1,2
4,10,0,74,5,1,2
4,11,0,83,5,1,2
4,12,0,96,5,1,2
4,13,0,66,5,1,2
4,14,0,68,5,1,2
4,15,0,67,5,1,2
4,16,0,77,5,1,2
4,17,0,71,5,1,2
4,18,0,73,5,1,2
4,19,0,65,5,1,2
4,20,0,78,5,1,2
4,21,0,70,5,1,2
4,22,0,62,5,1,2
4,23,0,95,5,1,2
4,24,0,84,5,1,2
4,25,0,63,5,1,2
5,1,0,86,5,1,2
5,2,0,103,5,1,2
5,3,0,96,5,1,2
5,4,0,90,5,1,2
5,5,0,88,5,1,2
5,6,0,101,5,1,2
5,7,0,93,5,1,2
5,8,0,103,5,1,2
5,9,0,85,5,1,2
5,10,0,92,5,1,2
5,11,0,88,5,1,2
5,12,0,92,5,1,2
5,13,0,112,5,1,2
5,14,0,96,5,1,2
5,15,0,95,5,1,2
5,16,0,100,5,1,2
5,17,0,93,5,1,2
5,18,0,88,5,1,2
5,19,0,102,5,1,2
5,20,0,90,5,1,2
5,21,0,95,5,1,2
5,22,0,105,5,1,2
5,23,0,102,5,1,2
5,24,0,76,5,1,2
