"G","R","X","Y","alpha","beta","gamma"
1,1,1,2825,6,3,2
1,2,1,2696,6,3,2
1,3,1,2718,6,3,2
2,1,0,2737,6,3,2
2,2,0,2834,6,3,2
2,3,0,2843,6,3,2
3,1,1,1769,6,3,2
3,2,1,1842,6,3,2
3,3,1,1863,6,3,2
4,1,1,9506,6,3,2
4,2,1,9464,6,3,2
4,3,1,9635,6,3,2
5,1,0,11552,6,3,2
5,2,0,11782,6,3,2
5,3,0,11742,6,3,2
6,1,1,35019,6,3,2
6,2,1,34541,6,3,2
6,3,1,34916,6,3,2
7,1,0,3436,6,3,2
7,2,0,3415,6,3,2
7,3,0,3505,6,3,2
8,1,1,88702,6,3,2
8,2,1,88542,6,3,2
8,3,1,88006,6,3,2
9,1,1,32379,6,3,2
9,2,1,32521,6,3,2
9,3,1,32300,6,3,2
10,1,1,61960,6,3,2
10,2,1,61828,6,3,2
10,3,1,62021,6,3,2
11,1,0,24814,6,3,2
11,2,0,24545,6,3,2
11,3,0,24567,6,3,2
12,1,0,53,6,3,2
12,2,0,28,6,3,2
12,3,0,41,6,3,2
13,1,1,182525,6,3,2
13,2,1,181513,6,3,2
13,3,1,182243,6,3,2
14,1,0,2738,6,3,2
14,2,0,2667,6,3,2
14,3,0,2733,6,3,2
15,1,0,45,6,3,2
15,2,0,59,6,3,2
15,3,0,52,6,3,2
16,1,1,56705,6,3,2
16,2,1,57091,6,3,2
16,3,1,57184,6,3,2
17,1,0,78,6,3,2
17,2,0,73,6,3,2
17,3,0,69,6,3,2
18,1,1,240307,6,3,2
18,2,1,240719,6,3,2
18,3,1,240004,6,3,2
19,1,1,22496,6,3,2
19,2,1,22393,6,3,2
19,3,1,22479,6,3,2
20,1,1,23115,6,3,2
20,2,1,23389,6,3,2
20,3,1,22836,6,3,2
21,1,0,19,6,3,2
21,2,0,12,6,3,2
21,3,0,20,6,3,2
22,1,0,84,6,3,2
22,2,0,97,6,3,2
22,3,0,101,6,3,2
23,1,0,2400,6,3,2
23,2,0,2417,6,3,2
23,3,0,2386,6,3,2
24,1,1,264,6,3,2
24,2,1,222,6,3,2
24,3,1,250,6,3,2
25,1,0,196,6,3,2
25,2,0,208,6,3,2
25,3,0,185,6,3,2
26,1,0,850,6,3,2
26,2,0,866,6,3,2
26,3,0,815,6,3,2
27,1,1,287254,6,3,2
27,2,1,286941,6,3,2
27,3,1,286220,6,3,2
28,1,1,7117,6,3,2
28,2,1,7158,6,3,2
28,3,1,7145,6,3,2
29,1,1,21241,6,3,2
29,2,1,21180,6,3,2
29,3,1,21026,6,3,2
30,1,1,2083,6,3,2
30,2,1,2057,6,3,2
30,3,1,2074,6,3,2
31,1,0,7,6,3,2
31,2,0,7,6,3,2
31,3,0,6,6,3,2
32,1,1,50736,6,3,2
32,2,1,51634,6,3,2
32,3,1,50868,6,3,2
33,1,0,134,6,3,2
33,2,0,114,6,3,2
33,3,0,122,6,3,2
34,1,0,1424,6,3,2
34,2,0,1438,6,3,2
