"G","R","X","Y","alpha","beta","gamma"
1,1,0,37,5,3,2
1,2,0,22,5,3,2
1,3,0,24,5,3,2
1,4,0,18,5,3,2
1,5,0,20,5,3,2
2,1,0,795,5,3,2
2,2,0,792,5,3,2
2,3,0,810,5,3,2
2,4,0,790,5,3,2
2,5,0,794,5,3,2
3,1,0,17,5,3,2
3,2,0,15,5,3,2
3,3,0,10,5,3,2
3,4,0,11,5,3,2
3,5,0,8,5,3,2
4,1,0,114,5,3,2
4,2,0,93,5,3,2
4,3,0,96,5,3,2
4,4,0,98,5,3,2
4,5,0,99,5,3,2
5,1,0,20194,5,3,2
5,2,0,20306,5,3,2
5,3,0,20356,5,3,2
5,4,0,20326,5,3,2
5,5,0,20484,5,3,2
6,1,0,246,5,3,2
6,2,0,234,5,3,2
6,3,0,243,5,3,2
6,4,0,227,5,3,2
6,5,0,239,5,3,2
7,1,0,140,5,3,2
7,2,0,145,5,3,2
7,3,0,149,5,3,2
7,4,0,153,5,3,2
7,5,0,134,5,3,2
8,1,1,28,5,3,2
8,2,1,36,5,3,2
8,3,1,24,5,3,2
8,4,1,33,5,3,2
8,5,1,28,5,3,2
9,1,0,24,5,3,2
9,2,0,15,5,3,2
9,3,0,16,5,3,2
9,4,0,16,5,3,2
9,5,0,14,5,3,2
10,1,1,96801,5,3,2
10,2,1,96906,5,3,2
10,3,1,96798,5,3,2
10,4,1,96668,5,3,2
10,5,1,96777,5,3,2
11,1,0,2533,5,3,2
11,2,0,2563,5,3,2
11,3,0,2544,5,3,2
11,4,0,2604,5,3,2
11,5,0,2594,5,3,2
12,1,1,3960,5,3,2
12,2,1,4018,5,3,2
12,3,1,3908,5,3,2
12,4,1,4035,5,3,2
12,5,1,4029,5,3,2
13,1,1,38610,5,3,2
13,2,1,38572,5,3,2
13,3,1,38676,5,3,2
13,4,1,38527,5,3,2
13,5,1,38259,5,3,2
14,1,1,34490,5,3,2
14,2,1,34622,5,3,2
14,3,1,34588,5,3,2
14,4,1,34520,5,3,2
14,5,1,34671,5,3,2
15,1,0,712,5,3,2
15,2,0,748,5,3,2
15,3,0,712,5,3,2
15,4,0,724,5,3,2
15,5,0,717,5,3,2
16,1,1,6363,5,3,2
16,2,1,6224,5,3,2
16,3,1,6262,5,3,2
16,4,1,6333,5,3,2
16,5,1,6265,5,3,2
17,1,1,3845,5,3,2
17,2,1,3871,5,3,2
17,3,1,3837,5,3,2
17,4,1,3842,5,3,2
17,5,1,3890,5,3,2
18,1,1,16663,5,3,2
18,2,1,16741,5,3,2
18,3,1,16688,5,3,2
18,4,1,16790,5,3,2
18,5,1,16686,5,3,2
19,1,1,238139,5,3,2
19,2,1,237943,5,3,2
19,3,1,237448,5,3,2
19,4,1,237611,5,3,2
19,5,1,237373,5,3,2
20,1,1,532,5,3,2
20,2,1,535,5,3,2
20,3,1,547,5,3,2
20,4,1,557,5,3,2
20,5,1,523,5,3,2
21,1,1,2087,5,3,2
21,2,1,2049,5,3,2
21,3,1,2072,5,3,2
21,4,1,2130,5,3,2
21,5,1,2097,5,3,2
22,1,1,1555,5,3,2
22,2,1,1539,5,3,2
22,3,1,1526,5,3,2
22,4,1,1561,5,3,2
22,5,1,1599,5,3,2
23,1,0,385,5,3,2
23,2,0,434,5,3,2
23,3,0,421,5,3,2
23,4,0,389,5,3,2
23,5,0,431,5,3,2
24,1,0,588,5,3,2
24,2,0,605,5,3,2
24,3,0,602,5,3,2
24,4,0,616,5,3,2
24,5,0,591,5,3,2
25,1,1,10131,5,3,2
25,2,1,10197,5,3,2
25,3,1,10021,5,3,2
25,4,1,10070,5,3,2
25,5,1,10150,5,3,2
26,1,1,9,5,3,2
26,2,1,13,5,3,2
26,3,1,11,5,3,2
26,4,1,8,5,3,2
26,5,1,16,5,3,2
27,1,1,97,5,3,2
27,2,1,97,5,3,2
27,3,1,88,5,3,2
27,4,1,90,5,3,2
27,5,1,109,5,3,2
28,1,1,4207,5,3,2
28,2,1,4208,5,3,2
28,3,1,4132,5,3,2
28,4,1,4152,5,3,2
28,5,1,4251,5,3,2
29,1,0,25,5,3,2
29,2,0,19,5,3,2
29,3,0,21,5,3,2
29,4,0,26,5,3,2
29,5,0,18,5,3,2
30,1,0,169,5,3,2
30,2,0,190,5,3,2
30,3,0,183,5,3,2
30,4,0,186,5,3,2
30,5,0,187,5,3,2
31,1,0,23,5,3,2
31,2,0,20,5,3,2
31,3,0,20,5,3,2
31,4,0,16,5,3,2
31,5,0,24,5,3,2
32,1,1,7901,5,3,2
32,2,1,8026,5,3,2
32,3,1,8074,5,3,2
32,4,1,8085,5,3,2
32,5,1,8142,5,3,2
33,1,1,19385,5,3,2
33,2,1,19333,5,3,2
33,3,1,19397,5,3,2
33,4,1,19148,5,3,2
33,5,1,19179,5,3,2
34,1,0,1,5,3,2
34,2,0,5,5,3,2
34,3,0,6,5,3,2
34,4,0,2,5,3,2
34,5,0,3,5,3,2
35,1,0,182,5,3,2
35,2,0,225,5,3,2
35,3,0,216,5,3,2
35,4,0,198,5,3,2
35,5,0,207,5,3,2
36,1,1,151427,5,3,2
36,2,1,151519,5,3,2
36,3,1,151431,5,3,2
36,4,1,151329,5,3,2
36,5,1,152037,5,3,2
37,1,0,18,5,3,2
37,2,0,13,5,3,2
37,3,0,20,5,3,2
37,4,0,22,5,3,2
37,5,0,9,5,3,2
38,1,1,142,5,3,2
38,2,1,128,5,3,2
38,3,1,152,5,3,2
38,4,1,118,5,3,2
38,5,1,131,5,3,2
39,1,0,3,5,3,2
39,2,0,4,5,3,2
39,3,0,3,5,3,2
39,4,0,4,5,3,2
39,5,0,9,5,3,2
40,1,1,506,5,3,2
40,2,1,461,5,3,2
40,3,1,461,5,3,2
40,4,1,437,5,3,2
40,5,1,494,5,3,2
41,1,1,97840,5,3,2
41,2,1,97609,5,3,2
41,3,1,97817,5,3,2
41,4,1,97715,5,3,2
41,5,1,97837,5,3,2
42,1,1,151,5,3,2
42,2,1,156,5,3,2
42,3,1,157,5,3,2
42,4,1,154,5,3,2
42,5,1,168,5,3,2
43,1,0,91,5,3,2
43,2,0,75,5,3,2
43,3,0,77,5,3,2
43,4,0,73,5,3,2
43,5,0,81,5,3,2
44,1,1,233,5,3,2
44,2,1,272,5,3,2
44,3,1,264,5,3,2
44,4,1,260,5,3,2
44,5,1,252,5,3,2
45,1,0,257,5,3,2
45,2,0,262,5,3,2
45,3,0,218,5,3,2
45,4,0,248,5,3,2
45,5,0,224,5,3,2
46,1,1,16682,5,3,2
46,2,1,16485,5,3,2
46,3,1,16810,5,3,2
46,4,1,16787,5,3,2
46,5,1,16549,5,3,2
47,1,1,860,5,3,2
47,2,1,852,5,3,2
47,3,1,790,5,3,2
47,4,1,860,5,3,2
47,5,1,838,5,3,2
48,1,0,723,5,3,2
48,2,0,752,5,3,2
48,3,0,680,5,3,2
48,4,0,757,5,3,2
48,5,0,750,5,3,2
49,1,0,213,5,3,2
49,2,0,214,5,3,2
49,3,0,233,5,3,2
49,4,0,232,5,3,2
49,5,0,206,5,3,2
50,1,0,1811,5,3,2
50,2,0,1787,5,3,2
50,3,0,1831,5,3,2
50,4,0,1826,5,3,2
50,5,0,1869,5,3,2
51,1,1,22,5,3,2
