"G","R","X","Y","alpha","beta","gamma"
1,1,0,50,5,3,1
1,2,0,55,5,3,1
1,3,0,42,5,3,1
2,1,1,2744,5,3,1
2,2,1,2643,5,3,1
2,3,1,2627,5,3,1
3,1,1,6309,5,3,1
3,2,1,6467,5,3,1
3,3,1,6504,5,3,1
4,1,0,166,5,3,1
4,2,0,153,5,3,1
4,3,0,122,5,3,1
5,1,0,89,5,3,1
5,2,0,106,5,3,1
5,3,0,104,5,3,1
6,1,0,139,5,3,1
6,2,0,108,5,3,1
6,3,0,121,5,3,1
7,1,1,12316,5,3,1
7,2,1,12017,5,3,1
7,3,1,11978,5,3,1
8,1,1,2740,5,3,1
8,2,1,2665,5,3,1
8,3,1,2617,5,3,1
9,1,0,124,5,3,1
9,2,0,125,5,3,1
9,3,0,158,5,3,1
10,1,1,2007,5,3,1
10,2,1,2078,5,3,1
10,3,1,2014,5,3,1
11,1,1,928,5,3,1
11,2,1,905,5,3,1
11,3,1,904,5,3,1
12,1,0,23,5,3,1
12,2,0,30,5,3,1
12,3,0,20,5,3,1
13,1,0,673,5,3,1
13,2,0,732,5,3,1
13,3,0,724,5,3,1
14,1,1,2395,5,3,1
14,2,1,2309,5,3,1
14,3,1,2267,5,3,1
15,1,0,102,5,3,1
15,2,0,130,5,3,1
15,3,0,164,5,3,1
16,1,0,325,5,3,1
16,2,0,302,5,3,1
16,3,0,330,5,3,1
17,1,0,240,5,3,1
17,2,0,251,5,3,1
17,3,0,218,5,3,1
18,1,0,99,5,3,1
18,2,0,78,5,3,1
18,3,0,99,5,3,1
19,1,0,53,5,3,1
19,2,0,56,5,3,1
19,3,0,40,5,3,1
20,1,0,79,5,3,1
20,2,0,83,5,3,1
20,3,0,88,5,3,1
21,1,0,70,5,3,1
21,2,0,86,5,3,1
21,3,0,79,5,3,1
22,1,0,82,5,3,1
22,2,0,88,5,3,1
22,3,0,75,5,3,1
23,1,1,2004,5,3,1
23,2,1,1920,5,3,1
23,3,1,1857,5,3,1
24,1,1,299,5,3,1
24,2,1,267,5,3,1
24,3,1,289,5,3,1
25,1,1,1305,5,3,1
25,2,1,1433,5,3,1
25,3,1,1398,5,3,1
26,1,0,2945,5,3,1
26,2,0,2889,5,3,1
26,3,0,2872,5,3,1
27,1,1,1476,5,3,1
27,2,1,1464,5,3,1
27,3,1,1479,5,3,1
28,1,1,2997,5,3,1
28,2,1,3059,5,3,1
28,3,1,2945,5,3,1
29,1,0,145,5,3,1
29,2,0,159,5,3,1
29,3,0,144,5,3,1
30,1,0,179,5,3,1
30,2,0,157,5,3,1
30,3,0,164,5,3,1
31,1,1,3597,5,3,1
31,2,1,3763,5,3,1
31,3,1,3626,5,3,1
32,1,0,75,5,3,1
32,2,0,81,5,3,1
32,3,0,81,5,3,1
33,1,0,118,5,3,1
33,2,0,97,5,3,1
33,3,0,100,5,3,1
34,1,0,150,5,3,1
34,2,0,151,5,3,1
34,3,0,151,5,3,1
35,1,1,4846,5,3,1
35,2,1,4934,5,3,1
35,3,1,4881,5,3,1
36,1,0,949,5,3,1
36,2,0,943,5,3,1
36,3,0,970,5,3,1
37,1,0,44,5,3,1
37,2,0,41,5,3,1
37,3,0,43,5,3,1
38,1,0,248,5,3,1
38,2,0,259,5,3,1
38,3,0,263,5,3,1
39,1,1,5069,5,3,1
39,2,1,5164,5,3,1
39,3,1,5204,5,3,1
40,1,0,264,5,3,1
