"G","R","X","Y","alpha","beta","gamma"
1,1,1,173,5,3,2
1,2,1,183,5,3,2
2,1,1,2100,5,3,2
2,2,1,2182,5,3,2
3,1,1,29773,5,3,2
3,2,1,29638,5,3,2
4,1,0,10,5,3,2
4,2,0,5,5,3,2
5,1,1,1311,5,3,2
5,2,1,1208,5,3,2
6,1,1,955,5,3,2
6,2,1,932,5,3,2
7,1,1,971,5,3,2
7,2,1,915,5,3,2
8,1,0,98,5,3,2
8,2,0,83,5,3,2
9,1,0,26,5,3,2
9,2,0,15,5,3,2
10,1,0,177,5,3,2
10,2,0,183,5,3,2
11,1,0,1424,5,3,2
11,2,0,1450,5,3,2
12,1,0,9565,5,3,2
12,2,0,9579,5,3,2
13,1,0,174,5,3,2
13,2,0,169,5,3,2
14,1,0,14781,5,3,2
14,2,0,14856,5,3,2
15,1,1,475,5,3,2
15,2,1,524,5,3,2
16,1,0,27,5,3,2
16,2,0,24,5,3,2
17,1,0,32,5,3,2
17,2,0,38,5,3,2
18,1,0,513,5,3,2
18,2,0,521,5,3,2
19,1,1,24691,5,3,2
19,2,1,24301,5,3,2
20,1,1,3709,5,3,2
20,2,1,3656,5,3,2
21,1,1,913,5,3,2
21,2,1,898,5,3,2
22,1,1,2772,5,3,2
22,2,1,2965,5,3,2
23,1,1,1312,5,3,2
23,2,1,1336,5,3,2
24,1,0,241,5,3,2
24,2,0,265,5,3,2
25,1,1,123555,5,3,2
25,2,1,124024,5,3,2
26,1,1,1340,5,3,2
26,2,1,1269,5,3,2
27,1,0,11,5,3,2
27,2,0,8,5,3,2
28,1,1,4573,5,3,2
28,2,1,4408,5,3,2
29,1,0,44,5,3,2
29,2,0,46,5,3,2
30,1,0,1223,5,3,2
30,2,0,1148,5,3,2
31,1,0,141,5,3,2
31,2,0,136,5,3,2
32,1,1,486,5,3,2
32,2,1,517,5,3,2
33,1,0,24,5,3,2
33,2,0,18,5,3,2
34,1,1,46548,5,3,2
34,2,1,46599,5,3,2
35,1,0,58,5,3,2
35,2,0,56,5,3,2
36,1,1,51873,5,3,2
36,2,1,51590,5,3,2
37,1,0,12,5,3,2
37,2,0,18,5,3,2
38,1,1,1648,5,3,2
38,2,1,1731,5,3,2
39,1,0,3,5,3,2
39,2,0,4,5,3,2
40,1,1,92320,5,3,2
40,2,1,93128,5,3,2
41,1,1,18139,5,3,2
41,2,1,18164,5,3,2
42,1,0,15,5,3,2
42,2,0,17,5,3,2
43,1,1,15,5,3,2
43,2,1,16,5,3,2
44,1,0,43,5,3,2
44,2,0,47,5,3,2
45,1,1,5613,5,3,2
45,2,1,5722,5,3,2
46,1,1,7904,5,3,2
46,2,1,7920,5,3,2
47,1,0,463,5,3,2
47,2,0,489,5,3,2
48,1,0,10,5,3,2
48,2,0,19,5,3,2
49,1,1,8249,5,3,2
49,2,1,8099,5,3,2
50,1,0,181,5,3,2
50,2,0,185,5,3,2
51,1,0,2293,5,3,2
51,2,0,2207,5,3,2
52,1,0,1078,5,3,2
52,2,0,1084,5,3,2
53,1,1,663,5,3,2
53,2,1,664,5,3,2
54,1,0,9830,5,3,2
54,2,0,9880,5,3,2
55,1,1,7290,5,3,2
