"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.946940632128,5,3,2
1,2,1,9.60418569274735,5,3,2
1,3,1,10.5101821351521,5,3,2
2,1,0,8.21506794624426,5,3,2
2,2,0,7.43234963857103,5,3,2
2,3,0,8.19954237233308,5,3,2
3,1,1,7.0729078281476,5,3,2
3,2,1,8.47315014596576,5,3,2
3,3,1,7.31420270916514,5,3,2
4,1,0,6.10674491544947,5,3,2
4,2,0,5.77490553083471,5,3,2
4,3,0,4.56931414457284,5,3,2
5,1,1,8.8645348649965,5,3,2
5,2,1,9.0792422303094,5,3,2
5,3,1,8.2514212361354,5,3,2
6,1,0,4.69565937868899,5,3,2
6,2,0,4.42670299223987,5,3,2
6,3,0,4.71757234229422,5,3,2
7,1,0,4.02498787648676,5,3,2
7,2,0,3.92186008927664,5,3,2
7,3,0,4.35316655573955,5,3,2
8,1,1,6.09519430637667,5,3,2
8,2,1,7.46101442980107,5,3,2
8,3,1,6.05891053994734,5,3,2
9,1,1,9.35863297171472,5,3,2
9,2,1,9.49420801158623,5,3,2
9,3,1,9.60678054444644,5,3,2
10,1,1,12.2371375624329,5,3,2
10,2,1,12.2769954743799,5,3,2
10,3,1,12.5485932033649,5,3,2
11,1,1,6.13590115705833,5,3,2
11,2,1,6.42659969613519,5,3,2
11,3,1,5.39387408216523,5,3,2
12,1,1,6.8392128628097,5,3,2
12,2,1,8.2346466071896,5,3,2
12,3,1,7.74368882445294,5,3,2
13,1,0,5.55527023041788,5,3,2
13,2,0,6.245767682839,5,3,2
13,3,0,6.11580336094665,5,3,2
14,1,1,10.4038316761544,5,3,2
14,2,1,10.1841722921063,5,3,2
14,3,1,9.94596331539579,5,3,2
15,1,1,10.047657608856,5,3,2
15,2,1,11.1365114775491,5,3,2
15,3,1,11.428229654739,5,3,2
16,1,1,6.87706773821593,5,3,2
16,2,1,7.21618239716016,5,3,2
16,3,1,7.32930833160306,5,3,2
17,1,1,8.67977958632854,5,3,2
17,2,1,8.71672515955363,5,3,2
17,3,1,8.81247247857398,5,3,2
18,1,1,5.64449072935915,5,3,2
18,2,1,5.54707532532062,5,3,2
18,3,1,5.67571404800958,5,3,2
19,1,0,6.5453530134627,5,3,2
19,2,0,5.92639574219212,5,3,2
19,3,0,5.40787371942698,5,3,2
20,1,1,6.99019241436314,5,3,2
20,2,1,7.17808495806493,5,3,2
20,3,1,7.34446697512342,5,3,2
21,1,1,9.10841387778761,5,3,2
21,2,1,9.54467888098746,5,3,2
21,3,1,9.91691263155431,5,3,2
22,1,1,4.27569622067962,5,3,2
22,2,1,3.3560631661596,5,3,2
22,3,1,4.10686832409573,5,3,2
23,1,1,6.0995388670863,5,3,2
23,2,1,6.91426611090415,5,3,2
23,3,1,5.97278089287574,5,3,2
24,1,1,11.7617326622432,5,3,2
24,2,1,11.9770928583589,5,3,2
24,3,1,12.1432021518647,5,3,2
25,1,1,6.72268992634494,5,3,2
25,2,1,8.30990757525991,5,3,2
25,3,1,7.57953481058445,5,3,2
26,1,0,2.90613072655113,5,3,2
26,2,0,4.18987691197365,5,3,2
26,3,0,2.0789115409239,5,3,2
27,1,1,7.1224943660505,5,3,2
27,2,1,6.92232279875498,5,3,2
27,3,1,7.22076906797191,5,3,2
28,1,1,8.64381056047029,5,3,2
28,2,1,9.15197124873138,5,3,2
28,3,1,8.85038154681595,5,3,2
29,1,0,11.0199133244032,5,3,2
29,2,0,9.84728156105946,5,3,2
29,3,0,10.3942854839351,5,3,2
30,1,1,12.0592780477491,5,3,2
30,2,1,10.7357637425927,5,3,2
30,3,1,10.5327555054145,5,3,2
31,1,0,2.23261444169948,5,3,2
31,2,0,3.59896474615407,5,3,2
31,3,0,3.30361532181821,5,3,2
32,1,0,3.71222999551728,5,3,2
32,2,0,4.40076505832943,5,3,2
32,3,0,4.71195161178584,5,3,2
33,1,0,4.56471906786815,5,3,2
33,2,0,5.27979776304622,5,3,2
33,3,0,5.00317919972755,5,3,2
34,1,0,6.15670070322911,5,3,2
34,2,0,5.85483197465101,5,3,2
34,3,0,6.42576309851073,5,3,2
35,1,1,7.19873287105536,5,3,2
35,2,1,6.21180984995089,5,3,2
35,3,1,6.91969597068604,5,3,2
36,1,0,8.33536302656376,5,3,2
36,2,0,8.64375570340682,5,3,2
36,3,0,7.67281125855683,5,3,2
37,1,0,4.32697245460219,5,3,2
37,2,0,3.38442682210952,5,3,2
37,3,0,3.27956729680553,5,3,2
38,1,0,2.40330711149118,5,3,2
38,2,0,2.47514198430893,5,3,2
38,3,0,2.75299321957669,5,3,2
39,1,0,3.58913932311246,5,3,2
39,2,0,3.24125341637069,5,3,2
39,3,0,3.45269884554713,5,3,2
