"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.07565035046721,5,3,2
1,2,0,2.78968706044102,5,3,2
1,3,0,2.97126228672904,5,3,2
1,4,0,3.99735223819048,5,3,2
1,5,0,3.57931533352961,5,3,2
1,6,0,3.5626085309732,5,3,2
1,7,0,4.27465157888912,5,3,2
1,8,0,2.54070795946179,5,3,2
1,9,0,3.55204420091775,5,3,2
1,10,0,2.69170988540815,5,3,2
1,11,0,3.66423788987984,5,3,2
1,12,0,3.65125639673288,5,3,2
2,1,1,7.26115030484238,5,3,2
2,2,1,7.07957501943897,5,3,2
2,3,1,7.82201747471316,5,3,2
2,4,1,8.368521745694,5,3,2
2,5,1,8.96169549330433,5,3,2
2,6,1,7.2432003119668,5,3,2
2,7,1,8.01334053965656,5,3,2
2,8,1,7.71160651301377,5,3,2
2,9,1,7.62565373606008,5,3,2
2,10,1,7.02286476490659,5,3,2
2,11,1,8.61832790132967,5,3,2
2,12,1,8.91382900346416,5,3,2
3,1,0,4.6467387467962,5,3,2
3,2,0,5.25765355993228,5,3,2
3,3,0,4.40876432394144,5,3,2
3,4,0,5.42843779810181,5,3,2
3,5,0,4.2288226781311,5,3,2
3,6,0,4.99917726861174,5,3,2
3,7,0,5.19905254647046,5,3,2
3,8,0,5.01302241552493,5,3,2
3,9,0,5.43700964144642,5,3,2
3,10,0,5.22271728800441,5,3,2
3,11,0,4.37717613410943,5,3,2
3,12,0,5.16282969812953,5,3,2
4,1,1,4.9945211757117,5,3,2
4,2,1,6.82700457671648,5,3,2
4,3,1,6.36974129017067,5,3,2
4,4,1,5.99079094837652,5,3,2
4,5,1,6.07477540792456,5,3,2
4,6,1,5.73223372821693,5,3,2
4,7,1,5.81690889317758,5,3,2
4,8,1,6.9629711067759,5,3,2
4,9,1,5.99155520432465,5,3,2
4,10,1,6.02519479321214,5,3,2
4,11,1,6.35248329650384,5,3,2
4,12,1,5.30658202434631,5,3,2
5,1,0,4.87612670308148,5,3,2
5,2,0,3.48808943121122,5,3,2
5,3,0,5.38273854143193,5,3,2
5,4,0,5.38618003333196,5,3,2
5,5,0,5.13478495105345,5,3,2
5,6,0,4.78506805697969,5,3,2
5,7,0,4.57509253953703,5,3,2
5,8,0,4.36559470476859,5,3,2
5,9,0,3.99618469884849,5,3,2
5,10,0,5.080033016269,5,3,2
5,11,0,4.26814224107521,5,3,2
5,12,0,4.19898810106347,5,3,2
