"G","R","X","Y","alpha","beta","gamma"
1,1,1,14917,5,5,2
1,2,1,15011,5,5,2
1,3,1,15039,5,5,2
1,4,1,14878,5,5,2
2,1,1,72837,5,5,2
2,2,1,72933,5,5,2
2,3,1,73193,5,5,2
2,4,1,73343,5,5,2
3,1,1,488,5,5,2
3,2,1,543,5,5,2
3,3,1,524,5,5,2
3,4,1,515,5,5,2
4,1,1,41198,5,5,2
4,2,1,41467,5,5,2
4,3,1,40840,5,5,2
4,4,1,41123,5,5,2
5,1,1,32160,5,5,2
5,2,1,31994,5,5,2
5,3,1,32317,5,5,2
5,4,1,31977,5,5,2
6,1,0,224,5,5,2
6,2,0,200,5,5,2
6,3,0,220,5,5,2
6,4,0,235,5,5,2
7,1,1,37730,5,5,2
7,2,1,38273,5,5,2
7,3,1,37858,5,5,2
7,4,1,38117,5,5,2
8,1,0,17,5,5,2
8,2,0,7,5,5,2
8,3,0,8,5,5,2
8,4,0,11,5,5,2
9,1,1,1497,5,5,2
9,2,1,1504,5,5,2
9,3,1,1565,5,5,2
9,4,1,1579,5,5,2
10,1,1,14244,5,5,2
10,2,1,14508,5,5,2
10,3,1,14278,5,5,2
10,4,1,14295,5,5,2
11,1,0,69,5,5,2
11,2,0,87,5,5,2
11,3,0,95,5,5,2
11,4,0,100,5,5,2
12,1,1,37581,5,5,2
12,2,1,37757,5,5,2
12,3,1,37575,5,5,2
12,4,1,37329,5,5,2
13,1,0,97,5,5,2
13,2,0,102,5,5,2
13,3,0,103,5,5,2
13,4,0,119,5,5,2
14,1,1,1444,5,5,2
14,2,1,1404,5,5,2
14,3,1,1391,5,5,2
14,4,1,1457,5,5,2
15,1,1,479,5,5,2
15,2,1,469,5,5,2
15,3,1,510,5,5,2
15,4,1,499,5,5,2
16,1,0,7,5,5,2
16,2,0,12,5,5,2
16,3,0,16,5,5,2
16,4,0,12,5,5,2
17,1,1,103674,5,5,2
17,2,1,103713,5,5,2
17,3,1,103333,5,5,2
17,4,1,103639,5,5,2
18,1,1,761,5,5,2
18,2,1,765,5,5,2
18,3,1,770,5,5,2
18,4,1,752,5,5,2
19,1,1,6807,5,5,2
19,2,1,6660,5,5,2
19,3,1,6724,5,5,2
19,4,1,6807,5,5,2
20,1,0,18,5,5,2
20,2,0,18,5,5,2
20,3,0,9,5,5,2
20,4,0,8,5,5,2
21,1,0,91,5,5,2
21,2,0,75,5,5,2
21,3,0,74,5,5,2
21,4,0,66,5,5,2
22,1,0,3132,5,5,2
22,2,0,3069,5,5,2
22,3,0,3090,5,5,2
22,4,0,3026,5,5,2
23,1,0,951,5,5,2
23,2,0,891,5,5,2
23,3,0,921,5,5,2
23,4,0,957,5,5,2
24,1,0,9,5,5,2
24,2,0,6,5,5,2
24,3,0,11,5,5,2
24,4,0,13,5,5,2
25,1,0,27,5,5,2
25,2,0,26,5,5,2
25,3,0,28,5,5,2
25,4,0,29,5,5,2
26,1,1,8342,5,5,2
26,2,1,8053,5,5,2
26,3,1,8198,5,5,2
26,4,1,8215,5,5,2
27,1,0,77,5,5,2
27,2,0,82,5,5,2
27,3,0,82,5,5,2
27,4,0,103,5,5,2
28,1,1,5033,5,5,2
28,2,1,5053,5,5,2
28,3,1,5007,5,5,2
28,4,1,5132,5,5,2
29,1,0,302,5,5,2
29,2,0,299,5,5,2
29,3,0,347,5,5,2
29,4,0,316,5,5,2
30,1,1,8066,5,5,2
30,2,1,7891,5,5,2
30,3,1,8028,5,5,2
30,4,1,8086,5,5,2
31,1,0,72,5,5,2
31,2,0,74,5,5,2
31,3,0,70,5,5,2
31,4,0,77,5,5,2
32,1,1,148623,5,5,2
32,2,1,148035,5,5,2
32,3,1,147389,5,5,2
32,4,1,148028,5,5,2
33,1,0,263,5,5,2
33,2,0,270,5,5,2
33,3,0,267,5,5,2
33,4,0,287,5,5,2
34,1,0,989,5,5,2
34,2,0,1042,5,5,2
34,3,0,1048,5,5,2
34,4,0,1054,5,5,2
35,1,0,65,5,5,2
35,2,0,99,5,5,2
35,3,0,72,5,5,2
35,4,0,77,5,5,2
36,1,0,32,5,5,2
36,2,0,28,5,5,2
36,3,0,28,5,5,2
36,4,0,25,5,5,2
37,1,1,47527,5,5,2
37,2,1,47364,5,5,2
37,3,1,47374,5,5,2
37,4,1,47469,5,5,2
38,1,0,89,5,5,2
38,2,0,89,5,5,2
38,3,0,83,5,5,2
38,4,0,96,5,5,2
39,1,0,211,5,5,2
39,2,0,256,5,5,2
39,3,0,254,5,5,2
39,4,0,257,5,5,2
40,1,1,183407,5,5,2
40,2,1,182916,5,5,2
40,3,1,183324,5,5,2
40,4,1,182501,5,5,2
41,1,0,19512,5,5,2
41,2,0,19476,5,5,2
41,3,0,19632,5,5,2
41,4,0,20021,5,5,2
42,1,1,157210,5,5,2
42,2,1,157181,5,5,2
42,3,1,157550,5,5,2
42,4,1,157370,5,5,2
43,1,1,40003,5,5,2
43,2,1,40005,5,5,2
43,3,1,39658,5,5,2
43,4,1,39902,5,5,2
44,1,1,4923,5,5,2
44,2,1,4752,5,5,2
44,3,1,4864,5,5,2
44,4,1,4996,5,5,2
45,1,0,167,5,5,2
45,2,0,170,5,5,2
45,3,0,215,5,5,2
45,4,0,177,5,5,2
46,1,1,1387090,5,5,2
46,2,1,1383551,5,5,2
46,3,1,1386034,5,5,2
46,4,1,1386521,5,5,2
47,1,0,7,5,5,2
47,2,0,1,5,5,2
47,3,0,1,5,5,2
47,4,0,1,5,5,2
48,1,1,28898,5,5,2
48,2,1,28681,5,5,2
48,3,1,28719,5,5,2
48,4,1,28497,5,5,2
49,1,1,2728,5,5,2
49,2,1,2672,5,5,2
49,3,1,2605,5,5,2
49,4,1,2600,5,5,2
50,1,0,113,5,5,2
50,2,0,90,5,5,2
50,3,0,101,5,5,2
50,4,0,105,5,5,2
