"G","R","X","Y","alpha","beta","gamma"
1,1,1,5680,5,3,2
1,2,1,5821,5,3,2
1,3,1,5812,5,3,2
1,4,1,5777,5,3,2
2,1,1,93,5,3,2
2,2,1,79,5,3,2
2,3,1,77,5,3,2
2,4,1,85,5,3,2
3,1,1,95,5,3,2
3,2,1,127,5,3,2
3,3,1,127,5,3,2
3,4,1,116,5,3,2
4,1,1,363,5,3,2
4,2,1,403,5,3,2
4,3,1,324,5,3,2
4,4,1,397,5,3,2
5,1,0,880,5,3,2
5,2,0,823,5,3,2
5,3,0,823,5,3,2
5,4,0,870,5,3,2
6,1,0,131,5,3,2
6,2,0,117,5,3,2
6,3,0,123,5,3,2
6,4,0,98,5,3,2
7,1,1,12993,5,3,2
7,2,1,12932,5,3,2
7,3,1,12945,5,3,2
7,4,1,12869,5,3,2
8,1,0,348,5,3,2
8,2,0,367,5,3,2
8,3,0,414,5,3,2
8,4,0,378,5,3,2
9,1,1,58,5,3,2
9,2,1,45,5,3,2
9,3,1,65,5,3,2
9,4,1,54,5,3,2
10,1,1,213,5,3,2
10,2,1,236,5,3,2
10,3,1,230,5,3,2
10,4,1,225,5,3,2
11,1,0,285,5,3,2
11,2,0,273,5,3,2
11,3,0,259,5,3,2
11,4,0,287,5,3,2
12,1,0,151,5,3,2
12,2,0,150,5,3,2
12,3,0,161,5,3,2
12,4,0,181,5,3,2
13,1,1,6670,5,3,2
13,2,1,6493,5,3,2
13,3,1,6355,5,3,2
13,4,1,6400,5,3,2
14,1,1,1578,5,3,2
14,2,1,1554,5,3,2
14,3,1,1659,5,3,2
14,4,1,1573,5,3,2
15,1,0,153,5,3,2
15,2,0,135,5,3,2
15,3,0,134,5,3,2
15,4,0,145,5,3,2
16,1,1,493,5,3,2
16,2,1,481,5,3,2
16,3,1,476,5,3,2
16,4,1,482,5,3,2
17,1,1,2876,5,3,2
17,2,1,2812,5,3,2
17,3,1,2780,5,3,2
17,4,1,2752,5,3,2
18,1,0,86,5,3,2
18,2,0,108,5,3,2
18,3,0,93,5,3,2
18,4,0,101,5,3,2
19,1,1,945,5,3,2
19,2,1,903,5,3,2
19,3,1,944,5,3,2
19,4,1,997,5,3,2
20,1,1,17955,5,3,2
20,2,1,17525,5,3,2
20,3,1,17722,5,3,2
20,4,1,17832,5,3,2
21,1,1,2046,5,3,2
21,2,1,1999,5,3,2
21,3,1,2015,5,3,2
21,4,1,1965,5,3,2
22,1,0,9,5,3,2
22,2,0,12,5,3,2
22,3,0,2,5,3,2
22,4,0,5,5,3,2
23,1,1,1180,5,3,2
23,2,1,1164,5,3,2
23,3,1,1212,5,3,2
23,4,1,1164,5,3,2
24,1,1,2406,5,3,2
24,2,1,2474,5,3,2
24,3,1,2407,5,3,2
24,4,1,2467,5,3,2
25,1,0,26,5,3,2
25,2,0,28,5,3,2
25,3,0,32,5,3,2
25,4,0,22,5,3,2
26,1,0,112,5,3,2
26,2,0,126,5,3,2
26,3,0,129,5,3,2
26,4,0,113,5,3,2
27,1,1,1374,5,3,2
27,2,1,1345,5,3,2
27,3,1,1392,5,3,2
27,4,1,1377,5,3,2
28,1,1,302,5,3,2
28,2,1,358,5,3,2
28,3,1,320,5,3,2
28,4,1,329,5,3,2
29,1,0,783,5,3,2
29,2,0,721,5,3,2
29,3,0,731,5,3,2
29,4,0,742,5,3,2
30,1,0,216,5,3,2
30,2,0,211,5,3,2
30,3,0,225,5,3,2
30,4,0,202,5,3,2
31,1,1,2412,5,3,2
31,2,1,2406,5,3,2
31,3,1,2402,5,3,2
31,4,1,2423,5,3,2
32,1,0,1,5,3,2
32,2,0,1,5,3,2
32,3,0,1,5,3,2
32,4,0,3,5,3,2
33,1,0,1207,5,3,2
33,2,0,1091,5,3,2
33,3,0,1168,5,3,2
33,4,0,1115,5,3,2
34,1,1,18050,5,3,2
34,2,1,18101,5,3,2
34,3,1,17902,5,3,2
34,4,1,18287,5,3,2
35,1,0,692,5,3,2
35,2,0,636,5,3,2
35,3,0,709,5,3,2
35,4,0,705,5,3,2
36,1,0,146,5,3,2
36,2,0,179,5,3,2
36,3,0,153,5,3,2
36,4,0,194,5,3,2
37,1,1,349,5,3,2
37,2,1,337,5,3,2
37,3,1,331,5,3,2
37,4,1,350,5,3,2
38,1,1,1753,5,3,2
38,2,1,1749,5,3,2
38,3,1,1833,5,3,2
38,4,1,1777,5,3,2
39,1,1,233,5,3,2
39,2,1,222,5,3,2
39,3,1,223,5,3,2
39,4,1,222,5,3,2
40,1,0,8937,5,3,2
40,2,0,8959,5,3,2
40,3,0,8822,5,3,2
40,4,0,8888,5,3,2
41,1,0,71,5,3,2
41,2,0,62,5,3,2
41,3,0,54,5,3,2
41,4,0,62,5,3,2
42,1,0,23,5,3,2
42,2,0,20,5,3,2
42,3,0,21,5,3,2
42,4,0,23,5,3,2
43,1,0,145,5,3,2
43,2,0,133,5,3,2
43,3,0,130,5,3,2
43,4,0,157,5,3,2
44,1,0,28,5,3,2
44,2,0,26,5,3,2
44,3,0,34,5,3,2
44,4,0,25,5,3,2
45,1,0,88,5,3,2
45,2,0,81,5,3,2
45,3,0,83,5,3,2
45,4,0,90,5,3,2
46,1,1,471,5,3,2
46,2,1,523,5,3,2
46,3,1,515,5,3,2
46,4,1,492,5,3,2
47,1,0,397,5,3,2
47,2,0,373,5,3,2
47,3,0,372,5,3,2
47,4,0,392,5,3,2
48,1,0,51,5,3,2
48,2,0,48,5,3,2
48,3,0,48,5,3,2
48,4,0,36,5,3,2
49,1,1,416,5,3,2
49,2,1,399,5,3,2
49,3,1,446,5,3,2
49,4,1,413,5,3,2
50,1,0,3641,5,3,2
50,2,0,3602,5,3,2
50,3,0,3580,5,3,2
50,4,0,3505,5,3,2
51,1,0,133,5,3,2
51,2,0,140,5,3,2
51,3,0,145,5,3,2
51,4,0,122,5,3,2
52,1,1,124,5,3,2
52,2,1,109,5,3,2
52,3,1,130,5,3,2
52,4,1,118,5,3,2
53,1,1,2916,5,3,2
53,2,1,2906,5,3,2
53,3,1,2923,5,3,2
53,4,1,2899,5,3,2
