"G","R","X","Y","alpha","beta","gamma"
1,1,0,13,5,3,2
1,2,0,14,5,3,2
1,3,0,12,5,3,2
1,4,0,18,5,3,2
1,5,0,12,5,3,2
1,6,0,22,5,3,2
1,7,0,15,5,3,2
1,8,0,15,5,3,2
1,9,0,14,5,3,2
2,1,1,12381,5,3,2
2,2,1,12173,5,3,2
2,3,1,11989,5,3,2
2,4,1,12197,5,3,2
2,5,1,11976,5,3,2
2,6,1,12260,5,3,2
2,7,1,11777,5,3,2
2,8,1,11992,5,3,2
2,9,1,11935,5,3,2
3,1,0,43,5,3,2
3,2,0,43,5,3,2
3,3,0,48,5,3,2
3,4,0,35,5,3,2
3,5,0,41,5,3,2
3,6,0,43,5,3,2
3,7,0,40,5,3,2
3,8,0,50,5,3,2
3,9,0,36,5,3,2
4,1,0,10,5,3,2
4,2,0,24,5,3,2
4,3,0,18,5,3,2
4,4,0,15,5,3,2
4,5,0,12,5,3,2
4,6,0,12,5,3,2
4,7,0,7,5,3,2
4,8,0,8,5,3,2
4,9,0,16,5,3,2
5,1,0,2083,5,3,2
5,2,0,2085,5,3,2
5,3,0,2079,5,3,2
5,4,0,2098,5,3,2
5,5,0,2061,5,3,2
5,6,0,2065,5,3,2
5,7,0,2017,5,3,2
5,8,0,2072,5,3,2
5,9,0,2054,5,3,2
6,1,0,107,5,3,2
6,2,0,119,5,3,2
6,3,0,122,5,3,2
6,4,0,109,5,3,2
6,5,0,131,5,3,2
6,6,0,110,5,3,2
6,7,0,112,5,3,2
6,8,0,117,5,3,2
6,9,0,107,5,3,2
7,1,1,25,5,3,2
7,2,1,24,5,3,2
7,3,1,31,5,3,2
7,4,1,21,5,3,2
7,5,1,32,5,3,2
7,6,1,38,5,3,2
7,7,1,24,5,3,2
7,8,1,37,5,3,2
7,9,1,22,5,3,2
8,1,1,2606,5,3,2
8,2,1,2707,5,3,2
8,3,1,2667,5,3,2
8,4,1,2694,5,3,2
8,5,1,2632,5,3,2
8,6,1,2660,5,3,2
8,7,1,2569,5,3,2
8,8,1,2638,5,3,2
8,9,1,2657,5,3,2
9,1,0,55,5,3,2
9,2,0,65,5,3,2
9,3,0,55,5,3,2
9,4,0,68,5,3,2
9,5,0,60,5,3,2
9,6,0,51,5,3,2
9,7,0,74,5,3,2
9,8,0,52,5,3,2
9,9,0,65,5,3,2
10,1,1,14751,5,3,2
10,2,1,14511,5,3,2
10,3,1,14403,5,3,2
10,4,1,14401,5,3,2
10,5,1,14239,5,3,2
10,6,1,14574,5,3,2
10,7,1,14451,5,3,2
10,8,1,14322,5,3,2
10,9,1,14439,5,3,2
11,1,0,303,5,3,2
11,2,0,296,5,3,2
11,3,0,304,5,3,2
11,4,0,321,5,3,2
11,5,0,302,5,3,2
11,6,0,328,5,3,2
11,7,0,312,5,3,2
11,8,0,294,5,3,2
11,9,0,260,5,3,2
12,1,0,14,5,3,2
12,2,0,13,5,3,2
12,3,0,10,5,3,2
12,4,0,12,5,3,2
12,5,0,8,5,3,2
12,6,0,14,5,3,2
12,7,0,19,5,3,2
12,8,0,10,5,3,2
12,9,0,12,5,3,2
13,1,1,2100,5,3,2
13,2,1,2025,5,3,2
13,3,1,2049,5,3,2
13,4,1,2153,5,3,2
13,5,1,2136,5,3,2
13,6,1,2121,5,3,2
13,7,1,2089,5,3,2
13,8,1,2054,5,3,2
13,9,1,2157,5,3,2
14,1,0,31448,5,3,2
14,2,0,31497,5,3,2
14,3,0,31520,5,3,2
14,4,0,31683,5,3,2
14,5,0,31375,5,3,2
14,6,0,31346,5,3,2
14,7,0,31219,5,3,2
14,8,0,31746,5,3,2
14,9,0,31442,5,3,2
15,1,0,3116,5,3,2
15,2,0,3009,5,3,2
15,3,0,3086,5,3,2
15,4,0,2943,5,3,2
15,5,0,3146,5,3,2
15,6,0,3043,5,3,2
15,7,0,2979,5,3,2
15,8,0,2890,5,3,2
15,9,0,2981,5,3,2
16,1,1,617,5,3,2
16,2,1,605,5,3,2
16,3,1,680,5,3,2
16,4,1,636,5,3,2
16,5,1,643,5,3,2
16,6,1,635,5,3,2
16,7,1,678,5,3,2
16,8,1,625,5,3,2
16,9,1,658,5,3,2
17,1,1,107388,5,3,2
17,2,1,107588,5,3,2
17,3,1,107824,5,3,2
17,4,1,107431,5,3,2
17,5,1,107835,5,3,2
17,6,1,107124,5,3,2
17,7,1,107998,5,3,2
17,8,1,107611,5,3,2
17,9,1,106874,5,3,2
18,1,0,581,5,3,2
18,2,0,540,5,3,2
18,3,0,501,5,3,2
18,4,0,543,5,3,2
18,5,0,549,5,3,2
18,6,0,525,5,3,2
18,7,0,531,5,3,2
18,8,0,550,5,3,2
18,9,0,562,5,3,2
19,1,1,1337,5,3,2
19,2,1,1267,5,3,2
19,3,1,1299,5,3,2
19,4,1,1210,5,3,2
19,5,1,1317,5,3,2
19,6,1,1313,5,3,2
19,7,1,1274,5,3,2
19,8,1,1236,5,3,2
19,9,1,1287,5,3,2
20,1,1,11483,5,3,2
20,2,1,11650,5,3,2
20,3,1,11568,5,3,2
20,4,1,11329,5,3,2
20,5,1,11754,5,3,2
20,6,1,11740,5,3,2
20,7,1,11869,5,3,2
20,8,1,11525,5,3,2
20,9,1,11776,5,3,2
21,1,1,1888,5,3,2
21,2,1,1885,5,3,2
21,3,1,1813,5,3,2
21,4,1,1876,5,3,2
21,5,1,1837,5,3,2
21,6,1,1867,5,3,2
21,7,1,1878,5,3,2
21,8,1,1838,5,3,2
21,9,1,1899,5,3,2
22,1,0,183,5,3,2
22,2,0,174,5,3,2
22,3,0,160,5,3,2
22,4,0,189,5,3,2
22,5,0,194,5,3,2
22,6,0,191,5,3,2
22,7,0,201,5,3,2
22,8,0,164,5,3,2
22,9,0,159,5,3,2
23,1,0,11,5,3,2
23,2,0,3,5,3,2
23,3,0,3,5,3,2
23,4,0,7,5,3,2
23,5,0,4,5,3,2
23,6,0,5,5,3,2
23,7,0,4,5,3,2
23,8,0,3,5,3,2
23,9,0,3,5,3,2
24,1,0,89,5,3,2
24,2,0,96,5,3,2
24,3,0,102,5,3,2
24,4,0,95,5,3,2
24,5,0,105,5,3,2
24,6,0,92,5,3,2
24,7,0,94,5,3,2
24,8,0,97,5,3,2
24,9,0,99,5,3,2
25,1,1,8689,5,3,2
25,2,1,8795,5,3,2
25,3,1,8625,5,3,2
25,4,1,8782,5,3,2
25,5,1,8732,5,3,2
25,6,1,8562,5,3,2
25,7,1,8735,5,3,2
25,8,1,8644,5,3,2
25,9,1,8724,5,3,2
26,1,1,6493,5,3,2
26,2,1,6344,5,3,2
26,3,1,6442,5,3,2
26,4,1,6419,5,3,2
26,5,1,6507,5,3,2
26,6,1,6450,5,3,2
26,7,1,6497,5,3,2
26,8,1,6474,5,3,2
26,9,1,6475,5,3,2
27,1,1,26154,5,3,2
27,2,1,26316,5,3,2
27,3,1,26133,5,3,2
27,4,1,25936,5,3,2
27,5,1,26079,5,3,2
27,6,1,26305,5,3,2
27,7,1,26194,5,3,2
27,8,1,26061,5,3,2
27,9,1,26032,5,3,2
28,1,1,242,5,3,2
28,2,1,238,5,3,2
28,3,1,254,5,3,2
28,4,1,235,5,3,2
28,5,1,200,5,3,2
28,6,1,224,5,3,2
28,7,1,211,5,3,2
28,8,1,232,5,3,2
28,9,1,201,5,3,2
29,1,1,33305,5,3,2
29,2,1,33435,5,3,2
29,3,1,33571,5,3,2
29,4,1,33743,5,3,2
29,5,1,33749,5,3,2
29,6,1,33892,5,3,2
29,7,1,33679,5,3,2
29,8,1,33672,5,3,2
29,9,1,33604,5,3,2
30,1,1,5182,5,3,2
30,2,1,5007,5,3,2
30,3,1,5072,5,3,2
30,4,1,5035,5,3,2
30,5,1,5202,5,3,2
30,6,1,5180,5,3,2
30,7,1,5125,5,3,2
30,8,1,5230,5,3,2
30,9,1,5098,5,3,2
31,1,0,328,5,3,2
31,2,0,321,5,3,2
31,3,0,306,5,3,2
31,4,0,290,5,3,2
31,5,0,313,5,3,2
31,6,0,327,5,3,2
31,7,0,296,5,3,2
31,8,0,310,5,3,2
31,9,0,310,5,3,2
32,1,0,8167,5,3,2
32,2,0,8023,5,3,2
32,3,0,8123,5,3,2
