"G","R","X","Y","alpha","beta","gamma"
1,1,1,813,5,3,2
1,2,1,860,5,3,2
2,1,1,102,5,3,2
2,2,1,91,5,3,2
3,1,1,5289,5,3,2
3,2,1,5382,5,3,2
4,1,1,23821,5,3,2
4,2,1,23546,5,3,2
5,1,0,32,5,3,2
5,2,0,21,5,3,2
6,1,1,1175,5,3,2
6,2,1,1199,5,3,2
7,1,0,581,5,3,2
7,2,0,588,5,3,2
8,1,0,881,5,3,2
8,2,0,909,5,3,2
9,1,0,2594,5,3,2
9,2,0,2633,5,3,2
10,1,1,11046,5,3,2
10,2,1,11161,5,3,2
11,1,0,48,5,3,2
11,2,0,51,5,3,2
12,1,1,12529,5,3,2
12,2,1,12504,5,3,2
13,1,1,224003,5,3,2
13,2,1,224674,5,3,2
14,1,0,18,5,3,2
14,2,0,32,5,3,2
15,1,0,71,5,3,2
15,2,0,51,5,3,2
16,1,0,15726,5,3,2
16,2,0,15698,5,3,2
17,1,0,1949,5,3,2
17,2,0,1926,5,3,2
18,1,1,52889,5,3,2
18,2,1,53268,5,3,2
19,1,0,1649,5,3,2
19,2,0,1607,5,3,2
20,1,1,6071,5,3,2
20,2,1,6246,5,3,2
21,1,0,50502,5,3,2
21,2,0,49801,5,3,2
22,1,1,476,5,3,2
22,2,1,444,5,3,2
23,1,0,81,5,3,2
23,2,0,95,5,3,2
24,1,0,13,5,3,2
24,2,0,25,5,3,2
25,1,1,5760,5,3,2
25,2,1,5753,5,3,2
26,1,1,15828,5,3,2
26,2,1,15656,5,3,2
27,1,0,1997,5,3,2
27,2,0,2015,5,3,2
28,1,1,44267,5,3,2
28,2,1,44129,5,3,2
29,1,1,308,5,3,2
29,2,1,337,5,3,2
30,1,0,21,5,3,2
30,2,0,25,5,3,2
31,1,1,1155,5,3,2
31,2,1,1139,5,3,2
32,1,1,58197,5,3,2
32,2,1,58541,5,3,2
33,1,1,6913,5,3,2
33,2,1,6988,5,3,2
34,1,1,4944,5,3,2
34,2,1,4845,5,3,2
35,1,0,52,5,3,2
35,2,0,55,5,3,2
36,1,0,40,5,3,2
36,2,0,29,5,3,2
37,1,1,136,5,3,2
37,2,1,136,5,3,2
