"G","R","X","Y","alpha","beta","gamma"
1,1,0,16,5,1,2
1,2,0,27,5,1,2
2,1,0,524,5,1,2
2,2,0,577,5,1,2
3,1,0,7814,5,1,2
3,2,0,7721,5,1,2
4,1,1,25,5,1,2
4,2,1,34,5,1,2
5,1,1,21,5,1,2
5,2,1,20,5,1,2
6,1,0,12,5,1,2
6,2,0,18,5,1,2
7,1,1,381,5,1,2
7,2,1,416,5,1,2
8,1,1,1190,5,1,2
8,2,1,1222,5,1,2
9,1,1,3787,5,1,2
9,2,1,3811,5,1,2
10,1,1,656,5,1,2
10,2,1,657,5,1,2
11,1,0,137,5,1,2
11,2,0,164,5,1,2
12,1,0,58,5,1,2
12,2,0,43,5,1,2
13,1,0,15,5,1,2
13,2,0,21,5,1,2
14,1,0,33,5,1,2
14,2,0,48,5,1,2
15,1,0,172,5,1,2
15,2,0,196,5,1,2
16,1,1,33,5,1,2
16,2,1,28,5,1,2
17,1,1,324,5,1,2
17,2,1,375,5,1,2
18,1,1,1676,5,1,2
18,2,1,1663,5,1,2
19,1,1,197,5,1,2
19,2,1,171,5,1,2
20,1,1,215,5,1,2
20,2,1,215,5,1,2
21,1,1,23,5,1,2
21,2,1,33,5,1,2
22,1,1,5542,5,1,2
22,2,1,5479,5,1,2
23,1,1,510,5,1,2
23,2,1,498,5,1,2
24,1,0,33,5,1,2
24,2,0,33,5,1,2
25,1,0,243,5,1,2
25,2,0,229,5,1,2
26,1,0,439,5,1,2
26,2,0,467,5,1,2
27,1,1,18,5,1,2
27,2,1,18,5,1,2
28,1,1,491,5,1,2
28,2,1,495,5,1,2
29,1,0,448,5,1,2
29,2,0,397,5,1,2
30,1,1,36201,5,1,2
30,2,1,36097,5,1,2
31,1,1,75,5,1,2
31,2,1,76,5,1,2
32,1,0,499,5,1,2
32,2,0,515,5,1,2
33,1,1,335,5,1,2
33,2,1,340,5,1,2
34,1,1,451,5,1,2
34,2,1,482,5,1,2
35,1,1,1309,5,1,2
35,2,1,1339,5,1,2
36,1,0,10,5,1,2
36,2,0,7,5,1,2
37,1,0,415,5,1,2
37,2,0,511,5,1,2
38,1,0,426,5,1,2
38,2,0,462,5,1,2
39,1,0,6,5,1,2
39,2,0,11,5,1,2
40,1,1,126,5,1,2
40,2,1,111,5,1,2
41,1,0,251,5,1,2
41,2,0,253,5,1,2
42,1,0,760,5,1,2
42,2,0,728,5,1,2
43,1,1,638,5,1,2
43,2,1,647,5,1,2
44,1,0,651,5,1,2
44,2,0,670,5,1,2
45,1,1,265,5,1,2
45,2,1,262,5,1,2
46,1,1,1121,5,1,2
46,2,1,1176,5,1,2
47,1,1,109,5,1,2
47,2,1,79,5,1,2
48,1,1,25,5,1,2
48,2,1,21,5,1,2
49,1,1,169,5,1,2
49,2,1,191,5,1,2
50,1,1,4733,5,1,2
50,2,1,4725,5,1,2
51,1,1,85,5,1,2
51,2,1,91,5,1,2
52,1,1,1005,5,1,2
52,2,1,931,5,1,2
