"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.84432422128478,5,3,2
1,2,0,3.0250712931706,5,3,2
2,1,0,5.78392005924731,5,3,2
2,2,0,5.39536427049975,5,3,2
3,1,1,11.9125096265248,5,3,2
3,2,1,12.0699336950607,5,3,2
4,1,1,12.2520492844397,5,3,2
4,2,1,11.3387410014885,5,3,2
5,1,1,10.2381037653256,5,3,2
5,2,1,11.1655753579149,5,3,2
6,1,1,10.415554528794,5,3,2
6,2,1,11.1521598395724,5,3,2
7,1,0,4.00731178693955,5,3,2
7,2,0,3.36630197813842,5,3,2
8,1,0,4.65300994824902,5,3,2
8,2,0,3.83020985383485,5,3,2
9,1,0,3.47090223459894,5,3,2
9,2,0,4.22970201247758,5,3,2
10,1,0,2.83568204735746,5,3,2
10,2,0,2.56225758423536,5,3,2
11,1,0,5.69800816644998,5,3,2
11,2,0,5.88033491444427,5,3,2
12,1,1,6.72068197644294,5,3,2
12,2,1,6.29958039324474,5,3,2
13,1,1,6.82581233312513,5,3,2
13,2,1,7.13242343346229,5,3,2
14,1,0,8.21631164239808,5,3,2
14,2,0,9.10647997539406,5,3,2
15,1,1,4.01710861634501,5,3,2
15,2,1,4.31393751385027,5,3,2
16,1,0,4.12084681315551,5,3,2
16,2,0,4.7916625450628,5,3,2
17,1,1,9.69123819423343,5,3,2
17,2,1,9.94521327805889,5,3,2
18,1,1,8.77816981140045,5,3,2
18,2,1,8.65080719654138,5,3,2
19,1,1,9.1442604255277,5,3,2
19,2,1,8.97839367009342,5,3,2
20,1,0,8.62647359602605,5,3,2
20,2,0,8.86230678198419,5,3,2
21,1,1,8.99924311239845,5,3,2
21,2,1,8.85023599127536,5,3,2
22,1,1,6.5667381472023,5,3,2
22,2,1,6.44315199671598,5,3,2
23,1,0,7.12980057455287,5,3,2
23,2,0,6.91682863660873,5,3,2
24,1,1,7.89499428710936,5,3,2
24,2,1,8.40633336900747,5,3,2
25,1,1,8.68914571009839,5,3,2
25,2,1,7.7588505536831,5,3,2
26,1,1,8.91671549179416,5,3,2
26,2,1,9.34447434175866,5,3,2
27,1,0,3.9265745715787,5,3,2
27,2,0,4.6841956356109,5,3,2
28,1,1,7.92938944210805,5,3,2
28,2,1,8.1694955852739,5,3,2
29,1,1,7.07840095475518,5,3,2
29,2,1,6.14633511641054,5,3,2
30,1,0,8.31139702431963,5,3,2
30,2,0,8.02640855805295,5,3,2
31,1,0,8.27383267588733,5,3,2
31,2,0,8.1385465568036,5,3,2
32,1,1,9.53727728053319,5,3,2
32,2,1,8.96441700466856,5,3,2
33,1,0,3.96087160441843,5,3,2
33,2,0,4.76137744340937,5,3,2
34,1,1,10.0634205339109,5,3,2
34,2,1,8.8318958783863,5,3,2
35,1,1,7.99668931610976,5,3,2
35,2,1,8.65529867953454,5,3,2
36,1,0,6.84294120909601,5,3,2
36,2,0,5.57438297490749,5,3,2
37,1,1,8.03908201058318,5,3,2
37,2,1,7.35166788686978,5,3,2
38,1,0,3.96301382658561,5,3,2
38,2,0,2.9723120269172,5,3,2
39,1,1,8.80849204267964,5,3,2
39,2,1,9.32235722020306,5,3,2
40,1,0,3.76453063584951,5,3,2
40,2,0,3.92935537161096,5,3,2
41,1,1,10.8396155666245,5,3,2
41,2,1,10.1670515909745,5,3,2
42,1,1,6.04617022023568,5,3,2
42,2,1,6.15054778380857,5,3,2
43,1,0,5.1998510158916,5,3,2
