"G","R","X","Y","alpha","beta","gamma"
1,1,1,63,5,1,2
1,2,1,63,5,1,2
1,3,1,54,5,1,2
1,4,1,89,5,1,2
2,1,0,1012,5,1,2
2,2,0,999,5,1,2
2,3,0,1043,5,1,2
2,4,0,1116,5,1,2
3,1,0,18453,5,1,2
3,2,0,18712,5,1,2
3,3,0,18658,5,1,2
3,4,0,18572,5,1,2
4,1,1,7082,5,1,2
4,2,1,7162,5,1,2
4,3,1,7148,5,1,2
4,4,1,7119,5,1,2
5,1,0,428,5,1,2
5,2,0,410,5,1,2
5,3,0,421,5,1,2
5,4,0,403,5,1,2
6,1,0,379,5,1,2
6,2,0,441,5,1,2
6,3,0,420,5,1,2
6,4,0,373,5,1,2
7,1,1,11,5,1,2
7,2,1,14,5,1,2
7,3,1,6,5,1,2
7,4,1,6,5,1,2
8,1,1,316,5,1,2
8,2,1,327,5,1,2
8,3,1,294,5,1,2
8,4,1,308,5,1,2
9,1,0,8,5,1,2
9,2,0,11,5,1,2
9,3,0,12,5,1,2
9,4,0,15,5,1,2
10,1,1,2182,5,1,2
10,2,1,2317,5,1,2
10,3,1,2348,5,1,2
10,4,1,2286,5,1,2
11,1,1,401,5,1,2
11,2,1,354,5,1,2
11,3,1,341,5,1,2
11,4,1,392,5,1,2
12,1,0,751,5,1,2
12,2,0,730,5,1,2
12,3,0,688,5,1,2
12,4,0,725,5,1,2
13,1,1,515,5,1,2
13,2,1,496,5,1,2
13,3,1,491,5,1,2
13,4,1,487,5,1,2
14,1,1,1403,5,1,2
14,2,1,1397,5,1,2
14,3,1,1373,5,1,2
14,4,1,1403,5,1,2
15,1,0,248,5,1,2
15,2,0,267,5,1,2
15,3,0,225,5,1,2
15,4,0,234,5,1,2
16,1,1,47658,5,1,2
16,2,1,47924,5,1,2
16,3,1,47882,5,1,2
16,4,1,47026,5,1,2
17,1,1,1200,5,1,2
17,2,1,1213,5,1,2
17,3,1,1225,5,1,2
17,4,1,1258,5,1,2
18,1,1,15,5,1,2
18,2,1,14,5,1,2
18,3,1,15,5,1,2
18,4,1,19,5,1,2
19,1,1,140,5,1,2
19,2,1,130,5,1,2
19,3,1,150,5,1,2
19,4,1,138,5,1,2
20,1,0,869,5,1,2
20,2,0,820,5,1,2
20,3,0,852,5,1,2
20,4,0,894,5,1,2
21,1,0,48,5,1,2
21,2,0,39,5,1,2
21,3,0,38,5,1,2
21,4,0,48,5,1,2
22,1,0,324,5,1,2
22,2,0,340,5,1,2
22,3,0,298,5,1,2
22,4,0,320,5,1,2
23,1,0,649,5,1,2
23,2,0,690,5,1,2
23,3,0,720,5,1,2
23,4,0,714,5,1,2
24,1,1,407,5,1,2
24,2,1,465,5,1,2
24,3,1,429,5,1,2
24,4,1,424,5,1,2
25,1,1,28737,5,1,2
25,2,1,28491,5,1,2
25,3,1,28609,5,1,2
25,4,1,28628,5,1,2
26,1,0,689,5,1,2
26,2,0,695,5,1,2
26,3,0,687,5,1,2
26,4,0,721,5,1,2
27,1,1,14,5,1,2
27,2,1,16,5,1,2
27,3,1,20,5,1,2
27,4,1,18,5,1,2
28,1,1,3450,5,1,2
28,2,1,3418,5,1,2
28,3,1,3530,5,1,2
28,4,1,3443,5,1,2
29,1,0,297,5,1,2
29,2,0,281,5,1,2
29,3,0,333,5,1,2
29,4,0,299,5,1,2
30,1,1,15505,5,1,2
30,2,1,15279,5,1,2
30,3,1,15553,5,1,2
30,4,1,15230,5,1,2
31,1,0,2711,5,1,2
31,2,0,2649,5,1,2
31,3,0,2700,5,1,2
31,4,0,2650,5,1,2
32,1,1,569,5,1,2
32,2,1,562,5,1,2
32,3,1,549,5,1,2
32,4,1,575,5,1,2
33,1,1,1215,5,1,2
33,2,1,1281,5,1,2
33,3,1,1274,5,1,2
33,4,1,1329,5,1,2
34,1,1,353,5,1,2
34,2,1,308,5,1,2
34,3,1,349,5,1,2
34,4,1,330,5,1,2
35,1,0,569,5,1,2
35,2,0,524,5,1,2
35,3,0,568,5,1,2
35,4,0,565,5,1,2
36,1,1,11,5,1,2
36,2,1,15,5,1,2
36,3,1,13,5,1,2
36,4,1,17,5,1,2
37,1,0,124,5,1,2
37,2,0,115,5,1,2
37,3,0,125,5,1,2
37,4,0,114,5,1,2
38,1,0,171,5,1,2
38,2,0,154,5,1,2
38,3,0,152,5,1,2
38,4,0,171,5,1,2
39,1,1,110,5,1,2
39,2,1,110,5,1,2
39,3,1,107,5,1,2
39,4,1,124,5,1,2
40,1,1,204,5,1,2
40,2,1,215,5,1,2
40,3,1,220,5,1,2
40,4,1,236,5,1,2
41,1,1,43914,5,1,2
41,2,1,43922,5,1,2
41,3,1,43996,5,1,2
41,4,1,43951,5,1,2
42,1,0,653,5,1,2
42,2,0,618,5,1,2
42,3,0,613,5,1,2
42,4,0,643,5,1,2
43,1,0,5,5,1,2
43,2,0,6,5,1,2
43,3,0,8,5,1,2
43,4,0,3,5,1,2
44,1,0,2,5,1,2
44,2,0,1,5,1,2
44,3,0,0,5,1,2
44,4,0,1,5,1,2
45,1,1,210,5,1,2
45,2,1,210,5,1,2
45,3,1,195,5,1,2
45,4,1,219,5,1,2
46,1,0,5,5,1,2
46,2,0,8,5,1,2
46,3,0,3,5,1,2
46,4,0,9,5,1,2
47,1,1,4447,5,1,2
47,2,1,4437,5,1,2
47,3,1,4455,5,1,2
47,4,1,4472,5,1,2
48,1,1,1511,5,1,2
48,2,1,1668,5,1,2
48,3,1,1609,5,1,2
48,4,1,1692,5,1,2
49,1,1,1844,5,1,2
49,2,1,1876,5,1,2
49,3,1,1862,5,1,2
49,4,1,1832,5,1,2
50,1,1,68,5,1,2
50,2,1,51,5,1,2
50,3,1,57,5,1,2
50,4,1,55,5,1,2
51,1,0,16349,5,1,2
51,2,0,16554,5,1,2
51,3,0,16436,5,1,2
51,4,0,16514,5,1,2
52,1,1,142,5,1,2
52,2,1,136,5,1,2
52,3,1,150,5,1,2
52,4,1,123,5,1,2
53,1,0,22,5,1,2
53,2,0,31,5,1,2
53,3,0,26,5,1,2
53,4,0,34,5,1,2
54,1,1,204,5,1,2
54,2,1,204,5,1,2
54,3,1,198,5,1,2
54,4,1,207,5,1,2
55,1,1,247,5,1,2
55,2,1,257,5,1,2
55,3,1,273,5,1,2
55,4,1,261,5,1,2
56,1,1,83,5,1,2
56,2,1,91,5,1,2
56,3,1,109,5,1,2
56,4,1,106,5,1,2
57,1,0,409,5,1,2
57,2,0,402,5,1,2
57,3,0,404,5,1,2
57,4,0,432,5,1,2
58,1,1,337,5,1,2
58,2,1,410,5,1,2
58,3,1,346,5,1,2
58,4,1,357,5,1,2
59,1,0,246,5,1,2
59,2,0,195,5,1,2
59,3,0,206,5,1,2
59,4,0,244,5,1,2
60,1,1,51,5,1,2
60,2,1,51,5,1,2
60,3,1,45,5,1,2
60,4,1,44,5,1,2
61,1,0,59,5,1,2
61,2,0,34,5,1,2
61,3,0,34,5,1,2
61,4,0,47,5,1,2
62,1,1,232,5,1,2
62,2,1,254,5,1,2
62,3,1,188,5,1,2
62,4,1,226,5,1,2
63,1,0,337,5,1,2
63,2,0,349,5,1,2
63,3,0,327,5,1,2
63,4,0,325,5,1,2
64,1,0,80,5,1,2
64,2,0,80,5,1,2
64,3,0,73,5,1,2
64,4,0,82,5,1,2
65,1,0,272,5,1,2
65,2,0,278,5,1,2
65,3,0,242,5,1,2
65,4,0,261,5,1,2
66,1,0,67,5,1,2
66,2,0,68,5,1,2
66,3,0,65,5,1,2
66,4,0,69,5,1,2
67,1,0,6,5,1,2
67,2,0,7,5,1,2
67,3,0,6,5,1,2
67,4,0,4,5,1,2
68,1,0,294,5,1,2
68,2,0,321,5,1,2
68,3,0,301,5,1,2
68,4,0,285,5,1,2
69,1,0,77,5,1,2
69,2,0,97,5,1,2
69,3,0,85,5,1,2
69,4,0,70,5,1,2
70,1,0,19825,5,1,2
70,2,0,19594,5,1,2
70,3,0,19700,5,1,2
70,4,0,19719,5,1,2
