"G","R","X","Y","alpha","beta","gamma"
1,1,0,109,5,3,3
1,2,0,134,5,3,3
1,3,0,145,5,3,3
1,4,0,155,5,3,3
1,5,0,130,5,3,3
2,1,1,122098,5,3,3
2,2,1,122595,5,3,3
2,3,1,122189,5,3,3
2,4,1,122375,5,3,3
2,5,1,121888,5,3,3
3,1,0,56,5,3,3
3,2,0,76,5,3,3
3,3,0,74,5,3,3
3,4,0,49,5,3,3
3,5,0,62,5,3,3
4,1,1,595108,5,3,3
4,2,1,596100,5,3,3
4,3,1,595674,5,3,3
4,4,1,594560,5,3,3
4,5,1,594826,5,3,3
5,1,1,27432,5,3,3
5,2,1,27176,5,3,3
5,3,1,27254,5,3,3
5,4,1,27446,5,3,3
5,5,1,27485,5,3,3
6,1,0,89109,5,3,3
6,2,0,89664,5,3,3
6,3,0,89446,5,3,3
6,4,0,89564,5,3,3
6,5,0,89404,5,3,3
7,1,1,7351,5,3,3
7,2,1,7163,5,3,3
7,3,1,7265,5,3,3
7,4,1,7153,5,3,3
7,5,1,7025,5,3,3
8,1,0,4772,5,3,3
8,2,0,4835,5,3,3
8,3,0,4888,5,3,3
8,4,0,4868,5,3,3
8,5,0,4968,5,3,3
9,1,0,120,5,3,3
9,2,0,126,5,3,3
9,3,0,137,5,3,3
9,4,0,119,5,3,3
9,5,0,106,5,3,3
10,1,0,75,5,3,3
10,2,0,79,5,3,3
10,3,0,60,5,3,3
10,4,0,63,5,3,3
10,5,0,77,5,3,3
11,1,1,3256,5,3,3
11,2,1,3445,5,3,3
11,3,1,3297,5,3,3
11,4,1,3400,5,3,3
11,5,1,3265,5,3,3
12,1,0,4640,5,3,3
12,2,0,4574,5,3,3
12,3,0,4777,5,3,3
12,4,0,4726,5,3,3
12,5,0,4562,5,3,3
13,1,0,9868,5,3,3
13,2,0,9935,5,3,3
13,3,0,10100,5,3,3
13,4,0,9902,5,3,3
13,5,0,9878,5,3,3
14,1,0,0,5,3,3
14,2,0,2,5,3,3
14,3,0,2,5,3,3
14,4,0,4,5,3,3
14,5,0,1,5,3,3
15,1,1,25635,5,3,3
15,2,1,25577,5,3,3
15,3,1,25581,5,3,3
15,4,1,25940,5,3,3
15,5,1,25487,5,3,3
16,1,0,1,5,3,3
16,2,0,0,5,3,3
16,3,0,2,5,3,3
16,4,0,3,5,3,3
16,5,0,0,5,3,3
17,1,0,376,5,3,3
17,2,0,398,5,3,3
17,3,0,372,5,3,3
17,4,0,398,5,3,3
