"G","R","X","Y","alpha","beta","gamma"
1,1,1,291,5,3,3
1,2,1,311,5,3,3
2,1,0,10502,5,3,3
2,2,0,10581,5,3,3
3,1,1,1641,5,3,3
3,2,1,1586,5,3,3
4,1,0,361,5,3,3
4,2,0,349,5,3,3
5,1,1,41,5,3,3
5,2,1,28,5,3,3
6,1,1,30098,5,3,3
6,2,1,29978,5,3,3
7,1,0,52,5,3,3
7,2,0,66,5,3,3
8,1,1,1997163,5,3,3
8,2,1,1998027,5,3,3
9,1,0,481,5,3,3
9,2,0,539,5,3,3
10,1,1,257,5,3,3
10,2,1,226,5,3,3
11,1,1,2932,5,3,3
11,2,1,2848,5,3,3
12,1,1,70,5,3,3
12,2,1,86,5,3,3
13,1,1,12115,5,3,3
13,2,1,12221,5,3,3
14,1,0,304,5,3,3
14,2,0,299,5,3,3
15,1,0,8,5,3,3
15,2,0,10,5,3,3
16,1,0,1068,5,3,3
16,2,0,992,5,3,3
17,1,1,789,5,3,3
17,2,1,879,5,3,3
18,1,1,72,5,3,3
18,2,1,60,5,3,3
19,1,1,2,5,3,3
19,2,1,4,5,3,3
20,1,0,2758,5,3,3
20,2,0,2876,5,3,3
21,1,1,474,5,3,3
21,2,1,503,5,3,3
22,1,0,1976,5,3,3
22,2,0,1917,5,3,3
23,1,0,77,5,3,3
23,2,0,73,5,3,3
24,1,1,62590,5,3,3
24,2,1,62952,5,3,3
25,1,1,1127,5,3,3
25,2,1,1099,5,3,3
26,1,1,1537,5,3,3
26,2,1,1490,5,3,3
27,1,0,1,5,3,3
27,2,0,2,5,3,3
28,1,0,155,5,3,3
28,2,0,145,5,3,3
29,1,0,67417,5,3,3
29,2,0,66382,5,3,3
30,1,1,386,5,3,3
30,2,1,411,5,3,3
31,1,0,9,5,3,3
31,2,0,10,5,3,3
32,1,1,280027,5,3,3
32,2,1,280855,5,3,3
33,1,0,34,5,3,3
33,2,0,40,5,3,3
34,1,1,21007,5,3,3
34,2,1,20904,5,3,3
35,1,0,0,5,3,3
35,2,0,0,5,3,3
36,1,0,5,5,3,3
36,2,0,9,5,3,3
37,1,1,12383,5,3,3
37,2,1,12440,5,3,3
38,1,1,19544,5,3,3
38,2,1,19635,5,3,3
39,1,0,25,5,3,3
39,2,0,21,5,3,3
40,1,1,39,5,3,3
40,2,1,36,5,3,3
41,1,1,965,5,3,3
41,2,1,940,5,3,3
42,1,1,164971,5,3,3
42,2,1,164088,5,3,3
43,1,1,5960,5,3,3
43,2,1,5829,5,3,3
44,1,1,6483,5,3,3
44,2,1,6429,5,3,3
45,1,0,148,5,3,3
45,2,0,137,5,3,3
46,1,0,516,5,3,3
46,2,0,517,5,3,3
47,1,0,23947,5,3,3
47,2,0,23733,5,3,3
48,1,1,9737,5,3,3
48,2,1,9733,5,3,3
49,1,1,1485,5,3,3
49,2,1,1379,5,3,3
50,1,1,60614,5,3,3
50,2,1,60100,5,3,3
51,1,1,69011,5,3,3
51,2,1,68729,5,3,3
52,1,0,2139,5,3,3
52,2,0,2230,5,3,3
53,1,0,18,5,3,3
53,2,0,29,5,3,3
54,1,0,0,5,3,3
54,2,0,1,5,3,3
55,1,0,41,5,3,3
55,2,0,27,5,3,3
56,1,0,40,5,3,3
56,2,0,58,5,3,3
57,1,0,1409,5,3,3
57,2,0,1483,5,3,3
58,1,0,160,5,3,3
58,2,0,186,5,3,3
59,1,1,1,5,3,3
59,2,1,5,5,3,3
60,1,0,208,5,3,3
60,2,0,178,5,3,3
61,1,1,27408,5,3,3
61,2,1,27844,5,3,3
62,1,0,309,5,3,3
62,2,0,338,5,3,3
63,1,1,96972,5,3,3
63,2,1,97371,5,3,3
64,1,0,445,5,3,3
64,2,0,430,5,3,3
65,1,0,15,5,3,3
65,2,0,24,5,3,3
66,1,0,120,5,3,3
66,2,0,109,5,3,3
67,1,1,207,5,3,3
67,2,1,181,5,3,3
68,1,1,10125,5,3,3
68,2,1,10258,5,3,3
69,1,0,353,5,3,3
69,2,0,333,5,3,3
70,1,0,2371,5,3,3
70,2,0,2518,5,3,3
71,1,1,27632,5,3,3
71,2,1,27662,5,3,3
72,1,1,1568,5,3,3
72,2,1,1454,5,3,3
73,1,0,93,5,3,3
73,2,0,98,5,3,3
74,1,1,146125,5,3,3
74,2,1,146337,5,3,3
75,1,0,238,5,3,3
75,2,0,191,5,3,3
76,1,1,429,5,3,3
76,2,1,444,5,3,3
77,1,1,1750,5,3,3
77,2,1,1803,5,3,3
78,1,0,10,5,3,3
78,2,0,23,5,3,3
79,1,1,65297,5,3,3
79,2,1,65319,5,3,3
80,1,0,15,5,3,3
80,2,0,16,5,3,3
81,1,1,514,5,3,3
81,2,1,563,5,3,3
82,1,1,7140,5,3,3
82,2,1,7102,5,3,3
83,1,0,26,5,3,3
83,2,0,27,5,3,3
84,1,1,439617,5,3,3
84,2,1,440870,5,3,3
85,1,0,14,5,3,3
85,2,0,10,5,3,3
86,1,0,109,5,3,3
86,2,0,92,5,3,3
87,1,0,416,5,3,3
87,2,0,404,5,3,3
88,1,1,75849,5,3,3
88,2,1,76015,5,3,3
89,1,0,1981,5,3,3
89,2,0,1888,5,3,3
90,1,0,226,5,3,3
90,2,0,238,5,3,3
91,1,0,51,5,3,3
91,2,0,82,5,3,3
92,1,0,32,5,3,3
92,2,0,31,5,3,3
93,1,1,8,5,3,3
93,2,1,10,5,3,3
94,1,0,6091,5,3,3
94,2,0,6193,5,3,3
95,1,1,1535,5,3,3
95,2,1,1548,5,3,3
96,1,1,1069979,5,3,3
96,2,1,1069570,5,3,3
97,1,1,86,5,3,3
97,2,1,100,5,3,3
98,1,0,2086,5,3,3
98,2,0,2143,5,3,3
99,1,0,24,5,3,3
99,2,0,19,5,3,3
100,1,0,6791,5,3,3
100,2,0,6979,5,3,3
101,1,1,393446,5,3,3
101,2,1,394794,5,3,3
102,1,1,258,5,3,3
102,2,1,244,5,3,3
103,1,1,11354,5,3,3
103,2,1,11308,5,3,3
104,1,0,2656,5,3,3
104,2,0,2707,5,3,3
105,1,1,2563,5,3,3
105,2,1,2561,5,3,3
106,1,1,460,5,3,3
106,2,1,457,5,3,3
107,1,1,114,5,3,3
107,2,1,101,5,3,3
108,1,0,4,5,3,3
108,2,0,2,5,3,3
109,1,0,98,5,3,3
109,2,0,92,5,3,3
110,1,1,43913,5,3,3
110,2,1,43939,5,3,3
111,1,1,68898,5,3,3
111,2,1,68240,5,3,3
112,1,0,3,5,3,3
112,2,0,13,5,3,3
113,1,1,64,5,3,3
113,2,1,77,5,3,3
114,1,1,6851,5,3,3
114,2,1,6761,5,3,3
115,1,1,142,5,3,3
115,2,1,146,5,3,3
116,1,0,0,5,3,3
116,2,0,0,5,3,3
117,1,1,14316,5,3,3
117,2,1,14204,5,3,3
118,1,0,401,5,3,3
118,2,0,392,5,3,3
119,1,0,20056,5,3,3
119,2,0,20214,5,3,3
120,1,1,949,5,3,3
120,2,1,925,5,3,3
121,1,0,1960,5,3,3
121,2,0,1882,5,3,3
122,1,1,53541,5,3,3
122,2,1,53424,5,3,3
123,1,1,31,5,3,3
123,2,1,27,5,3,3
124,1,0,4886,5,3,3
124,2,0,5013,5,3,3
125,1,0,69,5,3,3
125,2,0,84,5,3,3
126,1,0,870,5,3,3
126,2,0,840,5,3,3
