"G","R","X","Y","alpha","beta","gamma"
1,1,0,122,5,3,1
1,2,0,135,5,3,1
1,3,0,139,5,3,1
1,4,0,122,5,3,1
1,5,0,124,5,3,1
1,6,0,148,5,3,1
2,1,1,1893,5,3,1
2,2,1,1983,5,3,1
2,3,1,2000,5,3,1
2,4,1,2004,5,3,1
2,5,1,2038,5,3,1
2,6,1,1949,5,3,1
3,1,0,146,5,3,1
3,2,0,134,5,3,1
3,3,0,153,5,3,1
3,4,0,134,5,3,1
3,5,0,164,5,3,1
3,6,0,147,5,3,1
4,1,0,684,5,3,1
4,2,0,649,5,3,1
4,3,0,661,5,3,1
4,4,0,673,5,3,1
4,5,0,641,5,3,1
4,6,0,714,5,3,1
5,1,1,3295,5,3,1
5,2,1,3424,5,3,1
5,3,1,3315,5,3,1
5,4,1,3463,5,3,1
5,5,1,3510,5,3,1
5,6,1,3303,5,3,1
6,1,1,2980,5,3,1
6,2,1,2969,5,3,1
6,3,1,2905,5,3,1
6,4,1,3001,5,3,1
6,5,1,3025,5,3,1
6,6,1,3095,5,3,1
7,1,1,2255,5,3,1
7,2,1,2322,5,3,1
7,3,1,2200,5,3,1
7,4,1,2268,5,3,1
7,5,1,2230,5,3,1
7,6,1,2204,5,3,1
8,1,1,3694,5,3,1
8,2,1,3629,5,3,1
8,3,1,3679,5,3,1
8,4,1,3738,5,3,1
8,5,1,3686,5,3,1
8,6,1,3611,5,3,1
9,1,0,38,5,3,1
9,2,0,35,5,3,1
9,3,0,37,5,3,1
9,4,0,41,5,3,1
9,5,0,42,5,3,1
9,6,0,46,5,3,1
10,1,1,1680,5,3,1
10,2,1,1634,5,3,1
10,3,1,1623,5,3,1
10,4,1,1596,5,3,1
10,5,1,1678,5,3,1
10,6,1,1607,5,3,1
11,1,0,191,5,3,1
11,2,0,202,5,3,1
11,3,0,197,5,3,1
11,4,0,208,5,3,1
11,5,0,192,5,3,1
11,6,0,202,5,3,1
12,1,1,3066,5,3,1
12,2,1,3115,5,3,1
12,3,1,3029,5,3,1
12,4,1,3069,5,3,1
12,5,1,3035,5,3,1
12,6,1,3003,5,3,1
13,1,0,61,5,3,1
13,2,0,74,5,3,1
13,3,0,74,5,3,1
13,4,0,76,5,3,1
13,5,0,77,5,3,1
13,6,0,63,5,3,1
14,1,0,59,5,3,1
14,2,0,53,5,3,1
14,3,0,60,5,3,1
14,4,0,59,5,3,1
14,5,0,45,5,3,1
14,6,0,52,5,3,1
15,1,0,75,5,3,1
15,2,0,86,5,3,1
15,3,0,82,5,3,1
15,4,0,67,5,3,1
15,5,0,66,5,3,1
15,6,0,85,5,3,1
16,1,0,47,5,3,1
16,2,0,63,5,3,1
16,3,0,57,5,3,1
16,4,0,68,5,3,1
16,5,0,48,5,3,1
16,6,0,66,5,3,1
17,1,0,258,5,3,1
17,2,0,269,5,3,1
17,3,0,256,5,3,1
17,4,0,279,5,3,1
17,5,0,260,5,3,1
17,6,0,278,5,3,1
18,1,1,2520,5,3,1
18,2,1,2490,5,3,1
18,3,1,2647,5,3,1
18,4,1,2614,5,3,1
18,5,1,2541,5,3,1
18,6,1,2620,5,3,1
19,1,1,840,5,3,1
19,2,1,858,5,3,1
19,3,1,790,5,3,1
19,4,1,836,5,3,1
19,5,1,860,5,3,1
19,6,1,805,5,3,1
20,1,0,127,5,3,1
20,2,0,123,5,3,1
20,3,0,127,5,3,1
20,4,0,115,5,3,1
20,5,0,116,5,3,1
20,6,0,116,5,3,1
21,1,1,4418,5,3,1
21,2,1,4332,5,3,1
21,3,1,4510,5,3,1
21,4,1,4457,5,3,1
21,5,1,4340,5,3,1
21,6,1,4412,5,3,1
22,1,0,238,5,3,1
22,2,0,249,5,3,1
22,3,0,273,5,3,1
22,4,0,243,5,3,1
22,5,0,244,5,3,1
22,6,0,241,5,3,1
23,1,0,106,5,3,1
23,2,0,98,5,3,1
23,3,0,111,5,3,1
23,4,0,105,5,3,1
23,5,0,116,5,3,1
23,6,0,90,5,3,1
24,1,0,550,5,3,1
24,2,0,576,5,3,1
24,3,0,567,5,3,1
24,4,0,575,5,3,1
24,5,0,574,5,3,1
24,6,0,572,5,3,1
25,1,1,7115,5,3,1
25,2,1,7328,5,3,1
25,3,1,7186,5,3,1
25,4,1,7151,5,3,1
25,5,1,7095,5,3,1
25,6,1,7221,5,3,1
26,1,0,271,5,3,1
26,2,0,249,5,3,1
26,3,0,260,5,3,1
26,4,0,280,5,3,1
26,5,0,264,5,3,1
26,6,0,270,5,3,1
27,1,0,190,5,3,1
27,2,0,169,5,3,1
27,3,0,166,5,3,1
27,4,0,175,5,3,1
27,5,0,156,5,3,1
27,6,0,170,5,3,1
28,1,1,4585,5,3,1
28,2,1,4690,5,3,1
28,3,1,4634,5,3,1
28,4,1,4655,5,3,1
28,5,1,4544,5,3,1
28,6,1,4590,5,3,1
29,1,0,815,5,3,1
29,2,0,754,5,3,1
29,3,0,840,5,3,1
29,4,0,826,5,3,1
29,5,0,787,5,3,1
29,6,0,808,5,3,1
30,1,1,627,5,3,1
30,2,1,577,5,3,1
30,3,1,545,5,3,1
30,4,1,605,5,3,1
30,5,1,569,5,3,1
30,6,1,601,5,3,1
31,1,1,2646,5,3,1
31,2,1,2695,5,3,1
31,3,1,2694,5,3,1
31,4,1,2722,5,3,1
31,5,1,2594,5,3,1
31,6,1,2666,5,3,1
32,1,1,2222,5,3,1
32,2,1,2252,5,3,1
32,3,1,2243,5,3,1
32,4,1,2186,5,3,1
32,5,1,2297,5,3,1
32,6,1,2294,5,3,1
33,1,0,109,5,3,1
33,2,0,113,5,3,1
33,3,0,116,5,3,1
33,4,0,133,5,3,1
33,5,0,112,5,3,1
33,6,0,103,5,3,1
34,1,1,5398,5,3,1
34,2,1,5417,5,3,1
34,3,1,5312,5,3,1
34,4,1,5486,5,3,1
34,5,1,5346,5,3,1
34,6,1,5458,5,3,1
35,1,0,283,5,3,1
35,2,0,294,5,3,1
35,3,0,295,5,3,1
35,4,0,263,5,3,1
35,5,0,260,5,3,1
35,6,0,267,5,3,1
36,1,0,81,5,3,1
36,2,0,76,5,3,1
36,3,0,63,5,3,1
36,4,0,79,5,3,1
36,5,0,51,5,3,1
36,6,0,86,5,3,1
37,1,1,11292,5,3,1
37,2,1,11223,5,3,1
37,3,1,11087,5,3,1
37,4,1,11104,5,3,1
37,5,1,11142,5,3,1
37,6,1,11130,5,3,1
38,1,1,707,5,3,1
38,2,1,692,5,3,1
38,3,1,692,5,3,1
38,4,1,691,5,3,1
38,5,1,726,5,3,1
38,6,1,704,5,3,1
39,1,0,54,5,3,1
39,2,0,49,5,3,1
39,3,0,58,5,3,1
39,4,0,37,5,3,1
39,5,0,37,5,3,1
39,6,0,42,5,3,1
40,1,1,860,5,3,1
40,2,1,874,5,3,1
40,3,1,893,5,3,1
40,4,1,841,5,3,1
40,5,1,926,5,3,1
40,6,1,904,5,3,1
41,1,1,9352,5,3,1
41,2,1,9366,5,3,1
41,3,1,9329,5,3,1
41,4,1,9596,5,3,1
41,5,1,9331,5,3,1
41,6,1,9414,5,3,1
42,1,0,47,5,3,1
42,2,0,41,5,3,1
