"G","R","X","Y","alpha","beta","gamma"
1,1,0,108,5,3,2
1,2,0,74,5,3,2
2,1,0,1167,5,3,2
2,2,0,1191,5,3,2
3,1,0,36,5,3,2
3,2,0,45,5,3,2
4,1,1,7340,5,3,2
4,2,1,7145,5,3,2
5,1,1,37244,5,3,2
5,2,1,37384,5,3,2
6,1,1,6077,5,3,2
6,2,1,6094,5,3,2
7,1,0,423,5,3,2
7,2,0,365,5,3,2
8,1,0,305,5,3,2
8,2,0,317,5,3,2
9,1,1,139,5,3,2
9,2,1,153,5,3,2
10,1,0,130,5,3,2
10,2,0,181,5,3,2
11,1,0,91,5,3,2
11,2,0,69,5,3,2
12,1,0,1936,5,3,2
12,2,0,1911,5,3,2
13,1,0,15,5,3,2
13,2,0,21,5,3,2
14,1,1,350,5,3,2
14,2,1,343,5,3,2
15,1,0,431,5,3,2
15,2,0,423,5,3,2
16,1,1,164,5,3,2
16,2,1,162,5,3,2
17,1,0,64,5,3,2
17,2,0,72,5,3,2
18,1,1,37636,5,3,2
18,2,1,37542,5,3,2
19,1,1,7330,5,3,2
19,2,1,7451,5,3,2
20,1,0,546,5,3,2
20,2,0,562,5,3,2
21,1,0,29,5,3,2
21,2,0,26,5,3,2
22,1,0,79,5,3,2
22,2,0,73,5,3,2
23,1,0,19,5,3,2
23,2,0,26,5,3,2
24,1,0,319,5,3,2
24,2,0,333,5,3,2
25,1,0,1918,5,3,2
25,2,0,1913,5,3,2
26,1,0,223,5,3,2
26,2,0,226,5,3,2
27,1,0,73,5,3,2
27,2,0,67,5,3,2
28,1,0,48,5,3,2
28,2,0,55,5,3,2
29,1,0,229,5,3,2
29,2,0,208,5,3,2
30,1,1,1779,5,3,2
30,2,1,1752,5,3,2
31,1,0,3466,5,3,2
31,2,0,3490,5,3,2
32,1,1,25334,5,3,2
32,2,1,25445,5,3,2
33,1,1,7344,5,3,2
33,2,1,7557,5,3,2
34,1,0,431,5,3,2
34,2,0,411,5,3,2
35,1,1,8041,5,3,2
35,2,1,7899,5,3,2
36,1,0,285,5,3,2
36,2,0,298,5,3,2
37,1,1,2726,5,3,2
37,2,1,2734,5,3,2
