"G","R","X","Y","alpha","beta","gamma"
1,1,0,233,5,3,1
1,2,0,229,5,3,1
2,1,1,3748,5,3,1
2,2,1,3774,5,3,1
3,1,1,8351,5,3,1
3,2,1,8372,5,3,1
4,1,0,34,5,3,1
4,2,0,32,5,3,1
5,1,1,3357,5,3,1
5,2,1,3338,5,3,1
6,1,1,1644,5,3,1
6,2,1,1622,5,3,1
7,1,0,105,5,3,1
7,2,0,127,5,3,1
8,1,1,15131,5,3,1
8,2,1,14996,5,3,1
9,1,1,1528,5,3,1
9,2,1,1598,5,3,1
10,1,1,2161,5,3,1
10,2,1,2161,5,3,1
11,1,0,202,5,3,1
11,2,0,235,5,3,1
12,1,0,116,5,3,1
12,2,0,95,5,3,1
13,1,0,103,5,3,1
13,2,0,109,5,3,1
14,1,0,157,5,3,1
14,2,0,137,5,3,1
15,1,1,12227,5,3,1
15,2,1,12301,5,3,1
16,1,0,105,5,3,1
16,2,0,86,5,3,1
17,1,1,3090,5,3,1
17,2,1,3071,5,3,1
18,1,1,569,5,3,1
18,2,1,523,5,3,1
19,1,0,69,5,3,1
19,2,0,63,5,3,1
20,1,0,141,5,3,1
20,2,0,134,5,3,1
21,1,1,13835,5,3,1
21,2,1,13782,5,3,1
22,1,1,1232,5,3,1
22,2,1,1157,5,3,1
23,1,1,1870,5,3,1
23,2,1,1843,5,3,1
24,1,1,769,5,3,1
24,2,1,747,5,3,1
25,1,1,490,5,3,1
25,2,1,514,5,3,1
26,1,1,25915,5,3,1
26,2,1,25943,5,3,1
27,1,1,491,5,3,1
27,2,1,478,5,3,1
28,1,0,75,5,3,1
28,2,0,75,5,3,1
29,1,0,149,5,3,1
29,2,0,178,5,3,1
30,1,1,1804,5,3,1
30,2,1,1837,5,3,1
31,1,0,430,5,3,1
31,2,0,388,5,3,1
32,1,1,1174,5,3,1
32,2,1,1210,5,3,1
33,1,0,172,5,3,1
33,2,0,180,5,3,1
34,1,1,1029,5,3,1
34,2,1,964,5,3,1
35,1,1,189,5,3,1
35,2,1,206,5,3,1
36,1,0,55,5,3,1
36,2,0,61,5,3,1
37,1,1,3249,5,3,1
37,2,1,3294,5,3,1
38,1,0,99,5,3,1
38,2,0,91,5,3,1
39,1,1,549,5,3,1
39,2,1,592,5,3,1
40,1,1,5939,5,3,1
40,2,1,5988,5,3,1
41,1,1,1208,5,3,1
41,2,1,1221,5,3,1
42,1,0,188,5,3,1
42,2,0,242,5,3,1
43,1,0,104,5,3,1
43,2,0,95,5,3,1
44,1,1,3188,5,3,1
44,2,1,3304,5,3,1
45,1,1,5239,5,3,1
45,2,1,5467,5,3,1
46,1,0,67,5,3,1
46,2,0,55,5,3,1
47,1,0,305,5,3,1
47,2,0,311,5,3,1
48,1,1,1792,5,3,1
48,2,1,1789,5,3,1
49,1,1,2201,5,3,1
49,2,1,2193,5,3,1
50,1,0,1789,5,3,1
50,2,0,1759,5,3,1
51,1,1,3795,5,3,1
51,2,1,3802,5,3,1
52,1,0,403,5,3,1
52,2,0,421,5,3,1
53,1,0,336,5,3,1
53,2,0,324,5,3,1
54,1,1,3503,5,3,1
54,2,1,3466,5,3,1
55,1,0,53,5,3,1
55,2,0,74,5,3,1
56,1,0,105,5,3,1
56,2,0,149,5,3,1
57,1,0,250,5,3,1
57,2,0,280,5,3,1
58,1,1,614,5,3,1
58,2,1,678,5,3,1
59,1,0,506,5,3,1
59,2,0,556,5,3,1
60,1,1,905,5,3,1
60,2,1,891,5,3,1
61,1,0,112,5,3,1
61,2,0,108,5,3,1
62,1,0,542,5,3,1
62,2,0,529,5,3,1
63,1,1,2903,5,3,1
63,2,1,2934,5,3,1
64,1,1,6298,5,3,1
64,2,1,6278,5,3,1
65,1,0,146,5,3,1
65,2,0,110,5,3,1
66,1,1,4503,5,3,1
66,2,1,4385,5,3,1
67,1,1,6677,5,3,1
67,2,1,6745,5,3,1
68,1,0,102,5,3,1
68,2,0,123,5,3,1
69,1,0,251,5,3,1
69,2,0,295,5,3,1
70,1,0,506,5,3,1
70,2,0,493,5,3,1
71,1,0,455,5,3,1
71,2,0,473,5,3,1
72,1,1,7317,5,3,1
72,2,1,7359,5,3,1
73,1,0,188,5,3,1
73,2,0,169,5,3,1
74,1,1,867,5,3,1
74,2,1,804,5,3,1
75,1,0,261,5,3,1
75,2,0,257,5,3,1
76,1,1,9534,5,3,1
76,2,1,9287,5,3,1
77,1,0,929,5,3,1
77,2,0,908,5,3,1
78,1,1,895,5,3,1
