"G","R","X","Y","alpha","beta","gamma"
1,1,0,34,5,3,2
1,2,0,27,5,3,2
1,3,0,46,5,3,2
1,4,0,28,5,3,2
1,5,0,31,5,3,2
2,1,0,52,5,3,2
2,2,0,56,5,3,2
2,3,0,37,5,3,2
2,4,0,47,5,3,2
2,5,0,46,5,3,2
3,1,0,4,5,3,2
3,2,0,3,5,3,2
3,3,0,4,5,3,2
3,4,0,2,5,3,2
3,5,0,0,5,3,2
4,1,1,7235,5,3,2
4,2,1,7238,5,3,2
4,3,1,7096,5,3,2
4,4,1,7161,5,3,2
4,5,1,7270,5,3,2
5,1,1,19,5,3,2
5,2,1,10,5,3,2
5,3,1,14,5,3,2
5,4,1,15,5,3,2
5,5,1,13,5,3,2
6,1,0,2747,5,3,2
6,2,0,2762,5,3,2
6,3,0,2734,5,3,2
6,4,0,2829,5,3,2
6,5,0,2709,5,3,2
7,1,1,1152,5,3,2
7,2,1,1102,5,3,2
7,3,1,1146,5,3,2
7,4,1,1122,5,3,2
7,5,1,1098,5,3,2
8,1,1,192,5,3,2
8,2,1,193,5,3,2
8,3,1,179,5,3,2
8,4,1,187,5,3,2
8,5,1,175,5,3,2
9,1,1,23002,5,3,2
9,2,1,22602,5,3,2
9,3,1,22668,5,3,2
9,4,1,22735,5,3,2
9,5,1,22790,5,3,2
10,1,0,508,5,3,2
10,2,0,580,5,3,2
10,3,0,560,5,3,2
10,4,0,554,5,3,2
10,5,0,565,5,3,2
11,1,0,422,5,3,2
11,2,0,436,5,3,2
11,3,0,424,5,3,2
11,4,0,421,5,3,2
11,5,0,420,5,3,2
12,1,1,152,5,3,2
12,2,1,152,5,3,2
12,3,1,137,5,3,2
12,4,1,134,5,3,2
12,5,1,147,5,3,2
13,1,0,22,5,3,2
13,2,0,33,5,3,2
13,3,0,27,5,3,2
13,4,0,21,5,3,2
13,5,0,22,5,3,2
14,1,1,1232,5,3,2
14,2,1,1212,5,3,2
14,3,1,1168,5,3,2
14,4,1,1274,5,3,2
14,5,1,1223,5,3,2
15,1,1,11673,5,3,2
15,2,1,11706,5,3,2
15,3,1,11481,5,3,2
15,4,1,11732,5,3,2
15,5,1,11577,5,3,2
16,1,1,44061,5,3,2
16,2,1,43228,5,3,2
16,3,1,43647,5,3,2
16,4,1,43918,5,3,2
16,5,1,44141,5,3,2
17,1,1,1441,5,3,2
17,2,1,1376,5,3,2
17,3,1,1406,5,3,2
17,4,1,1456,5,3,2
17,5,1,1337,5,3,2
18,1,1,5132,5,3,2
18,2,1,5040,5,3,2
18,3,1,5144,5,3,2
18,4,1,5190,5,3,2
18,5,1,5019,5,3,2
19,1,0,158,5,3,2
19,2,0,146,5,3,2
19,3,0,157,5,3,2
19,4,0,143,5,3,2
19,5,0,150,5,3,2
20,1,0,141,5,3,2
20,2,0,115,5,3,2
20,3,0,147,5,3,2
20,4,0,154,5,3,2
20,5,0,151,5,3,2
21,1,1,10901,5,3,2
21,2,1,10986,5,3,2
21,3,1,10853,5,3,2
21,4,1,11008,5,3,2
21,5,1,10761,5,3,2
22,1,0,928,5,3,2
22,2,0,1008,5,3,2
22,3,0,899,5,3,2
22,4,0,954,5,3,2
22,5,0,945,5,3,2
23,1,0,204,5,3,2
23,2,0,205,5,3,2
23,3,0,208,5,3,2
23,4,0,212,5,3,2
23,5,0,194,5,3,2
24,1,1,21882,5,3,2
24,2,1,22152,5,3,2
24,3,1,21784,5,3,2
24,4,1,22299,5,3,2
24,5,1,22128,5,3,2
25,1,0,1414,5,3,2
25,2,0,1360,5,3,2
25,3,0,1345,5,3,2
25,4,0,1462,5,3,2
25,5,0,1532,5,3,2
26,1,1,99,5,3,2
26,2,1,87,5,3,2
26,3,1,102,5,3,2
26,4,1,98,5,3,2
26,5,1,107,5,3,2
27,1,0,216,5,3,2
27,2,0,203,5,3,2
27,3,0,207,5,3,2
27,4,0,200,5,3,2
27,5,0,218,5,3,2
28,1,1,1240,5,3,2
28,2,1,1159,5,3,2
28,3,1,1211,5,3,2
28,4,1,1159,5,3,2
28,5,1,1212,5,3,2
29,1,1,16202,5,3,2
29,2,1,16085,5,3,2
29,3,1,16000,5,3,2
29,4,1,15969,5,3,2
29,5,1,15799,5,3,2
30,1,0,1338,5,3,2
30,2,0,1324,5,3,2
30,3,0,1292,5,3,2
30,4,0,1288,5,3,2
30,5,0,1319,5,3,2
31,1,1,5530,5,3,2
31,2,1,5603,5,3,2
31,3,1,5504,5,3,2
31,4,1,5580,5,3,2
31,5,1,5477,5,3,2
32,1,0,131,5,3,2
32,2,0,143,5,3,2
32,3,0,146,5,3,2
32,4,0,134,5,3,2
32,5,0,127,5,3,2
33,1,1,2448,5,3,2
33,2,1,2376,5,3,2
33,3,1,2518,5,3,2
33,4,1,2536,5,3,2
33,5,1,2581,5,3,2
34,1,0,31,5,3,2
34,2,0,22,5,3,2
34,3,0,28,5,3,2
34,4,0,27,5,3,2
34,5,0,34,5,3,2
35,1,1,6256,5,3,2
35,2,1,6198,5,3,2
35,3,1,6267,5,3,2
35,4,1,6225,5,3,2
35,5,1,6239,5,3,2
36,1,0,2147,5,3,2
36,2,0,2146,5,3,2
36,3,0,2071,5,3,2
36,4,0,2031,5,3,2
36,5,0,2050,5,3,2
37,1,1,23499,5,3,2
37,2,1,23568,5,3,2
37,3,1,23416,5,3,2
37,4,1,23644,5,3,2
37,5,1,23640,5,3,2
38,1,1,7915,5,3,2
38,2,1,8041,5,3,2
38,3,1,7971,5,3,2
38,4,1,7950,5,3,2
38,5,1,7906,5,3,2
39,1,0,130,5,3,2
39,2,0,158,5,3,2
39,3,0,127,5,3,2
39,4,0,124,5,3,2
39,5,0,122,5,3,2
40,1,1,2015,5,3,2
40,2,1,1996,5,3,2
40,3,1,1960,5,3,2
40,4,1,2061,5,3,2
40,5,1,2050,5,3,2
41,1,0,45,5,3,2
41,2,0,35,5,3,2
41,3,0,36,5,3,2
41,4,0,24,5,3,2
41,5,0,38,5,3,2
42,1,0,675,5,3,2
42,2,0,634,5,3,2
42,3,0,612,5,3,2
42,4,0,620,5,3,2
42,5,0,649,5,3,2
43,1,1,23799,5,3,2
43,2,1,23666,5,3,2
43,3,1,23880,5,3,2
43,4,1,23901,5,3,2
43,5,1,23918,5,3,2
44,1,1,1925,5,3,2
44,2,1,1902,5,3,2
44,3,1,1954,5,3,2
44,4,1,1856,5,3,2
44,5,1,1909,5,3,2
45,1,0,8,5,3,2
45,2,0,5,5,3,2
45,3,0,9,5,3,2
45,4,0,4,5,3,2
45,5,0,7,5,3,2
46,1,1,2774,5,3,2
46,2,1,2809,5,3,2
46,3,1,2787,5,3,2
46,4,1,2873,5,3,2
46,5,1,2885,5,3,2
47,1,0,21,5,3,2
47,2,0,21,5,3,2
47,3,0,18,5,3,2
47,4,0,17,5,3,2
47,5,0,16,5,3,2
48,1,0,9,5,3,2
48,2,0,6,5,3,2
48,3,0,7,5,3,2
48,4,0,9,5,3,2
48,5,0,10,5,3,2
49,1,1,27304,5,3,2
49,2,1,27557,5,3,2
49,3,1,27458,5,3,2
49,4,1,27587,5,3,2
49,5,1,27424,5,3,2
50,1,0,15761,5,3,2
50,2,0,15835,5,3,2
50,3,0,15920,5,3,2
50,4,0,15525,5,3,2
50,5,0,15840,5,3,2
51,1,1,2372,5,3,2
51,2,1,2402,5,3,2
51,3,1,2519,5,3,2
51,4,1,2426,5,3,2
51,5,1,2419,5,3,2
52,1,0,123,5,3,2
52,2,0,121,5,3,2
52,3,0,122,5,3,2
52,4,0,112,5,3,2
52,5,0,140,5,3,2
53,1,0,1000,5,3,2
53,2,0,1043,5,3,2
53,3,0,920,5,3,2
53,4,0,956,5,3,2
53,5,0,995,5,3,2
54,1,1,19086,5,3,2
54,2,1,18998,5,3,2
54,3,1,19070,5,3,2
54,4,1,19159,5,3,2
54,5,1,19340,5,3,2
55,1,1,19186,5,3,2
55,2,1,19264,5,3,2
55,3,1,19348,5,3,2
55,4,1,19444,5,3,2
55,5,1,19452,5,3,2
56,1,0,470,5,3,2
56,2,0,493,5,3,2
56,3,0,443,5,3,2
56,4,0,500,5,3,2
56,5,0,467,5,3,2
57,1,0,168,5,3,2
57,2,0,185,5,3,2
57,3,0,160,5,3,2
57,4,0,210,5,3,2
57,5,0,181,5,3,2
58,1,1,955,5,3,2
58,2,1,1025,5,3,2
58,3,1,990,5,3,2
58,4,1,1002,5,3,2
58,5,1,961,5,3,2
59,1,1,828,5,3,2
59,2,1,814,5,3,2
59,3,1,794,5,3,2
59,4,1,861,5,3,2
59,5,1,836,5,3,2
60,1,1,10187,5,3,2
60,2,1,10233,5,3,2
60,3,1,10138,5,3,2
60,4,1,10442,5,3,2
60,5,1,10387,5,3,2
61,1,1,4609,5,3,2
61,2,1,4702,5,3,2
61,3,1,4756,5,3,2
61,4,1,4692,5,3,2
61,5,1,4680,5,3,2
62,1,0,19,5,3,2
62,2,0,19,5,3,2
62,3,0,25,5,3,2
62,4,0,23,5,3,2
62,5,0,28,5,3,2
63,1,0,110,5,3,2
63,2,0,101,5,3,2
63,3,0,103,5,3,2
63,4,0,132,5,3,2
63,5,0,105,5,3,2
64,1,0,2748,5,3,2
64,2,0,2689,5,3,2
64,3,0,2731,5,3,2
64,4,0,2677,5,3,2
64,5,0,2743,5,3,2
65,1,0,106,5,3,2
65,2,0,123,5,3,2
65,3,0,103,5,3,2
65,4,0,106,5,3,2
65,5,0,99,5,3,2
66,1,1,51903,5,3,2
66,2,1,52764,5,3,2
66,3,1,52091,5,3,2
66,4,1,51973,5,3,2
66,5,1,52530,5,3,2
67,1,1,6136,5,3,2
67,2,1,5955,5,3,2
67,3,1,5995,5,3,2
67,4,1,5982,5,3,2
67,5,1,5972,5,3,2
68,1,0,587,5,3,2
68,2,0,604,5,3,2
68,3,0,619,5,3,2
68,4,0,627,5,3,2
68,5,0,588,5,3,2
69,1,0,225,5,3,2
69,2,0,231,5,3,2
69,3,0,245,5,3,2
69,4,0,227,5,3,2
69,5,0,240,5,3,2
70,1,1,4228,5,3,2
70,2,1,4109,5,3,2
70,3,1,4090,5,3,2
70,4,1,4200,5,3,2
70,5,1,4162,5,3,2
71,1,0,66,5,3,2
71,2,0,61,5,3,2
71,3,0,75,5,3,2
71,4,0,78,5,3,2
71,5,0,66,5,3,2
72,1,1,9407,5,3,2
72,2,1,9363,5,3,2
72,3,1,9284,5,3,2
72,4,1,9266,5,3,2
72,5,1,9181,5,3,2
73,1,1,5858,5,3,2
73,2,1,5787,5,3,2
73,3,1,5831,5,3,2
73,4,1,5976,5,3,2
73,5,1,5900,5,3,2
74,1,0,559,5,3,2
74,2,0,566,5,3,2
74,3,0,591,5,3,2
74,4,0,553,5,3,2
74,5,0,566,5,3,2
75,1,0,54,5,3,2
75,2,0,62,5,3,2
75,3,0,56,5,3,2
75,4,0,44,5,3,2
75,5,0,55,5,3,2
76,1,0,654,5,3,2
76,2,0,708,5,3,2
76,3,0,617,5,3,2
76,4,0,660,5,3,2
76,5,0,658,5,3,2
77,1,1,96967,5,3,2
77,2,1,97236,5,3,2
77,3,1,97146,5,3,2
77,4,1,97820,5,3,2
77,5,1,96909,5,3,2
