"G","R","X","Y","alpha","beta","gamma"
1,1,1,20404,5,3,2
1,2,1,20284,5,3,2
1,3,1,20309,5,3,2
2,1,1,408,5,3,2
2,2,1,458,5,3,2
2,3,1,423,5,3,2
3,1,0,1408,5,3,2
3,2,0,1347,5,3,2
3,3,0,1438,5,3,2
4,1,1,952,5,3,2
4,2,1,942,5,3,2
4,3,1,931,5,3,2
5,1,0,263,5,3,2
5,2,0,241,5,3,2
5,3,0,271,5,3,2
6,1,1,633,5,3,2
6,2,1,667,5,3,2
6,3,1,640,5,3,2
7,1,1,70,5,3,2
7,2,1,68,5,3,2
7,3,1,65,5,3,2
8,1,0,18,5,3,2
8,2,0,11,5,3,2
8,3,0,16,5,3,2
9,1,1,3225,5,3,2
9,2,1,3190,5,3,2
9,3,1,3247,5,3,2
10,1,0,295,5,3,2
10,2,0,302,5,3,2
10,3,0,299,5,3,2
11,1,1,6453,5,3,2
11,2,1,6348,5,3,2
11,3,1,6385,5,3,2
12,1,0,919,5,3,2
12,2,0,948,5,3,2
12,3,0,950,5,3,2
13,1,1,15696,5,3,2
13,2,1,15755,5,3,2
13,3,1,15709,5,3,2
14,1,1,1655,5,3,2
14,2,1,1635,5,3,2
14,3,1,1639,5,3,2
15,1,0,111,5,3,2
15,2,0,113,5,3,2
15,3,0,125,5,3,2
16,1,0,538,5,3,2
16,2,0,496,5,3,2
16,3,0,516,5,3,2
17,1,1,1258,5,3,2
17,2,1,1292,5,3,2
17,3,1,1312,5,3,2
18,1,1,4134,5,3,2
18,2,1,4039,5,3,2
18,3,1,4131,5,3,2
19,1,0,2465,5,3,2
19,2,0,2455,5,3,2
19,3,0,2423,5,3,2
20,1,0,2427,5,3,2
20,2,0,2379,5,3,2
20,3,0,2431,5,3,2
21,1,1,10944,5,3,2
21,2,1,10921,5,3,2
21,3,1,10892,5,3,2
22,1,1,8459,5,3,2
22,2,1,8380,5,3,2
22,3,1,8481,5,3,2
23,1,1,4831,5,3,2
23,2,1,4492,5,3,2
23,3,1,4746,5,3,2
24,1,1,2450,5,3,2
24,2,1,2516,5,3,2
24,3,1,2381,5,3,2
25,1,1,513,5,3,2
25,2,1,494,5,3,2
25,3,1,490,5,3,2
26,1,0,106,5,3,2
26,2,0,103,5,3,2
26,3,0,105,5,3,2
27,1,0,76,5,3,2
27,2,0,57,5,3,2
27,3,0,72,5,3,2
28,1,1,29771,5,3,2
28,2,1,29932,5,3,2
28,3,1,29928,5,3,2
29,1,0,100,5,3,2
29,2,0,85,5,3,2
29,3,0,71,5,3,2
30,1,1,26610,5,3,2
30,2,1,26937,5,3,2
30,3,1,27005,5,3,2
31,1,1,2439,5,3,2
31,2,1,2476,5,3,2
31,3,1,2397,5,3,2
32,1,0,56,5,3,2
32,2,0,43,5,3,2
32,3,0,45,5,3,2
33,1,1,260,5,3,2
33,2,1,277,5,3,2
33,3,1,273,5,3,2
34,1,1,2640,5,3,2
34,2,1,2659,5,3,2
34,3,1,2629,5,3,2
35,1,1,981,5,3,2
35,2,1,977,5,3,2
35,3,1,956,5,3,2
36,1,0,289,5,3,2
36,2,0,309,5,3,2
36,3,0,325,5,3,2
37,1,0,2,5,3,2
37,2,0,5,5,3,2
37,3,0,1,5,3,2
38,1,1,668,5,3,2
38,2,1,680,5,3,2
38,3,1,677,5,3,2
39,1,1,1076,5,3,2
39,2,1,1112,5,3,2
39,3,1,1113,5,3,2
40,1,1,13246,5,3,2
40,2,1,13151,5,3,2
40,3,1,13201,5,3,2
41,1,0,334,5,3,2
41,2,0,326,5,3,2
41,3,0,328,5,3,2
42,1,0,20,5,3,2
42,2,0,25,5,3,2
42,3,0,18,5,3,2
43,1,0,29,5,3,2
43,2,0,26,5,3,2
43,3,0,24,5,3,2
44,1,1,6710,5,3,2
44,2,1,6747,5,3,2
44,3,1,6728,5,3,2
45,1,0,102,5,3,2
45,2,0,110,5,3,2
45,3,0,92,5,3,2
46,1,1,306,5,3,2
46,2,1,296,5,3,2
46,3,1,299,5,3,2
47,1,0,22,5,3,2
47,2,0,25,5,3,2
47,3,0,19,5,3,2
48,1,0,179,5,3,2
48,2,0,189,5,3,2
48,3,0,180,5,3,2
49,1,1,271,5,3,2
49,2,1,298,5,3,2
49,3,1,274,5,3,2
50,1,1,163,5,3,2
50,2,1,152,5,3,2
50,3,1,183,5,3,2
51,1,1,10211,5,3,2
51,2,1,9946,5,3,2
51,3,1,10082,5,3,2
52,1,1,29188,5,3,2
52,2,1,29073,5,3,2
52,3,1,29287,5,3,2
53,1,0,1193,5,3,2
53,2,0,1197,5,3,2
53,3,0,1187,5,3,2
54,1,1,696,5,3,2
54,2,1,703,5,3,2
54,3,1,721,5,3,2
55,1,1,76750,5,3,2
55,2,1,76732,5,3,2
55,3,1,76919,5,3,2
56,1,0,131,5,3,2
56,2,0,104,5,3,2
56,3,0,133,5,3,2
57,1,1,261846,5,3,2
57,2,1,259477,5,3,2
57,3,1,260883,5,3,2
58,1,1,10872,5,3,2
58,2,1,10786,5,3,2
58,3,1,10825,5,3,2
59,1,0,6,5,3,2
59,2,0,8,5,3,2
59,3,0,8,5,3,2
60,1,0,1267,5,3,2
60,2,0,1233,5,3,2
60,3,0,1263,5,3,2
61,1,0,3948,5,3,2
61,2,0,3971,5,3,2
61,3,0,3918,5,3,2
62,1,0,968,5,3,2
62,2,0,967,5,3,2
62,3,0,987,5,3,2
63,1,0,2012,5,3,2
63,2,0,1985,5,3,2
63,3,0,2135,5,3,2
64,1,1,13348,5,3,2
64,2,1,13216,5,3,2
64,3,1,13329,5,3,2
65,1,0,1267,5,3,2
65,2,0,1321,5,3,2
65,3,0,1220,5,3,2
66,1,0,3197,5,3,2
66,2,0,3126,5,3,2
66,3,0,3119,5,3,2
67,1,0,100,5,3,2
67,2,0,72,5,3,2
67,3,0,86,5,3,2
68,1,0,532,5,3,2
68,2,0,538,5,3,2
68,3,0,593,5,3,2
69,1,0,1056,5,3,2
69,2,0,1116,5,3,2
69,3,0,1099,5,3,2
70,1,0,10,5,3,2
70,2,0,13,5,3,2
70,3,0,12,5,3,2
71,1,1,697,5,3,2
71,2,1,700,5,3,2
71,3,1,679,5,3,2
72,1,1,5873,5,3,2
72,2,1,5951,5,3,2
72,3,1,6054,5,3,2
73,1,1,13116,5,3,2
73,2,1,13233,5,3,2
73,3,1,13156,5,3,2
74,1,1,1853,5,3,2
74,2,1,1853,5,3,2
74,3,1,1944,5,3,2
75,1,1,299748,5,3,2
75,2,1,299029,5,3,2
75,3,1,298875,5,3,2
76,1,0,491,5,3,2
76,2,0,471,5,3,2
76,3,0,469,5,3,2
77,1,0,27,5,3,2
77,2,0,32,5,3,2
77,3,0,28,5,3,2
78,1,0,1,5,3,2
78,2,0,0,5,3,2
78,3,0,1,5,3,2
79,1,0,201,5,3,2
79,2,0,224,5,3,2
79,3,0,241,5,3,2
80,1,1,878,5,3,2
80,2,1,921,5,3,2
80,3,1,897,5,3,2
81,1,1,488,5,3,2
81,2,1,492,5,3,2
81,3,1,491,5,3,2
82,1,1,17084,5,3,2
82,2,1,17036,5,3,2
82,3,1,16988,5,3,2
83,1,1,672101,5,3,2
83,2,1,671043,5,3,2
83,3,1,669283,5,3,2
84,1,1,903,5,3,2
84,2,1,926,5,3,2
84,3,1,960,5,3,2
85,1,0,680,5,3,2
85,2,0,659,5,3,2
85,3,0,625,5,3,2
86,1,0,4019,5,3,2
86,2,0,3939,5,3,2
86,3,0,3930,5,3,2
87,1,0,23,5,3,2
87,2,0,19,5,3,2
87,3,0,22,5,3,2
88,1,0,552,5,3,2
88,2,0,523,5,3,2
88,3,0,514,5,3,2
89,1,0,8,5,3,2
89,2,0,10,5,3,2
89,3,0,16,5,3,2
90,1,0,496,5,3,2
90,2,0,479,5,3,2
90,3,0,489,5,3,2
91,1,0,726,5,3,2
91,2,0,738,5,3,2
91,3,0,755,5,3,2
92,1,0,109,5,3,2
92,2,0,93,5,3,2
92,3,0,78,5,3,2
93,1,0,315,5,3,2
93,2,0,293,5,3,2
93,3,0,278,5,3,2
94,1,1,1392,5,3,2
94,2,1,1400,5,3,2
94,3,1,1381,5,3,2
95,1,1,24,5,3,2
95,2,1,16,5,3,2
95,3,1,27,5,3,2
96,1,0,511,5,3,2
96,2,0,519,5,3,2
96,3,0,479,5,3,2
97,1,1,1877,5,3,2
97,2,1,1855,5,3,2
97,3,1,1807,5,3,2
98,1,0,5,5,3,2
98,2,0,4,5,3,2
98,3,0,2,5,3,2
99,1,1,123229,5,3,2
99,2,1,123020,5,3,2
99,3,1,123243,5,3,2
100,1,1,19689,5,3,2
100,2,1,19772,5,3,2
100,3,1,20012,5,3,2
101,1,0,29,5,3,2
101,2,0,27,5,3,2
101,3,0,27,5,3,2
102,1,1,16338,5,3,2
102,2,1,16467,5,3,2
102,3,1,16271,5,3,2
103,1,1,526,5,3,2
103,2,1,567,5,3,2
103,3,1,546,5,3,2
104,1,0,31,5,3,2
104,2,0,28,5,3,2
104,3,0,20,5,3,2
105,1,1,2016,5,3,2
105,2,1,2100,5,3,2
105,3,1,2098,5,3,2
106,1,0,23,5,3,2
106,2,0,20,5,3,2
106,3,0,18,5,3,2
107,1,0,406,5,3,2
107,2,0,372,5,3,2
107,3,0,395,5,3,2
108,1,1,4135,5,3,2
108,2,1,4089,5,3,2
108,3,1,4154,5,3,2
109,1,1,904,5,3,2
109,2,1,943,5,3,2
109,3,1,938,5,3,2
110,1,0,149,5,3,2
110,2,0,164,5,3,2
110,3,0,163,5,3,2
111,1,1,32155,5,3,2
111,2,1,32184,5,3,2
111,3,1,31973,5,3,2
112,1,0,171,5,3,2
112,2,0,170,5,3,2
112,3,0,149,5,3,2
113,1,1,22186,5,3,2
113,2,1,22142,5,3,2
113,3,1,22235,5,3,2
114,1,0,4436,5,3,2
114,2,0,4208,5,3,2
114,3,0,4256,5,3,2
115,1,1,5330,5,3,2
115,2,1,5312,5,3,2
115,3,1,5304,5,3,2
116,1,0,53,5,3,2
116,2,0,50,5,3,2
116,3,0,64,5,3,2
117,1,1,8934,5,3,2
117,2,1,8968,5,3,2
117,3,1,8801,5,3,2
118,1,1,2771,5,3,2
118,2,1,2760,5,3,2
118,3,1,2762,5,3,2
119,1,1,326,5,3,2
119,2,1,335,5,3,2
119,3,1,339,5,3,2
120,1,0,130,5,3,2
120,2,0,133,5,3,2
120,3,0,147,5,3,2
121,1,1,97170,5,3,2
121,2,1,97078,5,3,2
121,3,1,97536,5,3,2
122,1,0,220,5,3,2
122,2,0,210,5,3,2
122,3,0,209,5,3,2
123,1,1,18624,5,3,2
123,2,1,18594,5,3,2
123,3,1,18834,5,3,2
124,1,1,98994,5,3,2
124,2,1,98961,5,3,2
124,3,1,98634,5,3,2
125,1,1,1364,5,3,2
125,2,1,1395,5,3,2
125,3,1,1395,5,3,2
126,1,0,3547,5,3,2
126,2,0,3550,5,3,2
126,3,0,3583,5,3,2
127,1,1,2392,5,3,2
127,2,1,2383,5,3,2
127,3,1,2285,5,3,2
128,1,0,59,5,3,2
128,2,0,58,5,3,2
128,3,0,70,5,3,2
129,1,1,2425,5,3,2
129,2,1,2446,5,3,2
129,3,1,2506,5,3,2
130,1,0,127,5,3,2
130,2,0,143,5,3,2
130,3,0,152,5,3,2
131,1,0,125,5,3,2
131,2,0,126,5,3,2
131,3,0,131,5,3,2
132,1,1,2522,5,3,2
132,2,1,2451,5,3,2
132,3,1,2551,5,3,2
133,1,1,2008,5,3,2
133,2,1,2011,5,3,2
133,3,1,1999,5,3,2
134,1,0,506,5,3,2
134,2,0,483,5,3,2
134,3,0,459,5,3,2
135,1,1,673,5,3,2
135,2,1,763,5,3,2
135,3,1,808,5,3,2
136,1,0,62,5,3,2
136,2,0,62,5,3,2
136,3,0,59,5,3,2
137,1,0,7,5,3,2
137,2,0,6,5,3,2
137,3,0,7,5,3,2
138,1,0,768,5,3,2
138,2,0,779,5,3,2
138,3,0,783,5,3,2
139,1,1,727,5,3,2
139,2,1,707,5,3,2
139,3,1,727,5,3,2
140,1,0,580,5,3,2
140,2,0,606,5,3,2
140,3,0,575,5,3,2
141,1,0,168,5,3,2
141,2,0,184,5,3,2
141,3,0,179,5,3,2
142,1,1,117,5,3,2
142,2,1,111,5,3,2
142,3,1,111,5,3,2
143,1,0,150,5,3,2
143,2,0,174,5,3,2
143,3,0,156,5,3,2
144,1,1,2080,5,3,2
144,2,1,1968,5,3,2
144,3,1,2101,5,3,2
145,1,1,68405,5,3,2
145,2,1,68472,5,3,2
145,3,1,68638,5,3,2
146,1,0,1284,5,3,2
146,2,0,1277,5,3,2
146,3,0,1301,5,3,2
147,1,0,27,5,3,2
147,2,0,27,5,3,2
147,3,0,29,5,3,2
148,1,1,8059,5,3,2
148,2,1,7989,5,3,2
148,3,1,8183,5,3,2
149,1,1,15831,5,3,2
149,2,1,15684,5,3,2
149,3,1,15899,5,3,2
150,1,0,53,5,3,2
150,2,0,58,5,3,2
150,3,0,50,5,3,2
151,1,0,37,5,3,2
151,2,0,29,5,3,2
151,3,0,29,5,3,2
152,1,0,56,5,3,2
152,2,0,72,5,3,2
152,3,0,55,5,3,2
153,1,1,274539,5,3,2
153,2,1,274429,5,3,2
153,3,1,273514,5,3,2
154,1,0,61,5,3,2
154,2,0,68,5,3,2
154,3,0,64,5,3,2
155,1,0,33,5,3,2
155,2,0,26,5,3,2
155,3,0,30,5,3,2
156,1,0,842,5,3,2
156,2,0,850,5,3,2
156,3,0,824,5,3,2
157,1,1,2696,5,3,2
157,2,1,2683,5,3,2
157,3,1,2621,5,3,2
158,1,0,773,5,3,2
158,2,0,772,5,3,2
158,3,0,723,5,3,2
159,1,1,182,5,3,2
159,2,1,210,5,3,2
159,3,1,201,5,3,2
160,1,1,979,5,3,2
160,2,1,977,5,3,2
160,3,1,978,5,3,2
161,1,0,12,5,3,2
161,2,0,12,5,3,2
161,3,0,19,5,3,2
162,1,1,842,5,3,2
162,2,1,845,5,3,2
162,3,1,815,5,3,2
163,1,0,22,5,3,2
163,2,0,20,5,3,2
163,3,0,27,5,3,2
164,1,0,1483,5,3,2
164,2,0,1462,5,3,2
164,3,0,1437,5,3,2
165,1,1,32297,5,3,2
165,2,1,32235,5,3,2
165,3,1,32177,5,3,2
166,1,0,77,5,3,2
166,2,0,75,5,3,2
166,3,0,86,5,3,2
167,1,0,75,5,3,2
167,2,0,88,5,3,2
167,3,0,86,5,3,2
168,1,1,27139,5,3,2
168,2,1,27303,5,3,2
168,3,1,27183,5,3,2
169,1,1,54,5,3,2
169,2,1,31,5,3,2
169,3,1,53,5,3,2
170,1,1,3455,5,3,2
170,2,1,3435,5,3,2
170,3,1,3381,5,3,2
171,1,1,956,5,3,2
171,2,1,979,5,3,2
171,3,1,965,5,3,2
172,1,0,100,5,3,2
172,2,0,101,5,3,2
172,3,0,104,5,3,2
173,1,0,533,5,3,2
173,2,0,507,5,3,2
173,3,0,552,5,3,2
