"G","R","X","Y","alpha","beta","gamma"
1,1,0,0,5,3,2
1,2,0,3,5,3,2
1,3,0,2,5,3,2
1,4,0,2,5,3,2
1,5,0,1,5,3,2
1,6,0,1,5,3,2
1,7,0,0,5,3,2
1,8,0,1,5,3,2
1,9,0,3,5,3,2
1,10,0,3,5,3,2
1,11,0,1,5,3,2
1,12,0,2,5,3,2
1,13,0,5,5,3,2
1,14,0,4,5,3,2
1,15,0,3,5,3,2
1,16,0,1,5,3,2
1,17,0,5,5,3,2
1,18,0,1,5,3,2
1,19,0,1,5,3,2
1,20,0,3,5,3,2
1,21,0,2,5,3,2
2,1,1,64,5,3,2
2,2,1,58,5,3,2
2,3,1,41,5,3,2
2,4,1,50,5,3,2
2,5,1,38,5,3,2
2,6,1,39,5,3,2
2,7,1,46,5,3,2
2,8,1,46,5,3,2
2,9,1,57,5,3,2
2,10,1,54,5,3,2
2,11,1,41,5,3,2
2,12,1,39,5,3,2
2,13,1,46,5,3,2
2,14,1,53,5,3,2
2,15,1,48,5,3,2
2,16,1,60,5,3,2
2,17,1,56,5,3,2
2,18,1,55,5,3,2
2,19,1,48,5,3,2
2,20,1,71,5,3,2
2,21,1,59,5,3,2
3,1,1,298,5,3,2
3,2,1,275,5,3,2
3,3,1,247,5,3,2
3,4,1,275,5,3,2
3,5,1,270,5,3,2
3,6,1,282,5,3,2
3,7,1,308,5,3,2
3,8,1,245,5,3,2
3,9,1,275,5,3,2
3,10,1,240,5,3,2
3,11,1,260,5,3,2
3,12,1,298,5,3,2
3,13,1,274,5,3,2
3,14,1,252,5,3,2
3,15,1,266,5,3,2
3,16,1,273,5,3,2
3,17,1,268,5,3,2
3,18,1,259,5,3,2
3,19,1,258,5,3,2
3,20,1,267,5,3,2
3,21,1,275,5,3,2
4,1,0,895,5,3,2
4,2,0,808,5,3,2
4,3,0,884,5,3,2
4,4,0,834,5,3,2
4,5,0,829,5,3,2
4,6,0,856,5,3,2
4,7,0,818,5,3,2
4,8,0,842,5,3,2
4,9,0,828,5,3,2
4,10,0,846,5,3,2
4,11,0,858,5,3,2
4,12,0,881,5,3,2
4,13,0,890,5,3,2
4,14,0,843,5,3,2
4,15,0,832,5,3,2
4,16,0,835,5,3,2
4,17,0,804,5,3,2
4,18,0,843,5,3,2
4,19,0,881,5,3,2
4,20,0,880,5,3,2
4,21,0,886,5,3,2
5,1,1,156,5,3,2
5,2,1,151,5,3,2
5,3,1,136,5,3,2
5,4,1,151,5,3,2
5,5,1,158,5,3,2
5,6,1,155,5,3,2
5,7,1,146,5,3,2
5,8,1,152,5,3,2
5,9,1,144,5,3,2
5,10,1,177,5,3,2
5,11,1,172,5,3,2
5,12,1,185,5,3,2
5,13,1,161,5,3,2
5,14,1,166,5,3,2
5,15,1,171,5,3,2
5,16,1,160,5,3,2
5,17,1,151,5,3,2
5,18,1,160,5,3,2
5,19,1,148,5,3,2
5,20,1,181,5,3,2
5,21,1,153,5,3,2
6,1,1,8607,5,3,2
6,2,1,8669,5,3,2
6,3,1,8491,5,3,2
6,4,1,8409,5,3,2
6,5,1,8632,5,3,2
6,6,1,8528,5,3,2
6,7,1,8539,5,3,2
6,8,1,8429,5,3,2
