"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.49658455326858,5,3,2
1,2,0,2.04357634981874,5,3,2
1,3,0,1.35049473968602,5,3,2
2,1,0,2.20776758596631,5,3,2
2,2,0,2.17893627816887,5,3,2
2,3,0,2.17816382734701,5,3,2
3,1,1,4.72176759545135,5,3,2
3,2,1,5.05425355786349,5,3,2
3,3,1,5.26321518054229,5,3,2
4,1,0,4.23875783489671,5,3,2
4,2,0,4.54637821429156,5,3,2
4,3,0,3.43106975920552,5,3,2
5,1,0,7.6049643719368,5,3,2
5,2,0,7.19272781619861,5,3,2
5,3,0,7.35588445834183,5,3,2
6,1,0,8.35160068622993,5,3,2
6,2,0,8.22225669249396,5,3,2
6,3,0,8.29555124161519,5,3,2
7,1,1,11.0709596113762,5,3,2
7,2,1,11.0993897308103,5,3,2
7,3,1,10.3032517950585,5,3,2
8,1,0,9.93885507329717,5,3,2
8,2,0,11.6205273575761,5,3,2
8,3,0,10.2655942969443,5,3,2
9,1,1,3.53156986303694,5,3,2
9,2,1,3.73958995616876,5,3,2
9,3,1,3.86759147496044,5,3,2
10,1,1,10.1626982058768,5,3,2
10,2,1,9.84738725483816,5,3,2
10,3,1,9.79455148315953,5,3,2
11,1,0,7.39971309862433,5,3,2
11,2,0,6.64373228623391,5,3,2
11,3,0,7.03343056082762,5,3,2
12,1,0,0.89047848139469,5,3,2
12,2,0,0.83429083194079,5,3,2
12,3,0,1.45652373092843,5,3,2
13,1,0,4.55244010966133,5,3,2
13,2,0,4.70747261040405,5,3,2
13,3,0,4.07688984982103,5,3,2
14,1,0,4.07639446718474,5,3,2
14,2,0,4.84936354900371,5,3,2
14,3,0,4.84841663783641,5,3,2
15,1,1,10.6084399027465,5,3,2
15,2,1,9.63064418419573,5,3,2
15,3,1,10.4558055539042,5,3,2
16,1,0,2.96816364667902,5,3,2
16,2,0,3.89507346814312,5,3,2
16,3,0,3.83325645767655,5,3,2
17,1,0,6.90601656347296,5,3,2
17,2,0,6.61319327340783,5,3,2
17,3,0,6.68357550620677,5,3,2
18,1,0,7.5077156500406,5,3,2
18,2,0,7.55394667109254,5,3,2
18,3,0,7.36088246570334,5,3,2
19,1,0,9.09380776324645,5,3,2
19,2,0,10.1541978038647,5,3,2
19,3,0,9.1434025271261,5,3,2
20,1,1,12.3657967883268,5,3,2
20,2,1,10.948274023721,5,3,2
20,3,1,12.0257584261859,5,3,2
21,1,0,4.18446462418797,5,3,2
21,2,0,4.96992358773263,5,3,2
21,3,0,4.01237994551147,5,3,2
22,1,1,7.2945390543295,5,3,2
22,2,1,7.50629234144967,5,3,2
22,3,1,6.78501565947009,5,3,2
23,1,0,6.11425176945379,5,3,2
23,2,0,6.6010176911909,5,3,2
23,3,0,5.584288371073,5,3,2
24,1,0,3.92994177818274,5,3,2
24,2,0,3.20458077052731,5,3,2
24,3,0,4.24050555691078,5,3,2
25,1,0,4.31296126651308,5,3,2
25,2,0,5.43047095930171,5,3,2
25,3,0,5.54604496740912,5,3,2
26,1,0,7.06085072490948,5,3,2
26,2,0,7.66300998444528,5,3,2
26,3,0,6.62065733442083,5,3,2
27,1,0,6.75287929795842,5,3,2
27,2,0,7.21879177447659,5,3,2
27,3,0,6.75319967114815,5,3,2
28,1,0,4.33056030269941,5,3,2
28,2,0,2.93214777124403,5,3,2
28,3,0,3.21509380596118,5,3,2
29,1,0,5.30765379064116,5,3,2
29,2,0,5.70571133146241,5,3,2
29,3,0,6.42068218244132,5,3,2
30,1,0,5.55098299941733,5,3,2
30,2,0,5.67216666736389,5,3,2
30,3,0,5.18820732328519,5,3,2
31,1,1,12.0810876192518,5,3,2
31,2,1,11.7799080147858,5,3,2
31,3,1,12.3515785169813,5,3,2
