"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.80680800105436,5,3,2
1,2,1,9.79438401124349,5,3,2
1,3,1,10.1357112937855,5,3,2
1,4,1,10.132848021467,5,3,2
1,5,1,10.2134559007569,5,3,2
1,6,1,10.2616148201435,5,3,2
1,7,1,9.3355137673564,5,3,2
1,8,1,9.3084091486125,5,3,2
1,9,1,10.8042441997564,5,3,2
1,10,1,9.77452114605872,5,3,2
1,11,1,9.91037698406501,5,3,2
1,12,1,10.5176437943354,5,3,2
1,13,1,10.504792518502,5,3,2
1,14,1,9.7491106583742,5,3,2
2,1,0,4.85533079871935,5,3,2
2,2,0,3.68074959072678,5,3,2
2,3,0,4.39413331125483,5,3,2
2,4,0,5.57506597291843,5,3,2
2,5,0,5.21228359742706,5,3,2
2,6,0,5.59527192636217,5,3,2
2,7,0,5.65388535070415,5,3,2
2,8,0,5.60388361247379,5,3,2
2,9,0,4.84388991913562,5,3,2
2,10,0,4.40601432836082,5,3,2
2,11,0,4.67184929081324,5,3,2
2,12,0,4.70912247003721,5,3,2
2,13,0,4.29825953001418,5,3,2
2,14,0,4.87596031254746,5,3,2
3,1,0,0.446958646649494,5,3,2
3,2,0,0.940477880455828,5,3,2
3,3,0,0.103067659541021,5,3,2
3,4,0,0.730554636554924,5,3,2
3,5,0,0.792885188157532,5,3,2
3,6,0,0.844218009508741,5,3,2
3,7,0,0.698252604934771,5,3,2
3,8,0,1.00740975852275,5,3,2
3,9,0,0.909261881698805,5,3,2
3,10,0,1.03523912336134,5,3,2
3,11,0,0.979118848037192,5,3,2
3,12,0,0.362058867447294,5,3,2
3,13,0,0.891702405023967,5,3,2
3,14,0,0.033618967548752,5,3,2
4,1,1,10.2800869966251,5,3,2
4,2,1,9.26543513871969,5,3,2
4,3,1,9.79599647834176,5,3,2
4,4,1,10.0737761053951,5,3,2
4,5,1,9.83957295791588,5,3,2
4,6,1,10.4493489120252,5,3,2
4,7,1,9.92686394775526,5,3,2
4,8,1,10.0577840949641,5,3,2
4,9,1,9.96110067985862,5,3,2
4,10,1,10.0991644976146,5,3,2
4,11,1,9.13611610500433,5,3,2
4,12,1,9.95109249238229,5,3,2
4,13,1,9.84164216225149,5,3,2
4,14,1,9.5901492642552,5,3,2
5,1,1,8.29438035343883,5,3,2
5,2,1,8.23247421117701,5,3,2
5,3,1,7.143222706603,5,3,2
5,4,1,7.413338618089,5,3,2
5,5,1,8.24352438601777,5,3,2
5,6,1,8.44021837644935,5,3,2
5,7,1,7.86079905049617,5,3,2
5,8,1,8.14297776910724,5,3,2
5,9,1,8.00189481542716,5,3,2
5,10,1,8.23026004096059,5,3,2
5,11,1,7.67958670079039,5,3,2
5,12,1,7.76027443780529,5,3,2
5,13,1,8.13209422319041,5,3,2
5,14,1,8.86277462905302,5,3,2
6,1,0,2.68776388561747,5,3,2
6,2,0,2.52956639418982,5,3,2
6,3,0,2.1463981918638,5,3,2
6,4,0,2.81269092161717,5,3,2
6,5,0,3.24102732451665,5,3,2
6,6,0,2.96044631960932,5,3,2
6,7,0,2.93949240773579,5,3,2
6,8,0,2.36898690991717,5,3,2
6,9,0,2.46121858945054,5,3,2
6,10,0,2.06663654692891,5,3,2
6,11,0,2.47137939194323,5,3,2
6,12,0,2.01458113687364,5,3,2
6,13,0,3.70823265384127,5,3,2
6,14,0,1.87989951855437,5,3,2
7,1,1,4.72247973334494,5,3,2
7,2,1,3.81962800029346,5,3,2
7,3,1,4.64161431857145,5,3,2
7,4,1,4.33837576560918,5,3,2
7,5,1,4.30990093794914,5,3,2
7,6,1,4.62781701068987,5,3,2
7,7,1,3.95999112871685,5,3,2
7,8,1,4.5602894558004,5,3,2
7,9,1,4.71783201862207,5,3,2
7,10,1,5.46442954104223,5,3,2
7,11,1,4.19019014782755,5,3,2
7,12,1,4.82337013213043,5,3,2
7,13,1,3.44970728454634,5,3,2
7,14,1,3.57874146473001,5,3,2
8,1,1,10.7822941341695,5,3,2
8,2,1,9.3908663398795,5,3,2
