"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.00826252945057,6,3,2
1,2,0,2.97109419930735,6,3,2
1,3,0,3.79316984764615,6,3,2
1,4,0,3.57164654261148,6,3,2
1,5,0,3.15802829653405,6,3,2
1,6,0,3.41559155122831,6,3,2
2,1,1,9.12359682051168,6,3,2
2,2,1,9.07505006828743,6,3,2
2,3,1,9.68815707098287,6,3,2
2,4,1,10.0551684890176,6,3,2
2,5,1,8.31978982942464,6,3,2
2,6,1,8.90868392849693,6,3,2
3,1,1,10.6243647941145,6,3,2
3,2,1,10.1333242850896,6,3,2
3,3,1,9.81307439760012,6,3,2
3,4,1,10.1848553313181,6,3,2
3,5,1,9.98827945302306,6,3,2
3,6,1,10.8526305437119,6,3,2
4,1,1,10.3554576118388,6,3,2
4,2,1,9.9602494301818,6,3,2
4,3,1,10.7889067081731,6,3,2
4,4,1,11.0730222601093,6,3,2
4,5,1,9.59927389532455,6,3,2
4,6,1,10.2634810450389,6,3,2
5,1,0,7.60057353603705,6,3,2
5,2,0,8.51812222441504,6,3,2
5,3,0,8.01200348362762,6,3,2
5,4,0,8.35451829502903,6,3,2
5,5,0,7.53798167105506,6,3,2
5,6,0,7.46031759295229,6,3,2
6,1,0,5.50303535464056,6,3,2
6,2,0,6.00803736724065,6,3,2
6,3,0,6.46041564210491,6,3,2
6,4,0,6.83038345489655,6,3,2
6,5,0,6.03178297171652,6,3,2
6,6,0,6.7183391113824,6,3,2
7,1,0,0.160615024174435,6,3,2
7,2,0,-0.0912279755450814,6,3,2
7,3,0,0.245484230670536,6,3,2
7,4,0,0.162859107215073,6,3,2
7,5,0,1.31856433496865,6,3,2
7,6,0,1.02111728671704,6,3,2
8,1,1,8.49735402828399,6,3,2
8,2,1,8.21222882658147,6,3,2
8,3,1,8.30074837542615,6,3,2
8,4,1,7.08789455045728,6,3,2
8,5,1,7.70879409678999,6,3,2
8,6,1,7.27500856792842,6,3,2
9,1,1,9.87442069373201,6,3,2
9,2,1,11.0111386170573,6,3,2
9,3,1,11.1837987692067,6,3,2
9,4,1,10.4394298113654,6,3,2
9,5,1,10.367271409899,6,3,2
9,6,1,10.8740527629055,6,3,2
10,1,1,8.12891782395501,6,3,2
10,2,1,8.58919336440743,6,3,2
10,3,1,7.69479644520379,6,3,2
10,4,1,7.77178828060812,6,3,2
10,5,1,8.05691102243197,6,3,2
10,6,1,7.67377640604598,6,3,2
11,1,0,4.98893721802264,6,3,2
11,2,0,3.84795147356922,6,3,2
11,3,0,4.87249881940309,6,3,2
11,4,0,5.00262791722132,6,3,2
11,5,0,4.87154179371751,6,3,2
11,6,0,4.31764863294367,6,3,2
12,1,0,4.32567358981008,6,3,2
12,2,0,4.97825552307351,6,3,2
12,3,0,4.91995042859447,6,3,2
12,4,0,5.42849335155374,6,3,2
12,5,0,6.13690428588954,6,3,2
12,6,0,4.83201926056419,6,3,2
13,1,0,5.73199829412691,6,3,2
13,2,0,4.94008399278525,6,3,2
13,3,0,5.67649250959806,6,3,2
13,4,0,5.54061445041566,6,3,2
13,5,0,5.29211803826981,6,3,2
13,6,0,6.20990756293085,6,3,2
14,1,0,6.22567187540232,6,3,2
14,2,0,6.17984041762646,6,3,2
14,3,0,6.25255078696068,6,3,2
14,4,0,6.05376426536787,6,3,2
14,5,0,6.19543489711606,6,3,2
14,6,0,6.86169155618237,6,3,2
15,1,1,7.04430985662304,6,3,2
15,2,1,7.28042034136048,6,3,2
