"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.72511746302161,5,3,2
1,2,1,5.62723584334151,5,3,2
1,3,1,7.10161857408681,5,3,2
1,4,1,7.54504095277852,5,3,2
1,5,1,6.67973498941329,5,3,2
1,6,1,7.32022651313153,5,3,2
1,7,1,6.81216591047066,5,3,2
1,8,1,6.06223789974662,5,3,2
1,9,1,6.66088572495395,5,3,2
1,10,1,6.60059744360707,5,3,2
1,11,1,6.9425437693244,5,3,2
1,12,1,7.46496787822999,5,3,2
1,13,1,6.39964225457707,5,3,2
1,14,1,6.73443615208866,5,3,2
1,15,1,7.06636879986644,5,3,2
1,16,1,6.17256175199007,5,3,2
1,17,1,7.29752743429952,5,3,2
1,18,1,6.79186390519792,5,3,2
1,19,1,7.06406960044515,5,3,2
1,20,1,7.16215349825115,5,3,2
1,21,1,6.81085943929408,5,3,2
1,22,1,6.24345978938404,5,3,2
1,23,1,5.9497447330336,5,3,2
1,24,1,6.49705153569936,5,3,2
1,25,1,6.27773420402602,5,3,2
1,26,1,6.23579961872995,5,3,2
1,27,1,6.89929755458534,5,3,2
1,28,1,6.60713814506905,5,3,2
1,29,1,6.71599729579328,5,3,2
1,30,1,6.23609827140533,5,3,2
1,31,1,6.0711639729829,5,3,2
2,1,0,2.08054218985174,5,3,2
2,2,0,1.82432837451885,5,3,2
2,3,0,1.99207104981763,5,3,2
2,4,0,1.94618138624467,5,3,2
2,5,0,2.34931431551471,5,3,2
2,6,0,1.37961446648748,5,3,2
2,7,0,1.46833873636809,5,3,2
2,8,0,1.88810934678483,5,3,2
2,9,0,1.96592403040095,5,3,2
2,10,0,0.803701799861339,5,3,2
2,11,0,1.70242442373727,5,3,2
2,12,0,0.914060688462643,5,3,2
2,13,0,1.11593581930696,5,3,2
2,14,0,1.65775580306812,5,3,2
2,15,0,1.48463120692561,5,3,2
2,16,0,1.81958782639856,5,3,2
2,17,0,2.04083742746487,5,3,2
2,18,0,1.6348362508109,5,3,2
2,19,0,1.27115296094264,5,3,2
2,20,0,1.89268831513999,5,3,2
2,21,0,2.14735947845464,5,3,2
2,22,0,1.40318460438589,5,3,2
2,23,0,2.22412996278787,5,3,2
2,24,0,1.59481407390449,5,3,2
2,25,0,1.58943032720383,5,3,2
2,26,0,1.39048306113166,5,3,2
2,27,0,1.58115139290343,5,3,2
2,28,0,2.27688618939222,5,3,2
2,29,0,1.84250253789843,5,3,2
2,30,0,1.19479313040954,5,3,2
2,31,0,1.68550933332358,5,3,2
3,1,1,8.17064377838018,5,3,2
3,2,1,8.24173238571731,5,3,2
3,3,1,7.75963265107384,5,3,2
3,4,1,7.93489296529434,5,3,2
3,5,1,8.1974453174097,5,3,2
3,6,1,7.33932854040426,5,3,2
3,7,1,8.58521520668091,5,3,2
3,8,1,7.95327071144181,5,3,2
3,9,1,7.85604382137988,5,3,2
3,10,1,8.18871612740827,5,3,2
3,11,1,8.75217085661362,5,3,2
3,12,1,7.8071774150844,5,3,2
3,13,1,8.68687918497294,5,3,2
3,14,1,8.49277668306235,5,3,2
3,15,1,8.38982805365913,5,3,2
3,16,1,7.73749533145556,5,3,2
3,17,1,7.79742162960107,5,3,2
3,18,1,8.964507557436,5,3,2
3,19,1,8.35442244487646,5,3,2
3,20,1,8.53290841245465,5,3,2
3,21,1,8.18604481055667,5,3,2
3,22,1,8.48992231071475,5,3,2
3,23,1,7.29463068133626,5,3,2
3,24,1,7.67472597295033,5,3,2
3,25,1,7.72727004105273,5,3,2
3,26,1,8.34477030897094,5,3,2
3,27,1,7.93690693545779,5,3,2
3,28,1,8.60479401394346,5,3,2
3,29,1,8.51476957211352,5,3,2
3,30,1,8.34828795210487,5,3,2
3,31,1,7.50374127255117,5,3,2
4,1,1,10.0901539111254,5,3,2
4,2,1,10.0507692969493,5,3,2
4,3,1,9.97612324725588,5,3,2
4,4,1,10.5012286195094,5,3,2
4,5,1,10.4079397499352,5,3,2
4,6,1,9.65440627376564,5,3,2
4,7,1,8.44002178220495,5,3,2
4,8,1,9.94083874249884,5,3,2
4,9,1,9.21449790980664,5,3,2
4,10,1,9.96636789410614,5,3,2
4,11,1,9.33399032725853,5,3,2
4,12,1,9.95403342616302,5,3,2
4,13,1,9.82501789922618,5,3,2
4,14,1,8.95097030034475,5,3,2
4,15,1,9.39181743930668,5,3,2
4,16,1,9.10508723735186,5,3,2
4,17,1,10.0009596665928,5,3,2
4,18,1,10.6265642365967,5,3,2
4,19,1,9.72131924440072,5,3,2
4,20,1,9.87811965236276,5,3,2
4,21,1,10.375397570766,5,3,2
4,22,1,9.97583861661614,5,3,2
4,23,1,10.1742756025443,5,3,2
4,24,1,10.4608548695148,5,3,2
4,25,1,9.62085241293239,5,3,2
4,26,1,9.20445922255939,5,3,2
4,27,1,9.62785003628711,5,3,2
4,28,1,10.354000327031,5,3,2
4,29,1,9.74454814065908,5,3,2
4,30,1,10.9781567531049,5,3,2
4,31,1,9.92471699321803,5,3,2
5,1,1,5.50584247327106,5,3,2
5,2,1,6.47285637489456,5,3,2
5,3,1,6.30643681438481,5,3,2
5,4,1,5.87240858701657,5,3,2
5,5,1,5.64303797483471,5,3,2
5,6,1,6.11432389261436,5,3,2
5,7,1,5.52522761095963,5,3,2
