"G","R","X","Y","alpha","beta","gamma"
1,1,0,67,5,3,2
1,2,0,51,5,3,2
1,3,0,50,5,3,2
2,1,0,160,5,3,2
2,2,0,191,5,3,2
2,3,0,152,5,3,2
3,1,1,138,5,3,2
3,2,1,122,5,3,2
3,3,1,125,5,3,2
4,1,0,881,5,3,2
4,2,0,908,5,3,2
4,3,0,871,5,3,2
5,1,0,2363,5,3,2
5,2,0,2355,5,3,2
5,3,0,2276,5,3,2
6,1,0,136,5,3,2
6,2,0,142,5,3,2
6,3,0,153,5,3,2
7,1,0,276,5,3,2
7,2,0,264,5,3,2
7,3,0,276,5,3,2
8,1,1,726,5,3,2
8,2,1,794,5,3,2
8,3,1,699,5,3,2
9,1,1,818,5,3,2
9,2,1,746,5,3,2
9,3,1,736,5,3,2
10,1,1,8643,5,3,2
10,2,1,8480,5,3,2
10,3,1,8549,5,3,2
11,1,0,31,5,3,2
11,2,0,37,5,3,2
11,3,0,42,5,3,2
12,1,0,20,5,3,2
12,2,0,20,5,3,2
12,3,0,18,5,3,2
13,1,0,553,5,3,2
13,2,0,505,5,3,2
13,3,0,535,5,3,2
14,1,0,1286,5,3,2
14,2,0,1261,5,3,2
14,3,0,1267,5,3,2
15,1,0,29,5,3,2
15,2,0,65,5,3,2
15,3,0,49,5,3,2
16,1,0,109,5,3,2
16,2,0,93,5,3,2
16,3,0,110,5,3,2
17,1,1,175,5,3,2
17,2,1,205,5,3,2
17,3,1,230,5,3,2
18,1,0,63,5,3,2
18,2,0,83,5,3,2
18,3,0,73,5,3,2
19,1,1,1070,5,3,2
19,2,1,1148,5,3,2
19,3,1,1067,5,3,2
20,1,0,745,5,3,2
20,2,0,772,5,3,2
20,3,0,744,5,3,2
21,1,1,3075,5,3,2
21,2,1,3080,5,3,2
21,3,1,3010,5,3,2
22,1,1,16641,5,3,2
22,2,1,16842,5,3,2
22,3,1,16922,5,3,2
23,1,1,442,5,3,2
23,2,1,425,5,3,2
23,3,1,411,5,3,2
24,1,0,11,5,3,2
24,2,0,19,5,3,2
24,3,0,16,5,3,2
25,1,1,1263,5,3,2
25,2,1,1348,5,3,2
25,3,1,1316,5,3,2
26,1,0,41,5,3,2
26,2,0,39,5,3,2
26,3,0,40,5,3,2
27,1,1,5888,5,3,2
27,2,1,5890,5,3,2
27,3,1,5922,5,3,2
28,1,1,566,5,3,2
28,2,1,564,5,3,2
28,3,1,548,5,3,2
29,1,1,551,5,3,2
29,2,1,581,5,3,2
29,3,1,526,5,3,2
30,1,1,5060,5,3,2
30,2,1,5254,5,3,2
30,3,1,5280,5,3,2
31,1,1,2903,5,3,2
31,2,1,2966,5,3,2
31,3,1,2923,5,3,2
32,1,1,52513,5,3,2
32,2,1,53080,5,3,2
32,3,1,52647,5,3,2
33,1,0,144,5,3,2
33,2,0,139,5,3,2
33,3,0,142,5,3,2
34,1,1,37567,5,3,2
34,2,1,37629,5,3,2
34,3,1,37793,5,3,2
35,1,1,101839,5,3,2
35,2,1,101610,5,3,2
35,3,1,101957,5,3,2
36,1,0,3,5,3,2
36,2,0,6,5,3,2
36,3,0,2,5,3,2
37,1,0,4,5,3,2
37,2,0,2,5,3,2
37,3,0,5,5,3,2
38,1,1,116,5,3,2
38,2,1,126,5,3,2
38,3,1,130,5,3,2
39,1,1,1013,5,3,2
39,2,1,1049,5,3,2
39,3,1,998,5,3,2
40,1,1,1973,5,3,2
40,2,1,1976,5,3,2
40,3,1,1928,5,3,2
41,1,1,168876,5,3,2
41,2,1,168682,5,3,2
41,3,1,169425,5,3,2
42,1,1,3525,5,3,2
42,2,1,3560,5,3,2
42,3,1,3453,5,3,2
43,1,0,170,5,3,2
43,2,0,171,5,3,2
43,3,0,171,5,3,2
44,1,1,217,5,3,2
44,2,1,230,5,3,2
44,3,1,239,5,3,2
45,1,1,2890,5,3,2
45,2,1,2973,5,3,2
45,3,1,2870,5,3,2
46,1,1,558,5,3,2
46,2,1,616,5,3,2
46,3,1,550,5,3,2
47,1,1,159,5,3,2
47,2,1,113,5,3,2
47,3,1,151,5,3,2
48,1,0,674,5,3,2
48,2,0,707,5,3,2
48,3,0,693,5,3,2
49,1,0,6,5,3,2
49,2,0,12,5,3,2
49,3,0,15,5,3,2
50,1,1,5047,5,3,2
50,2,1,5211,5,3,2
50,3,1,5261,5,3,2
51,1,0,3,5,3,2
51,2,0,5,5,3,2
51,3,0,4,5,3,2
52,1,0,40,5,3,2
52,2,0,30,5,3,2
52,3,0,38,5,3,2
53,1,1,1126,5,3,2
53,2,1,1133,5,3,2
53,3,1,1154,5,3,2
54,1,0,202,5,3,2
54,2,0,216,5,3,2
54,3,0,203,5,3,2
55,1,1,547,5,3,2
55,2,1,516,5,3,2
55,3,1,494,5,3,2
56,1,1,15987,5,3,2
56,2,1,15750,5,3,2
56,3,1,16010,5,3,2
57,1,0,763,5,3,2
57,2,0,760,5,3,2
57,3,0,758,5,3,2
58,1,0,143,5,3,2
58,2,0,151,5,3,2
58,3,0,158,5,3,2
59,1,0,8376,5,3,2
59,2,0,8216,5,3,2
59,3,0,8191,5,3,2
60,1,1,1146,5,3,2
60,2,1,1149,5,3,2
60,3,1,1142,5,3,2
61,1,0,249,5,3,2
61,2,0,239,5,3,2
61,3,0,232,5,3,2
62,1,1,1805,5,3,2
62,2,1,1834,5,3,2
62,3,1,1864,5,3,2
63,1,1,86750,5,3,2
63,2,1,86425,5,3,2
63,3,1,86460,5,3,2
64,1,0,34,5,3,2
64,2,0,23,5,3,2
64,3,0,21,5,3,2
65,1,1,2362,5,3,2
65,2,1,2388,5,3,2
65,3,1,2396,5,3,2
66,1,0,18,5,3,2
66,2,0,23,5,3,2
66,3,0,22,5,3,2
67,1,0,2041,5,3,2
67,2,0,2070,5,3,2
67,3,0,2117,5,3,2
68,1,1,77,5,3,2
68,2,1,84,5,3,2
68,3,1,90,5,3,2
69,1,0,973,5,3,2
69,2,0,953,5,3,2
69,3,0,1008,5,3,2
70,1,1,93,5,3,2
70,2,1,103,5,3,2
70,3,1,85,5,3,2
71,1,0,2125,5,3,2
71,2,0,2071,5,3,2
71,3,0,2117,5,3,2
72,1,0,13654,5,3,2
72,2,0,13797,5,3,2
72,3,0,13965,5,3,2
73,1,0,133,5,3,2
73,2,0,147,5,3,2
73,3,0,153,5,3,2
74,1,0,81,5,3,2
74,2,0,93,5,3,2
74,3,0,96,5,3,2
