"G","R","X","Y","alpha","beta","gamma"
1,1,1,9689,5,3,2
1,2,1,9744,5,3,2
1,3,1,9631,5,3,2
1,4,1,9765,5,3,2
1,5,1,9832,5,3,2
2,1,1,58173,5,3,2
2,2,1,57736,5,3,2
2,3,1,58271,5,3,2
2,4,1,58015,5,3,2
2,5,1,58037,5,3,2
3,1,0,2044,5,3,2
3,2,0,2112,5,3,2
3,3,0,2131,5,3,2
3,4,0,2113,5,3,2
3,5,0,2068,5,3,2
4,1,1,1116,5,3,2
4,2,1,1130,5,3,2
4,3,1,1105,5,3,2
4,4,1,1110,5,3,2
4,5,1,1095,5,3,2
5,1,1,3803,5,3,2
5,2,1,3932,5,3,2
5,3,1,3854,5,3,2
5,4,1,3903,5,3,2
5,5,1,3935,5,3,2
6,1,0,1501,5,3,2
6,2,0,1541,5,3,2
6,3,0,1486,5,3,2
6,4,0,1487,5,3,2
6,5,0,1556,5,3,2
7,1,1,4024,5,3,2
7,2,1,4016,5,3,2
7,3,1,4026,5,3,2
7,4,1,3942,5,3,2
7,5,1,3913,5,3,2
8,1,0,56,5,3,2
8,2,0,47,5,3,2
8,3,0,46,5,3,2
8,4,0,50,5,3,2
8,5,0,45,5,3,2
9,1,1,3496,5,3,2
9,2,1,3609,5,3,2
9,3,1,3600,5,3,2
9,4,1,3535,5,3,2
9,5,1,3492,5,3,2
10,1,1,57799,5,3,2
10,2,1,57842,5,3,2
10,3,1,58117,5,3,2
10,4,1,57631,5,3,2
10,5,1,57241,5,3,2
11,1,1,4609,5,3,2
11,2,1,4756,5,3,2
11,3,1,4692,5,3,2
11,4,1,4655,5,3,2
11,5,1,4619,5,3,2
12,1,1,174122,5,3,2
12,2,1,172293,5,3,2
12,3,1,173372,5,3,2
12,4,1,173268,5,3,2
12,5,1,173756,5,3,2
13,1,0,860,5,3,2
13,2,0,922,5,3,2
13,3,0,828,5,3,2
13,4,0,884,5,3,2
13,5,0,836,5,3,2
14,1,1,2425,5,3,2
14,2,1,2404,5,3,2
14,3,1,2367,5,3,2
14,4,1,2456,5,3,2
14,5,1,2396,5,3,2
15,1,1,6142,5,3,2
15,2,1,6232,5,3,2
15,3,1,6077,5,3,2
15,4,1,6251,5,3,2
15,5,1,6003,5,3,2
16,1,0,92,5,3,2
16,2,0,110,5,3,2
16,3,0,97,5,3,2
16,4,0,100,5,3,2
16,5,0,102,5,3,2
17,1,1,3842,5,3,2
17,2,1,3803,5,3,2
17,3,1,3783,5,3,2
17,4,1,3722,5,3,2
17,5,1,3873,5,3,2
18,1,0,15,5,3,2
18,2,0,11,5,3,2
18,3,0,15,5,3,2
18,4,0,7,5,3,2
18,5,0,12,5,3,2
19,1,0,829,5,3,2
19,2,0,860,5,3,2
19,3,0,839,5,3,2
19,4,0,855,5,3,2
19,5,0,797,5,3,2
20,1,1,18123,5,3,2
20,2,1,17884,5,3,2
20,3,1,17800,5,3,2
20,4,1,17857,5,3,2
20,5,1,17855,5,3,2
21,1,0,520,5,3,2
21,2,0,575,5,3,2
21,3,0,483,5,3,2
21,4,0,535,5,3,2
21,5,0,523,5,3,2
22,1,0,12464,5,3,2
22,2,0,12524,5,3,2
22,3,0,12556,5,3,2
22,4,0,12434,5,3,2
22,5,0,12464,5,3,2
23,1,0,824,5,3,2
23,2,0,811,5,3,2
23,3,0,823,5,3,2
23,4,0,780,5,3,2
23,5,0,804,5,3,2
24,1,0,6238,5,3,2
24,2,0,6308,5,3,2
24,3,0,6429,5,3,2
24,4,0,6267,5,3,2
24,5,0,6166,5,3,2
25,1,1,18700,5,3,2
25,2,1,18863,5,3,2
25,3,1,18590,5,3,2
25,4,1,19061,5,3,2
25,5,1,19218,5,3,2
26,1,1,10447,5,3,2
26,2,1,10663,5,3,2
26,3,1,10321,5,3,2
26,4,1,10375,5,3,2
26,5,1,10580,5,3,2
27,1,0,1,5,3,2
27,2,0,2,5,3,2
27,3,0,0,5,3,2
27,4,0,0,5,3,2
27,5,0,2,5,3,2
28,1,1,15728,5,3,2
28,2,1,15710,5,3,2
28,3,1,15483,5,3,2
28,4,1,15553,5,3,2
28,5,1,15561,5,3,2
29,1,0,144,5,3,2
29,2,0,128,5,3,2
29,3,0,150,5,3,2
29,4,0,147,5,3,2
29,5,0,153,5,3,2
30,1,0,436,5,3,2
30,2,0,412,5,3,2
30,3,0,439,5,3,2
30,4,0,448,5,3,2
30,5,0,466,5,3,2
31,1,0,510,5,3,2
31,2,0,535,5,3,2
31,3,0,531,5,3,2
31,4,0,535,5,3,2
31,5,0,578,5,3,2
32,1,1,299,5,3,2
32,2,1,295,5,3,2
32,3,1,336,5,3,2
32,4,1,336,5,3,2
32,5,1,293,5,3,2
33,1,1,52,5,3,2
33,2,1,52,5,3,2
33,3,1,47,5,3,2
33,4,1,61,5,3,2
33,5,1,56,5,3,2
34,1,1,798,5,3,2
34,2,1,732,5,3,2
34,3,1,745,5,3,2
34,4,1,757,5,3,2
34,5,1,791,5,3,2
35,1,1,5315,5,3,2
35,2,1,5481,5,3,2
35,3,1,5389,5,3,2
35,4,1,5396,5,3,2
35,5,1,5438,5,3,2
36,1,0,931,5,3,2
36,2,0,944,5,3,2
36,3,0,1005,5,3,2
36,4,0,1017,5,3,2
36,5,0,980,5,3,2
37,1,0,6,5,3,2
37,2,0,3,5,3,2
37,3,0,4,5,3,2
37,4,0,1,5,3,2
37,5,0,5,5,3,2
38,1,1,14949,5,3,2
38,2,1,14581,5,3,2
38,3,1,15001,5,3,2
38,4,1,14760,5,3,2
38,5,1,14847,5,3,2
39,1,1,3425,5,3,2
39,2,1,3451,5,3,2
39,3,1,3418,5,3,2
39,4,1,3248,5,3,2
39,5,1,3393,5,3,2
40,1,1,426,5,3,2
40,2,1,474,5,3,2
40,3,1,426,5,3,2
40,4,1,396,5,3,2
40,5,1,427,5,3,2
41,1,0,128,5,3,2
41,2,0,115,5,3,2
41,3,0,109,5,3,2
41,4,0,102,5,3,2
41,5,0,103,5,3,2
42,1,1,9287,5,3,2
42,2,1,9163,5,3,2
42,3,1,9162,5,3,2
42,4,1,9377,5,3,2
42,5,1,9214,5,3,2
43,1,1,35817,5,3,2
43,2,1,35601,5,3,2
43,3,1,35366,5,3,2
43,4,1,35707,5,3,2
43,5,1,35790,5,3,2
44,1,1,8364,5,3,2
44,2,1,8620,5,3,2
44,3,1,8446,5,3,2
44,4,1,8363,5,3,2
44,5,1,8528,5,3,2
45,1,0,8998,5,3,2
45,2,0,8827,5,3,2
45,3,0,8944,5,3,2
45,4,0,8952,5,3,2
45,5,0,8894,5,3,2
46,1,0,76,5,3,2
46,2,0,49,5,3,2
46,3,0,57,5,3,2
46,4,0,49,5,3,2
46,5,0,63,5,3,2
47,1,1,174,5,3,2
47,2,1,181,5,3,2
47,3,1,157,5,3,2
47,4,1,178,5,3,2
47,5,1,156,5,3,2
48,1,0,340,5,3,2
48,2,0,331,5,3,2
48,3,0,331,5,3,2
48,4,0,309,5,3,2
48,5,0,302,5,3,2
