"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.31851442693905,7,3,2
1,2,0,5.13067648606354,7,3,2
1,3,0,5.36142992116249,7,3,2
1,4,0,5.63001279791706,7,3,2
2,1,1,10.7988283786418,7,3,2
2,2,1,10.4083616809723,7,3,2
2,3,1,10.4178144200384,7,3,2
2,4,1,11.2375267508609,7,3,2
3,1,1,13.0810300905737,7,3,2
3,2,1,13.4293361688164,7,3,2
3,3,1,13.0215986843371,7,3,2
3,4,1,12.8830240966923,7,3,2
4,1,0,6.72087891612189,7,3,2
4,2,0,7.55524593739802,7,3,2
4,3,0,6.46568630497132,7,3,2
4,4,0,6.65123245657211,7,3,2
5,1,0,6.69685132117529,7,3,2
5,2,0,6.52381666644592,7,3,2
5,3,0,5.6337455728113,7,3,2
5,4,0,6.83951300326786,7,3,2
6,1,1,8.36786783824299,7,3,2
6,2,1,8.17052900318791,7,3,2
6,3,1,8.14761855110041,7,3,2
6,4,1,8.63162563939967,7,3,2
7,1,0,7.3694058414792,7,3,2
7,2,0,6.03318840313547,7,3,2
7,3,0,6.43654201556812,7,3,2
7,4,0,6.19995064957473,7,3,2
8,1,0,9.40949447820748,7,3,2
8,2,0,9.13627697578896,7,3,2
8,3,0,9.94700086260934,7,3,2
8,4,0,9.01391924877295,7,3,2
9,1,1,8.68724840670872,7,3,2
9,2,1,9.22157157083909,7,3,2
9,3,1,8.94230255552322,7,3,2
9,4,1,8.74483084016515,7,3,2
10,1,0,7.66094444503378,7,3,2
10,2,0,8.27464206359988,7,3,2
10,3,0,8.38768615501009,7,3,2
10,4,0,7.13030949895968,7,3,2
11,1,0,7.76519722084156,7,3,2
11,2,0,7.63505781580997,7,3,2
11,3,0,7.5406004887349,7,3,2
11,4,0,7.39742596490208,7,3,2
12,1,0,7.77844236990523,7,3,2
12,2,0,7.43448421120419,7,3,2
12,3,0,7.20447727628041,7,3,2
12,4,0,7.92144376923581,7,3,2
13,1,0,6.24409548069387,7,3,2
13,2,0,6.1106275570636,7,3,2
13,3,0,6.77845699183598,7,3,2
13,4,0,6.20164739492093,7,3,2
14,1,0,6.80831910199102,7,3,2
14,2,0,7.64382181210788,7,3,2
14,3,0,5.87218000215655,7,3,2
14,4,0,6.55464668869039,7,3,2
15,1,1,8.27778017531934,7,3,2
15,2,1,7.63421721527621,7,3,2
15,3,1,7.17368519404639,7,3,2
15,4,1,8.0025017435981,7,3,2
16,1,1,12.9596795709251,7,3,2
16,2,1,12.0112962660581,7,3,2
16,3,1,11.5873967294022,7,3,2
16,4,1,12.4491640242875,7,3,2
17,1,0,8.09545880836397,7,3,2
17,2,0,7.7237670425274,7,3,2
17,3,0,8.27377654099819,7,3,2
17,4,0,8.06738581021535,7,3,2
18,1,1,11.1400100618962,7,3,2
18,2,1,9.88585295655846,7,3,2
18,3,1,10.0604503211208,7,3,2
18,4,1,9.86636759017384,7,3,2
19,1,1,6.77063162497989,7,3,2
19,2,1,7.20679754252839,7,3,2
19,3,1,7.59650761377679,7,3,2
19,4,1,6.25192486416659,7,3,2
20,1,1,5.30184777578845,7,3,2
20,2,1,6.92865604053909,7,3,2
20,3,1,6.7575965666075,7,3,2
20,4,1,5.42375967694163,7,3,2
21,1,0,6.28901797800665,7,3,2
21,2,0,7.62913164595646,7,3,2
21,3,0,7.33515930193677,7,3,2
21,4,0,7.17465520164153,7,3,2
22,1,1,11.8166390645202,7,3,2
22,2,1,12.2965752775199,7,3,2
22,3,1,11.5760883909496,7,3,2
22,4,1,11.9972323613314,7,3,2
23,1,0,5.07310721557173,7,3,2
23,2,0,5.72571605735044,7,3,2
23,3,0,5.46782148546372,7,3,2
23,4,0,5.27280664544759,7,3,2
24,1,0,8.96088249985558,7,3,2
24,2,0,8.08197866483104,7,3,2
24,3,0,7.91339859574993,7,3,2
24,4,0,7.9837135313664,7,3,2
25,1,1,9.9180971689083,7,3,2
25,2,1,9.71271893682501,7,3,2
25,3,1,9.63151818418118,7,3,2
25,4,1,9.52637362999898,7,3,2
26,1,0,6.33681426793687,7,3,2
26,2,0,6.42802069848269,7,3,2
26,3,0,6.05258627011808,7,3,2
26,4,0,5.98325968632918,7,3,2
27,1,1,9.13510333970041,7,3,2
27,2,1,9.15865250612776,7,3,2
27,3,1,10.4576250426998,7,3,2
27,4,1,10.1350481440184,7,3,2
28,1,0,9.08455638457574,7,3,2
28,2,0,9.29639430236121,7,3,2
28,3,0,8.5342460235674,7,3,2
28,4,0,8.76082549651911,7,3,2
29,1,0,8.67609677960576,7,3,2
29,2,0,8.99982048322046,7,3,2
29,3,0,8.51305598017005,7,3,2
29,4,0,10.1551500724279,7,3,2
30,1,1,9.47106359232132,7,3,2
30,2,1,8.63365717044439,7,3,2
30,3,1,8.76174124369834,7,3,2
30,4,1,8.64615605156359,7,3,2
31,1,1,9.00682611100799,7,3,2
31,2,1,8.9453389540149,7,3,2
31,3,1,8.64446552371108,7,3,2
31,4,1,9.00499234314265,7,3,2
32,1,1,9.5945439804321,7,3,2
32,2,1,8.9117621244255,7,3,2
32,3,1,9.09664505810891,7,3,2
32,4,1,8.59003228515441,7,3,2
33,1,1,8.03380407284427,7,3,2
33,2,1,7.91594802423282,7,3,2
33,3,1,7.84047714011647,7,3,2
33,4,1,7.48736088390922,7,3,2
34,1,0,3.2568701466461,7,3,2
34,2,0,4.77998589084646,7,3,2
34,3,0,5.32622053327232,7,3,2
34,4,0,4.02614490069837,7,3,2
35,1,0,9.30601015796743,7,3,2
35,2,0,9.71536674699713,7,3,2
35,3,0,9.89715200889919,7,3,2
35,4,0,9.61928264470818,7,3,2
36,1,1,11.6403082686686,7,3,2
36,2,1,10.7966531835819,7,3,2
36,3,1,11.7058776532888,7,3,2
36,4,1,12.2980883134964,7,3,2
37,1,1,10.229335671862,7,3,2
37,2,1,10.1223995105511,7,3,2
37,3,1,9.92101774149088,7,3,2
37,4,1,10.7353009462216,7,3,2
38,1,0,9.06272415891033,7,3,2
38,2,0,9.01295668871598,7,3,2
38,3,0,8.72622240505877,7,3,2
38,4,0,9.28421748320763,7,3,2
39,1,1,7.98922581191397,7,3,2
39,2,1,9.51393550640797,7,3,2
39,3,1,8.68995543841733,7,3,2
39,4,1,8.82059557688919,7,3,2
40,1,0,3.72961637853027,7,3,2
40,2,0,4.01640585293627,7,3,2
40,3,0,3.0545702092667,7,3,2
40,4,0,1.86204421859127,7,3,2
41,1,1,9.59439071276359,7,3,2
41,2,1,9.77702834807204,7,3,2
41,3,1,10.1199301573517,7,3,2
41,4,1,9.4371505808191,7,3,2
42,1,1,9.85551835511782,7,3,2
42,2,1,9.85698103837471,7,3,2
42,3,1,9.72579582041539,7,3,2
42,4,1,9.70842666262288,7,3,2
43,1,0,9.86632938196684,7,3,2
43,2,0,10.4072103033841,7,3,2
43,3,0,10.482567793011,7,3,2
43,4,0,9.37106270450252,7,3,2
44,1,0,5.84984620022715,7,3,2
44,2,0,6.4312554385516,7,3,2
44,3,0,6.97250682461727,7,3,2
44,4,0,5.69786254621078,7,3,2
45,1,1,6.5036533621972,7,3,2
45,2,1,7.26306882816666,7,3,2
45,3,1,6.17228614323065,7,3,2
45,4,1,6.924542032114,7,3,2
46,1,1,11.3111612113985,7,3,2
46,2,1,11.2831590262563,7,3,2
46,3,1,12.1372705476123,7,3,2
