"G","R","X","Y","alpha","beta","gamma"
1,1,0,9,5,3,2
1,2,0,7,5,3,2
1,3,0,8,5,3,2
1,4,0,7,5,3,2
1,5,0,11,5,3,2
1,6,0,6,5,3,2
1,7,0,8,5,3,2
1,8,0,4,5,3,2
1,9,0,5,5,3,2
2,1,1,3247,5,3,2
2,2,1,3199,5,3,2
2,3,1,3251,5,3,2
2,4,1,3256,5,3,2
2,5,1,3257,5,3,2
2,6,1,3316,5,3,2
2,7,1,3153,5,3,2
2,8,1,3265,5,3,2
2,9,1,3273,5,3,2
3,1,0,62,5,3,2
3,2,0,71,5,3,2
3,3,0,76,5,3,2
3,4,0,61,5,3,2
3,5,0,71,5,3,2
3,6,0,58,5,3,2
3,7,0,72,5,3,2
3,8,0,53,5,3,2
3,9,0,67,5,3,2
4,1,1,5286,5,3,2
4,2,1,5347,5,3,2
4,3,1,5414,5,3,2
4,4,1,5466,5,3,2
4,5,1,5555,5,3,2
4,6,1,5415,5,3,2
4,7,1,5409,5,3,2
4,8,1,5470,5,3,2
4,9,1,5573,5,3,2
5,1,1,36040,5,3,2
5,2,1,35811,5,3,2
5,3,1,35897,5,3,2
5,4,1,35651,5,3,2
5,5,1,36082,5,3,2
5,6,1,36191,5,3,2
5,7,1,35845,5,3,2
5,8,1,35963,5,3,2
5,9,1,35695,5,3,2
6,1,0,6,5,3,2
6,2,0,7,5,3,2
6,3,0,3,5,3,2
6,4,0,7,5,3,2
6,5,0,12,5,3,2
6,6,0,8,5,3,2
6,7,0,11,5,3,2
6,8,0,7,5,3,2
6,9,0,10,5,3,2
7,1,1,584,5,3,2
7,2,1,573,5,3,2
7,3,1,633,5,3,2
7,4,1,596,5,3,2
7,5,1,577,5,3,2
7,6,1,606,5,3,2
7,7,1,622,5,3,2
7,8,1,577,5,3,2
7,9,1,570,5,3,2
8,1,0,412,5,3,2
8,2,0,427,5,3,2
8,3,0,406,5,3,2
8,4,0,420,5,3,2
8,5,0,415,5,3,2
8,6,0,398,5,3,2
8,7,0,408,5,3,2
8,8,0,423,5,3,2
8,9,0,403,5,3,2
9,1,0,255,5,3,2
9,2,0,264,5,3,2
9,3,0,262,5,3,2
9,4,0,222,5,3,2
9,5,0,232,5,3,2
9,6,0,256,5,3,2
9,7,0,261,5,3,2
9,8,0,266,5,3,2
9,9,0,270,5,3,2
10,1,1,2202,5,3,2
10,2,1,2225,5,3,2
10,3,1,2149,5,3,2
10,4,1,2236,5,3,2
10,5,1,2211,5,3,2
10,6,1,2206,5,3,2
10,7,1,2140,5,3,2
10,8,1,2178,5,3,2
10,9,1,2196,5,3,2
11,1,0,55,5,3,2
11,2,0,54,5,3,2
11,3,0,42,5,3,2
11,4,0,50,5,3,2
11,5,0,34,5,3,2
11,6,0,47,5,3,2
11,7,0,43,5,3,2
11,8,0,39,5,3,2
11,9,0,48,5,3,2
12,1,0,15,5,3,2
