"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.68469127956969,5,3,2
1,2,0,4.93061667884818,5,3,2
1,3,0,5.06048299661704,5,3,2
1,4,0,5.1749713901209,5,3,2
2,1,0,4.5452650885622,5,3,2
2,2,0,3.6054175440791,5,3,2
2,3,0,4.21384845476238,5,3,2
2,4,0,3.53835664043647,5,3,2
3,1,0,5.20171020997699,5,3,2
3,2,0,5.63062117928137,5,3,2
3,3,0,5.3637257812967,5,3,2
3,4,0,6.91162796124105,5,3,2
4,1,1,6.92820750574864,5,3,2
4,2,1,7.09194233905575,5,3,2
4,3,1,6.53984498130914,5,3,2
4,4,1,6.77519209574906,5,3,2
5,1,1,9.79999605391917,5,3,2
5,2,1,10.8580147836557,5,3,2
5,3,1,11.127135373862,5,3,2
5,4,1,10.8267111027249,5,3,2
6,1,0,5.78361292315626,5,3,2
6,2,0,6.31656742429129,5,3,2
6,3,0,6.02357266162453,5,3,2
6,4,0,5.80643399578184,5,3,2
7,1,1,6.84020131334529,5,3,2
7,2,1,8.36069275056182,5,3,2
7,3,1,7.38336130711169,5,3,2
7,4,1,7.37558165010293,5,3,2
8,1,0,6.03543280214382,5,3,2
8,2,0,6.12317353617378,5,3,2
8,3,0,6.89340598259082,5,3,2
8,4,0,6.57793650844754,5,3,2
9,1,0,4.29674828513296,5,3,2
9,2,0,5.03773235048729,5,3,2
9,3,0,4.3439431438966,5,3,2
9,4,0,4.81854175988088,5,3,2
10,1,0,7.03853623877418,5,3,2
10,2,0,7.34567777701898,5,3,2
10,3,0,6.87341895948853,5,3,2
10,4,0,7.21808685485421,5,3,2
11,1,0,5.65449871847161,5,3,2
11,2,0,5.87679399114183,5,3,2
11,3,0,5.25352258266291,5,3,2
11,4,0,5.68414952573152,5,3,2
12,1,0,6.1555227587384,5,3,2
12,2,0,6.36690936250397,5,3,2
12,3,0,6.24420175498658,5,3,2
12,4,0,5.45423023065279,5,3,2
13,1,0,2.49994950353051,5,3,2
13,2,0,3.90156219968015,5,3,2
13,3,0,2.14594372656566,5,3,2
13,4,0,3.03141921800514,5,3,2
14,1,1,7.52997585527089,5,3,2
14,2,1,7.31175405182786,5,3,2
14,3,1,7.3531280298302,5,3,2
14,4,1,8.38681317835106,5,3,2
15,1,0,4.64800280522359,5,3,2
15,2,0,4.33081735721836,5,3,2
15,3,0,4.25715384310527,5,3,2
15,4,0,4.79254363884054,5,3,2
16,1,0,4.35861191142758,5,3,2
16,2,0,3.64451607953016,5,3,2
16,3,0,4.80871269597547,5,3,2
16,4,0,4.40386482613727,5,3,2
17,1,1,9.84734621043593,5,3,2
17,2,1,9.54110974151153,5,3,2
17,3,1,8.94846583935896,5,3,2
17,4,1,9.77045282491039,5,3,2
18,1,0,6.16634068412263,5,3,2
18,2,0,6.34711751930004,5,3,2
18,3,0,5.51597786280557,5,3,2
18,4,0,5.86829691756494,5,3,2
19,1,1,4.56041667417461,5,3,2
19,2,1,5.12219354754959,5,3,2
