"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.32504778669443,5,1,2
1,2,1,6.66129115814869,5,1,2
1,3,1,7.27174969008444,5,1,2
1,4,1,6.5905980615634,5,1,2
2,1,0,7.15541619856132,5,1,2
2,2,0,6.99775178633246,5,1,2
2,3,0,7.17025084753322,5,1,2
2,4,0,5.83728735228905,5,1,2
3,1,1,8.65937129796617,5,1,2
3,2,1,8.53391424577859,5,1,2
3,3,1,8.30601986604619,5,1,2
3,4,1,7.29800965020631,5,1,2
4,1,0,5.43524428245573,5,1,2
4,2,0,5.66575161906343,5,1,2
4,3,0,5.34359814073125,5,1,2
4,4,0,6.23554929523547,5,1,2
5,1,0,4.84029484065784,5,1,2
5,2,0,4.7860927118504,5,1,2
5,3,0,4.56229670768583,5,1,2
5,4,0,5.11712578712384,5,1,2
6,1,0,7.01148440985232,5,1,2
6,2,0,6.43402200202623,5,1,2
6,3,0,7.61578508112026,5,1,2
6,4,0,6.18512395599873,5,1,2
7,1,1,7.47019154306579,5,1,2
7,2,1,7.44440207633286,5,1,2
7,3,1,7.02073843945506,5,1,2
7,4,1,6.67915250826969,5,1,2
8,1,1,6.01322612090943,5,1,2
8,2,1,5.9386411547692,5,1,2
8,3,1,5.91157478474489,5,1,2
8,4,1,5.41110954654216,5,1,2
9,1,0,3.0356528381348,5,1,2
9,2,0,3.68005329183445,5,1,2
9,3,0,3.92958640552675,5,1,2
9,4,0,3.86032381584577,5,1,2
10,1,0,2.97163532381346,5,1,2
10,2,0,3.54416212262249,5,1,2
10,3,0,2.32981059564512,5,1,2
10,4,0,3.4646704334825,5,1,2
11,1,1,6.53337288286197,5,1,2
11,2,1,4.73140644425441,5,1,2
11,3,1,6.01312951532631,5,1,2
11,4,1,4.92623048230468,5,1,2
12,1,1,5.34241270072682,5,1,2
12,2,1,5.28019885733223,5,1,2
12,3,1,5.37992111829573,5,1,2
12,4,1,4.69002251537029,5,1,2
13,1,1,5.91398705124743,5,1,2
13,2,1,5.19557381741243,5,1,2
13,3,1,5.27474547416646,5,1,2
13,4,1,5.70591797212084,5,1,2
14,1,0,5.64771364305233,5,1,2
14,2,0,6.67091906684462,5,1,2
14,3,0,6.30051340042085,5,1,2
14,4,0,6.133711605813,5,1,2
15,1,0,6.8441925411151,5,1,2
15,2,0,6.5012721146834,5,1,2
15,3,0,6.38344076757237,5,1,2
15,4,0,7.04503209986518,5,1,2
16,1,0,6.14814141800145,5,1,2
16,2,0,6.79076987757543,5,1,2
16,3,0,6.52763310411573,5,1,2
16,4,0,6.10799543119083,5,1,2
17,1,1,4.97590503994305,5,1,2
17,2,1,5.95169158093402,5,1,2
17,3,1,5.71743281094368,5,1,2
17,4,1,5.88872815742121,5,1,2
18,1,1,7.62007112821264,5,1,2
18,2,1,6.2396815318013,5,1,2
18,3,1,7.26214946391682,5,1,2
18,4,1,7.21390819185474,5,1,2
19,1,1,7.18308299229614,5,1,2
