"G","R","X","Y","alpha","beta","gamma"
1,1,1,6309,7,3,2
1,2,1,6163,7,3,2
1,3,1,6122,7,3,2
2,1,0,1877,7,3,2
2,2,0,1853,7,3,2
2,3,0,1888,7,3,2
3,1,1,29078,7,3,2
3,2,1,29117,7,3,2
3,3,1,28763,7,3,2
4,1,0,10557,7,3,2
4,2,0,10704,7,3,2
4,3,0,10596,7,3,2
5,1,1,62748,7,3,2
5,2,1,62534,7,3,2
5,3,1,62423,7,3,2
6,1,1,176603,7,3,2
6,2,1,177627,7,3,2
6,3,1,176136,7,3,2
7,1,0,36,7,3,2
7,2,0,35,7,3,2
7,3,0,52,7,3,2
8,1,0,467,7,3,2
8,2,0,504,7,3,2
8,3,0,535,7,3,2
9,1,1,88580,7,3,2
9,2,1,88587,7,3,2
9,3,1,88274,7,3,2
10,1,0,19550,7,3,2
10,2,0,19593,7,3,2
10,3,0,18977,7,3,2
11,1,1,734973,7,3,2
11,2,1,734204,7,3,2
11,3,1,733029,7,3,2
12,1,1,252832,7,3,2
12,2,1,252529,7,3,2
12,3,1,253199,7,3,2
13,1,1,9032,7,3,2
13,2,1,8774,7,3,2
13,3,1,8882,7,3,2
14,1,1,66602,7,3,2
14,2,1,66932,7,3,2
14,3,1,66455,7,3,2
15,1,0,1054,7,3,2
15,2,0,1003,7,3,2
15,3,0,1004,7,3,2
16,1,1,60055,7,3,2
16,2,1,60068,7,3,2
16,3,1,59938,7,3,2
17,1,0,1477,7,3,2
17,2,0,1499,7,3,2
17,3,0,1531,7,3,2
18,1,0,236,7,3,2
18,2,0,229,7,3,2
18,3,0,236,7,3,2
19,1,1,17117,7,3,2
19,2,1,17177,7,3,2
19,3,1,17100,7,3,2
20,1,0,64,7,3,2
20,2,0,68,7,3,2
20,3,0,58,7,3,2
21,1,0,92,7,3,2
21,2,0,79,7,3,2
21,3,0,84,7,3,2
22,1,1,172902,7,3,2
22,2,1,172292,7,3,2
22,3,1,171522,7,3,2
23,1,1,515,7,3,2
23,2,1,520,7,3,2
23,3,1,539,7,3,2
24,1,0,2447,7,3,2
24,2,0,2411,7,3,2
24,3,0,2412,7,3,2
25,1,1,13348,7,3,2
25,2,1,13311,7,3,2
25,3,1,13188,7,3,2
26,1,1,67006,7,3,2
26,2,1,66899,7,3,2
26,3,1,67069,7,3,2
27,1,0,3960,7,3,2
27,2,0,3989,7,3,2
27,3,0,3989,7,3,2
28,1,1,588010,7,3,2
28,2,1,588049,7,3,2
28,3,1,589285,7,3,2
29,1,0,12206,7,3,2
29,2,0,12216,7,3,2
29,3,0,11984,7,3,2
30,1,1,97059,7,3,2
30,2,1,97101,7,3,2
30,3,1,97877,7,3,2
31,1,1,14366,7,3,2
31,2,1,14135,7,3,2
31,3,1,13899,7,3,2
32,1,1,160224,7,3,2
32,2,1,160578,7,3,2
32,3,1,160610,7,3,2
33,1,1,2951,7,3,2
33,2,1,2867,7,3,2
33,3,1,2894,7,3,2
34,1,0,80382,7,3,2
34,2,0,80631,7,3,2
34,3,0,80502,7,3,2
35,1,1,114008,7,3,2
35,2,1,113675,7,3,2
35,3,1,113828,7,3,2
36,1,0,387,7,3,2
36,2,0,412,7,3,2
36,3,0,420,7,3,2
37,1,0,2711,7,3,2
37,2,0,2685,7,3,2
37,3,0,2647,7,3,2
38,1,1,8522,7,3,2
38,2,1,8568,7,3,2
38,3,1,8488,7,3,2
39,1,0,536,7,3,2
39,2,0,563,7,3,2
39,3,0,497,7,3,2
40,1,0,3021,7,3,2
40,2,0,3087,7,3,2
40,3,0,3062,7,3,2
41,1,0,4856,7,3,2
41,2,0,4908,7,3,2
41,3,0,4886,7,3,2
42,1,0,612,7,3,2
42,2,0,667,7,3,2
42,3,0,640,7,3,2
43,1,0,178,7,3,2
43,2,0,160,7,3,2
43,3,0,193,7,3,2
44,1,0,53765,7,3,2
44,2,0,54009,7,3,2
44,3,0,53875,7,3,2
45,1,0,12967,7,3,2
45,2,0,12850,7,3,2
45,3,0,12893,7,3,2
46,1,1,377826,7,3,2
46,2,1,377220,7,3,2
46,3,1,377331,7,3,2
47,1,1,456188,7,3,2
47,2,1,454348,7,3,2
47,3,1,455264,7,3,2
48,1,1,20279,7,3,2
48,2,1,20435,7,3,2
48,3,1,20061,7,3,2
49,1,1,76,7,3,2
49,2,1,61,7,3,2
49,3,1,90,7,3,2
50,1,1,20354,7,3,2
50,2,1,20365,7,3,2
50,3,1,20390,7,3,2
51,1,1,8899,7,3,2
51,2,1,8929,7,3,2
51,3,1,8825,7,3,2
52,1,0,3529,7,3,2
52,2,0,3590,7,3,2
52,3,0,3542,7,3,2
53,1,1,933274,7,3,2
53,2,1,933934,7,3,2
53,3,1,932382,7,3,2
54,1,1,12125,7,3,2
54,2,1,12093,7,3,2
54,3,1,12281,7,3,2
55,1,1,15271,7,3,2
55,2,1,15244,7,3,2
55,3,1,15258,7,3,2
56,1,0,2214,7,3,2
56,2,0,2244,7,3,2
56,3,0,2166,7,3,2
57,1,0,209,7,3,2
57,2,0,179,7,3,2
57,3,0,186,7,3,2
58,1,1,29737,7,3,2
58,2,1,29266,7,3,2
58,3,1,29084,7,3,2
59,1,1,1093,7,3,2
59,2,1,1029,7,3,2
59,3,1,1052,7,3,2
60,1,0,1563,7,3,2
60,2,0,1440,7,3,2
60,3,0,1507,7,3,2
61,1,0,750,7,3,2
61,2,0,685,7,3,2
61,3,0,714,7,3,2
62,1,0,522,7,3,2
62,2,0,535,7,3,2
62,3,0,509,7,3,2
63,1,0,3384,7,3,2
63,2,0,3435,7,3,2
63,3,0,3394,7,3,2
64,1,1,2031,7,3,2
64,2,1,2043,7,3,2
64,3,1,2087,7,3,2
65,1,1,590196,7,3,2
65,2,1,589403,7,3,2
65,3,1,589111,7,3,2
66,1,0,464,7,3,2
66,2,0,440,7,3,2
66,3,0,456,7,3,2
67,1,0,2306,7,3,2
67,2,0,2353,7,3,2
67,3,0,2334,7,3,2
68,1,0,603,7,3,2
68,2,0,595,7,3,2
68,3,0,557,7,3,2
69,1,0,1044,7,3,2
69,2,0,1091,7,3,2
