"G","R","X","Y","alpha","beta","gamma"
1,1,0,1333,6,3,2
1,2,0,1349,6,3,2
1,3,0,1342,6,3,2
1,4,0,1352,6,3,2
1,5,0,1378,6,3,2
1,6,0,1378,6,3,2
1,7,0,1357,6,3,2
2,1,1,52055,6,3,2
2,2,1,52062,6,3,2
2,3,1,52196,6,3,2
2,4,1,51971,6,3,2
2,5,1,51932,6,3,2
2,6,1,51610,6,3,2
2,7,1,51619,6,3,2
3,1,0,246,6,3,2
3,2,0,223,6,3,2
3,3,0,227,6,3,2
3,4,0,230,6,3,2
3,5,0,207,6,3,2
3,6,0,191,6,3,2
3,7,0,221,6,3,2
4,1,1,22641,6,3,2
4,2,1,22567,6,3,2
4,3,1,22675,6,3,2
4,4,1,22765,6,3,2
4,5,1,22662,6,3,2
4,6,1,22549,6,3,2
4,7,1,22669,6,3,2
5,1,0,20,6,3,2
5,2,0,25,6,3,2
5,3,0,26,6,3,2
5,4,0,18,6,3,2
5,5,0,28,6,3,2
5,6,0,32,6,3,2
5,7,0,31,6,3,2
6,1,1,67690,6,3,2
6,2,1,67573,6,3,2
6,3,1,67620,6,3,2
6,4,1,66869,6,3,2
6,5,1,67673,6,3,2
6,6,1,67911,6,3,2
6,7,1,67812,6,3,2
7,1,0,482,6,3,2
7,2,0,464,6,3,2
7,3,0,433,6,3,2
7,4,0,450,6,3,2
7,5,0,481,6,3,2
7,6,0,493,6,3,2
7,7,0,412,6,3,2
8,1,0,1082,6,3,2
8,2,0,1072,6,3,2
8,3,0,1116,6,3,2
8,4,0,1153,6,3,2
8,5,0,1109,6,3,2
8,6,0,1155,6,3,2
8,7,0,1076,6,3,2
9,1,0,4501,6,3,2
9,2,0,4635,6,3,2
9,3,0,4582,6,3,2
9,4,0,4660,6,3,2
9,5,0,4678,6,3,2
9,6,0,4649,6,3,2
9,7,0,4660,6,3,2
10,1,1,137,6,3,2
10,2,1,128,6,3,2
10,3,1,122,6,3,2
10,4,1,146,6,3,2
10,5,1,133,6,3,2
10,6,1,141,6,3,2
10,7,1,127,6,3,2
11,1,1,28655,6,3,2
11,2,1,28829,6,3,2
11,3,1,28764,6,3,2
11,4,1,29134,6,3,2
11,5,1,28488,6,3,2
11,6,1,28922,6,3,2
11,7,1,28550,6,3,2
12,1,1,47639,6,3,2
12,2,1,47497,6,3,2
12,3,1,47357,6,3,2
12,4,1,47823,6,3,2
