"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.5405404558616,5,3,2
1,2,1,11.1494183981639,5,3,2
2,1,0,2.10906156739933,5,3,2
2,2,0,2.96853441428114,5,3,2
3,1,0,5.03902583646679,5,3,2
3,2,0,4.55817857090435,5,3,2
4,1,1,10.2119102354316,5,3,2
4,2,1,9.30414880067268,5,3,2
5,1,0,6.19252399278468,5,3,2
5,2,0,5.79287701883657,5,3,2
6,1,1,8.60950849846843,5,3,2
6,2,1,8.06422608181801,5,3,2
7,1,1,5.15404662551031,5,3,2
7,2,1,4.77875938863432,5,3,2
8,1,0,4.51352599559766,5,3,2
8,2,0,5.15541085061266,5,3,2
9,1,0,6.34663399714143,5,3,2
9,2,0,7.01924113400295,5,3,2
10,1,1,12.0872392685498,5,3,2
10,2,1,12.5340114940539,5,3,2
11,1,1,7.34571604735887,5,3,2
11,2,1,7.75376579891989,5,3,2
12,1,1,8.04392961235505,5,3,2
12,2,1,8.43272115119823,5,3,2
13,1,1,6.4417029490546,5,3,2
13,2,1,7.09240887447695,5,3,2
14,1,0,6.6985509817527,5,3,2
14,2,0,6.46627317382032,5,3,2
15,1,0,2.59552846638849,5,3,2
15,2,0,2.49819277876103,5,3,2
16,1,1,7.61635144006086,5,3,2
16,2,1,6.93856919207884,5,3,2
17,1,1,8.01166844927823,5,3,2
17,2,1,8.1907197108993,5,3,2
18,1,0,6.53145710280199,5,3,2
18,2,0,6.86743736500776,5,3,2
19,1,0,2.4102729476419,5,3,2
19,2,0,3.89939840580719,5,3,2
20,1,0,4.49516813639321,5,3,2
20,2,0,4.71908489536211,5,3,2
21,1,1,8.42301012541807,5,3,2
21,2,1,8.32187703747751,5,3,2
22,1,0,3.61001273748709,5,3,2
22,2,0,4.07336116123601,5,3,2
23,1,0,4.25414167418992,5,3,2
23,2,0,4.30502129796273,5,3,2
24,1,1,9.18354684198224,5,3,2
24,2,1,8.39898778595772,5,3,2
25,1,1,10.1470189422153,5,3,2
25,2,1,10.1321697322514,5,3,2
26,1,0,3.69453759565345,5,3,2
26,2,0,3.59857834332183,5,3,2
27,1,0,2.73511738594636,5,3,2
27,2,0,3.24273695682778,5,3,2
28,1,1,7.62513657877292,5,3,2
28,2,1,7.98607150556577,5,3,2
29,1,0,3.75609964786159,5,3,2
29,2,0,4.51182814717928,5,3,2
30,1,1,10.6800499295214,5,3,2
30,2,1,10.2532762251876,5,3,2
31,1,1,3.95206875813044,5,3,2
31,2,1,3.86621448292751,5,3,2
32,1,1,8.8666388896767,5,3,2
32,2,1,9.12989906711669,5,3,2
33,1,1,5.2932802774553,5,3,2
33,2,1,6.03369631202396,5,3,2
34,1,0,0.603194400368654,5,3,2
34,2,0,1.7962487680572,5,3,2
35,1,0,8.03483512254417,5,3,2
35,2,0,6.92289720936282,5,3,2
36,1,0,4.60302259083987,5,3,2
36,2,0,5.06359670119992,5,3,2
37,1,1,5.3300820042759,5,3,2
37,2,1,6.80535786702658,5,3,2
38,1,1,10.6528797100418,5,3,2
38,2,1,10.6606852177743,5,3,2
39,1,1,7.73382218125391,5,3,2
39,2,1,8.79904044410232,5,3,2
40,1,0,3.74909251736183,5,3,2
40,2,0,3.8265160436507,5,3,2
41,1,1,6.81462284493111,5,3,2
41,2,1,6.58816870273421,5,3,2
42,1,1,5.17259620711653,5,3,2
42,2,1,5.09928030847063,5,3,2
43,1,0,6.60821660937734,5,3,2
43,2,0,5.83366615341787,5,3,2
44,1,1,10.9958559721535,5,3,2
44,2,1,11.0915738070099,5,3,2
45,1,1,5.40936561648834,5,3,2
45,2,1,6.14830473689789,5,3,2
46,1,0,4.00522266180591,5,3,2
46,2,0,4.3128531837784,5,3,2
47,1,0,4.19611607294283,5,3,2
47,2,0,3.92439628610409,5,3,2
48,1,0,5.6418076053561,5,3,2
48,2,0,4.48938674662421,5,3,2
49,1,0,6.06190456177296,5,3,2
49,2,0,5.99164946452535,5,3,2
50,1,1,7.55437167500903,5,3,2
50,2,1,7.08999295702085,5,3,2
51,1,1,10.1426376908221,5,3,2
51,2,1,8.76320647546537,5,3,2
52,1,0,4.62094433286958,5,3,2
52,2,0,6.51641356919844,5,3,2
53,1,1,6.4835613672698,5,3,2
53,2,1,5.71463737967384,5,3,2
54,1,0,1.69919476151062,5,3,2
54,2,0,1.47513532911281,5,3,2
55,1,1,6.42217241594349,5,3,2
55,2,1,5.92381487788146,5,3,2
56,1,0,3.031407341649,5,3,2
56,2,0,2.59835993966572,5,3,2
57,1,0,2.27832918172051,5,3,2
57,2,0,2.49409634293124,5,3,2
58,1,0,2.43516826166311,5,3,2
58,2,0,2.59693908705806,5,3,2
59,1,0,3.15594990378814,5,3,2
59,2,0,3.41523745870078,5,3,2
60,1,0,2.2977301370142,5,3,2
60,2,0,3.27825327770716,5,3,2
61,1,1,10.1894271440959,5,3,2
61,2,1,13.1470884522945,5,3,2
62,1,1,6.06199171235038,5,3,2
62,2,1,6.09378817704425,5,3,2
63,1,1,4.41569005475745,5,3,2
63,2,1,4.51884923169643,5,3,2
64,1,1,10.8328880688224,5,3,2
64,2,1,10.8830912323308,5,3,2
65,1,0,1.96891244448787,5,3,2
65,2,0,2.17296712043713,5,3,2
66,1,0,4.14307880330896,5,3,2
66,2,0,4.15327834968692,5,3,2
67,1,1,7.99721849322809,5,3,2
67,2,1,9.19805232303984,5,3,2
68,1,1,7.32852146754726,5,3,2
68,2,1,8.54861425859069,5,3,2
69,1,1,7.57527769749379,5,3,2
69,2,1,8.41998594393416,5,3,2
70,1,0,4.71724189792251,5,3,2
70,2,0,3.52465337486335,5,3,2
71,1,1,6.31206814528303,5,3,2
71,2,1,6.01974725886744,5,3,2
72,1,1,9.21552545713976,5,3,2
72,2,1,8.61716163029757,5,3,2
73,1,0,5.32120252826086,5,3,2
73,2,0,5.1941895385578,5,3,2
74,1,1,8.60098286772676,5,3,2
74,2,1,7.29875644975754,5,3,2
75,1,0,3.89295740115344,5,3,2
75,2,0,2.44302862974865,5,3,2
76,1,1,7.15696137432786,5,3,2
76,2,1,6.54949856915544,5,3,2
77,1,1,5.08087793559244,5,3,2
