"G","R","X","Y","alpha","beta","gamma"
1,1,1,15648,5,3,2
1,2,1,15557,5,3,2
1,3,1,15653,5,3,2
1,4,1,15696,5,3,2
2,1,0,1010,5,3,2
2,2,0,983,5,3,2
2,3,0,1026,5,3,2
2,4,0,1001,5,3,2
3,1,1,20244,5,3,2
3,2,1,20196,5,3,2
3,3,1,20495,5,3,2
3,4,1,20196,5,3,2
4,1,0,2733,5,3,2
4,2,0,2768,5,3,2
4,3,0,2806,5,3,2
4,4,0,2739,5,3,2
5,1,1,4728,5,3,2
5,2,1,4841,5,3,2
5,3,1,4710,5,3,2
5,4,1,4750,5,3,2
6,1,0,41,5,3,2
6,2,0,46,5,3,2
6,3,0,36,5,3,2
6,4,0,30,5,3,2
7,1,1,3565,5,3,2
7,2,1,3526,5,3,2
7,3,1,3598,5,3,2
7,4,1,3572,5,3,2
8,1,0,1177,5,3,2
8,2,0,1123,5,3,2
8,3,0,1194,5,3,2
8,4,0,1127,5,3,2
9,1,1,9105,5,3,2
9,2,1,8870,5,3,2
9,3,1,8880,5,3,2
9,4,1,8751,5,3,2
10,1,1,182,5,3,2
10,2,1,208,5,3,2
10,3,1,174,5,3,2
10,4,1,150,5,3,2
11,1,1,4561,5,3,2
11,2,1,4470,5,3,2
11,3,1,4674,5,3,2
11,4,1,4441,5,3,2
12,1,0,5,5,3,2
12,2,0,2,5,3,2
12,3,0,5,5,3,2
12,4,0,4,5,3,2
13,1,1,4771,5,3,2
13,2,1,4802,5,3,2
13,3,1,4801,5,3,2
13,4,1,4854,5,3,2
14,1,1,159,5,3,2
14,2,1,165,5,3,2
14,3,1,179,5,3,2
14,4,1,163,5,3,2
15,1,1,5482,5,3,2
15,2,1,5455,5,3,2
15,3,1,5561,5,3,2
15,4,1,5454,5,3,2
16,1,1,4231,5,3,2
16,2,1,4159,5,3,2
16,3,1,4187,5,3,2
16,4,1,4230,5,3,2
17,1,0,245,5,3,2
17,2,0,207,5,3,2
17,3,0,204,5,3,2
17,4,0,238,5,3,2
18,1,0,383,5,3,2
18,2,0,369,5,3,2
18,3,0,329,5,3,2
18,4,0,347,5,3,2
19,1,0,906,5,3,2
19,2,0,838,5,3,2
19,3,0,825,5,3,2
19,4,0,808,5,3,2
20,1,0,24,5,3,2
20,2,0,17,5,3,2
20,3,0,13,5,3,2
20,4,0,18,5,3,2
21,1,1,2238,5,3,2
21,2,1,2295,5,3,2
21,3,1,2349,5,3,2
21,4,1,2198,5,3,2
22,1,0,5,5,3,2
22,2,0,5,5,3,2
22,3,0,4,5,3,2
22,4,0,8,5,3,2
23,1,0,28,5,3,2
23,2,0,35,5,3,2
23,3,0,19,5,3,2
23,4,0,34,5,3,2
24,1,1,1011,5,3,2
24,2,1,993,5,3,2
24,3,1,1035,5,3,2
24,4,1,998,5,3,2
25,1,0,55,5,3,2
25,2,0,52,5,3,2
25,3,0,41,5,3,2
25,4,0,51,5,3,2
26,1,0,764,5,3,2
