"G","R","X","Y","alpha","beta","gamma"
1,1,0,1074,7,3,2
1,2,0,1031,7,3,2
2,1,0,2894,7,3,2
2,2,0,2816,7,3,2
3,1,0,3008,7,3,2
3,2,0,3117,7,3,2
4,1,0,1507,7,3,2
4,2,0,1489,7,3,2
5,1,0,3910,7,3,2
5,2,0,3909,7,3,2
6,1,1,57483,7,3,2
6,2,1,57422,7,3,2
7,1,1,3975,7,3,2
7,2,1,3934,7,3,2
8,1,1,15216,7,3,2
8,2,1,15055,7,3,2
9,1,1,1349557,7,3,2
9,2,1,1351215,7,3,2
10,1,0,1357,7,3,2
10,2,0,1364,7,3,2
11,1,0,2592,7,3,2
11,2,0,2611,7,3,2
12,1,0,649,7,3,2
12,2,0,681,7,3,2
13,1,1,2225,7,3,2
13,2,1,2277,7,3,2
14,1,1,2439,7,3,2
14,2,1,2345,7,3,2
15,1,1,266747,7,3,2
15,2,1,268133,7,3,2
16,1,0,248,7,3,2
16,2,0,216,7,3,2
17,1,1,6684,7,3,2
17,2,1,6452,7,3,2
18,1,1,58460,7,3,2
18,2,1,58218,7,3,2
19,1,1,85922,7,3,2
19,2,1,85939,7,3,2
20,1,1,23950,7,3,2
20,2,1,23961,7,3,2
21,1,0,3215,7,3,2
21,2,0,3219,7,3,2
22,1,0,2320,7,3,2
22,2,0,2432,7,3,2
23,1,1,69881,7,3,2
23,2,1,69679,7,3,2
24,1,1,46125,7,3,2
24,2,1,46003,7,3,2
25,1,1,3306,7,3,2
25,2,1,3234,7,3,2
26,1,1,1220,7,3,2
26,2,1,1186,7,3,2
27,1,1,1292,7,3,2
27,2,1,1243,7,3,2
28,1,1,971843,7,3,2
28,2,1,972782,7,3,2
29,1,0,32,7,3,2
29,2,0,22,7,3,2
30,1,1,6873,7,3,2
30,2,1,6834,7,3,2
31,1,0,280,7,3,2
31,2,0,265,7,3,2
32,1,0,2285,7,3,2
32,2,0,2306,7,3,2
33,1,0,4272,7,3,2
33,2,0,4272,7,3,2
34,1,1,30199,7,3,2
34,2,1,30152,7,3,2
35,1,0,3608,7,3,2
35,2,0,3686,7,3,2
36,1,1,104840,7,3,2
36,2,1,105124,7,3,2
37,1,1,95367,7,3,2
37,2,1,95120,7,3,2
38,1,1,9207,7,3,2
38,2,1,9130,7,3,2
39,1,0,12784,7,3,2
39,2,0,12566,7,3,2
40,1,0,13319,7,3,2
40,2,0,12992,7,3,2
41,1,0,1463,7,3,2
41,2,0,1548,7,3,2
42,1,0,147,7,3,2
42,2,0,144,7,3,2
43,1,0,117,7,3,2
43,2,0,113,7,3,2
44,1,0,992,7,3,2
44,2,0,1000,7,3,2
45,1,0,2694,7,3,2
45,2,0,2716,7,3,2
46,1,0,892,7,3,2
46,2,0,891,7,3,2
47,1,0,1598,7,3,2
47,2,0,1549,7,3,2
48,1,1,13233,7,3,2
48,2,1,13534,7,3,2
49,1,1,277977,7,3,2
49,2,1,277617,7,3,2
50,1,1,120552,7,3,2
50,2,1,120525,7,3,2
51,1,1,2340,7,3,2
51,2,1,2313,7,3,2
52,1,0,484,7,3,2
52,2,0,453,7,3,2
53,1,0,946,7,3,2
53,2,0,1005,7,3,2
54,1,0,22974,7,3,2
54,2,0,23034,7,3,2
55,1,1,68319,7,3,2
55,2,1,68029,7,3,2
56,1,1,347350,7,3,2
56,2,1,345985,7,3,2
57,1,1,52995,7,3,2
57,2,1,53270,7,3,2
58,1,1,20696,7,3,2
58,2,1,20974,7,3,2
59,1,1,4851,7,3,2
59,2,1,4948,7,3,2
60,1,1,498301,7,3,2
60,2,1,498194,7,3,2
61,1,0,140,7,3,2
61,2,0,140,7,3,2
62,1,0,736,7,3,2
62,2,0,706,7,3,2
63,1,0,337,7,3,2
63,2,0,313,7,3,2
64,1,1,39285,7,3,2
64,2,1,39301,7,3,2
65,1,1,75246,7,3,2
65,2,1,75511,7,3,2
66,1,0,1913,7,3,2
66,2,0,1971,7,3,2
67,1,0,16609,7,3,2
67,2,0,16615,7,3,2
68,1,0,990,7,3,2
68,2,0,1008,7,3,2
69,1,1,6386,7,3,2
69,2,1,6294,7,3,2
70,1,0,5825,7,3,2
70,2,0,5704,7,3,2
71,1,1,19457,7,3,2
71,2,1,19511,7,3,2
72,1,0,16,7,3,2
72,2,0,18,7,3,2
73,1,1,77505,7,3,2
73,2,1,77791,7,3,2
74,1,1,1145068,7,3,2
74,2,1,1149108,7,3,2
75,1,0,4459,7,3,2
75,2,0,4272,7,3,2
76,1,0,20,7,3,2
76,2,0,4,7,3,2
77,1,0,798,7,3,2
77,2,0,834,7,3,2
78,1,1,116619,7,3,2
78,2,1,116631,7,3,2
79,1,1,48184,7,3,2
79,2,1,48121,7,3,2
80,1,1,11719,7,3,2
80,2,1,11591,7,3,2
81,1,0,215,7,3,2
81,2,0,199,7,3,2
82,1,1,13826,7,3,2
82,2,1,13791,7,3,2
83,1,1,11858,7,3,2
83,2,1,11848,7,3,2
84,1,1,15730,7,3,2
84,2,1,15643,7,3,2
85,1,0,11935,7,3,2
85,2,0,11880,7,3,2
86,1,0,223,7,3,2
86,2,0,249,7,3,2
87,1,1,7604,7,3,2
87,2,1,7612,7,3,2
88,1,0,831,7,3,2
88,2,0,814,7,3,2
89,1,0,928,7,3,2
89,2,0,879,7,3,2
90,1,1,23137,7,3,2
90,2,1,23060,7,3,2
91,1,1,920,7,3,2
91,2,1,935,7,3,2
92,1,1,20241,7,3,2
92,2,1,20218,7,3,2
93,1,1,25701,7,3,2
93,2,1,25558,7,3,2
94,1,0,4897,7,3,2
94,2,0,4898,7,3,2
95,1,1,8163,7,3,2
95,2,1,8026,7,3,2
96,1,0,1605,7,3,2
96,2,0,1561,7,3,2
97,1,0,2134,7,3,2
97,2,0,2115,7,3,2
98,1,1,223083,7,3,2
98,2,1,222999,7,3,2
99,1,0,192,7,3,2
99,2,0,208,7,3,2
100,1,0,6125,7,3,2
100,2,0,5973,7,3,2
101,1,0,14065,7,3,2
101,2,0,14144,7,3,2
102,1,0,84,7,3,2
102,2,0,90,7,3,2
103,1,0,2705,7,3,2
103,2,0,2729,7,3,2
104,1,0,931,7,3,2
104,2,0,905,7,3,2
105,1,1,254229,7,3,2
105,2,1,254791,7,3,2
106,1,1,49392,7,3,2
106,2,1,48979,7,3,2
107,1,0,2923,7,3,2
107,2,0,3000,7,3,2
108,1,1,158,7,3,2
108,2,1,132,7,3,2
109,1,1,13293,7,3,2
109,2,1,13386,7,3,2
110,1,0,226,7,3,2
110,2,0,237,7,3,2
111,1,0,120,7,3,2
111,2,0,144,7,3,2
112,1,0,17670,7,3,2
112,2,0,17612,7,3,2
113,1,0,36875,7,3,2
113,2,0,36676,7,3,2
114,1,1,22518,7,3,2
114,2,1,22497,7,3,2
115,1,1,2086,7,3,2
115,2,1,2014,7,3,2
116,1,1,149364,7,3,2
116,2,1,149769,7,3,2
117,1,1,78785,7,3,2
117,2,1,79140,7,3,2
118,1,1,1649,7,3,2
118,2,1,1591,7,3,2
119,1,0,8,7,3,2
119,2,0,16,7,3,2
120,1,1,28157,7,3,2
120,2,1,28041,7,3,2
121,1,1,38745,7,3,2
121,2,1,38658,7,3,2
122,1,1,21168,7,3,2
122,2,1,20976,7,3,2
123,1,0,5296,7,3,2
123,2,0,5324,7,3,2
124,1,0,202,7,3,2
124,2,0,210,7,3,2
125,1,1,1623,7,3,2
125,2,1,1592,7,3,2
126,1,0,7719,7,3,2
126,2,0,7775,7,3,2
127,1,0,46,7,3,2
127,2,0,66,7,3,2
128,1,1,53144,7,3,2
128,2,1,53266,7,3,2
129,1,0,2322,7,3,2
129,2,0,2425,7,3,2
130,1,0,817,7,3,2
130,2,0,807,7,3,2
131,1,0,13,7,3,2
131,2,0,12,7,3,2
132,1,0,569,7,3,2
132,2,0,547,7,3,2
133,1,1,598936,7,3,2
133,2,1,600048,7,3,2
134,1,1,89648,7,3,2
134,2,1,89225,7,3,2
135,1,0,8563,7,3,2
135,2,0,8670,7,3,2
136,1,1,17751,7,3,2
136,2,1,17895,7,3,2
137,1,1,15685,7,3,2
137,2,1,15512,7,3,2
138,1,0,9485,7,3,2
138,2,0,9372,7,3,2
139,1,1,678,7,3,2
139,2,1,584,7,3,2
140,1,1,77345,7,3,2
140,2,1,77280,7,3,2
141,1,1,133106,7,3,2
141,2,1,132180,7,3,2
142,1,0,405,7,3,2
142,2,0,369,7,3,2
143,1,0,1420,7,3,2
143,2,0,1433,7,3,2
144,1,1,14478,7,3,2
144,2,1,14262,7,3,2
145,1,0,1197,7,3,2
145,2,0,1184,7,3,2
146,1,0,390,7,3,2
146,2,0,353,7,3,2
147,1,0,159,7,3,2
147,2,0,135,7,3,2
148,1,0,51,7,3,2
148,2,0,63,7,3,2
149,1,1,82080,7,3,2
149,2,1,82259,7,3,2
150,1,1,4307,7,3,2
150,2,1,4234,7,3,2
151,1,0,146,7,3,2
151,2,0,128,7,3,2
152,1,0,390,7,3,2
152,2,0,406,7,3,2
153,1,0,2346,7,3,2
153,2,0,2320,7,3,2
154,1,0,507,7,3,2
154,2,0,488,7,3,2
155,1,1,209241,7,3,2
155,2,1,209187,7,3,2
156,1,1,22405,7,3,2
156,2,1,22325,7,3,2
157,1,1,8172,7,3,2
157,2,1,8116,7,3,2
158,1,1,567,7,3,2
158,2,1,562,7,3,2
159,1,1,284,7,3,2
159,2,1,291,7,3,2
160,1,0,439,7,3,2
160,2,0,406,7,3,2
161,1,1,1038863,7,3,2
161,2,1,1039544,7,3,2
