"G","R","X","Y","alpha","beta","gamma"
1,1,1,13840,5,3,2
1,2,1,13789,5,3,2
2,1,0,285,5,3,2
2,2,0,304,5,3,2
3,1,1,5835,5,3,2
3,2,1,5754,5,3,2
4,1,1,2913,5,3,2
4,2,1,2959,5,3,2
5,1,0,2468,5,3,2
5,2,0,2359,5,3,2
6,1,1,8523,5,3,2
6,2,1,8606,5,3,2
7,1,0,152,5,3,2
7,2,0,137,5,3,2
8,1,1,663,5,3,2
8,2,1,693,5,3,2
9,1,0,33,5,3,2
9,2,0,26,5,3,2
10,1,0,24,5,3,2
10,2,0,17,5,3,2
11,1,1,36453,5,3,2
11,2,1,36376,5,3,2
12,1,1,324,5,3,2
12,2,1,357,5,3,2
13,1,1,149,5,3,2
13,2,1,137,5,3,2
14,1,0,23,5,3,2
14,2,0,25,5,3,2
15,1,0,67,5,3,2
15,2,0,52,5,3,2
16,1,0,231,5,3,2
16,2,0,189,5,3,2
17,1,0,132,5,3,2
17,2,0,150,5,3,2
18,1,0,214,5,3,2
18,2,0,193,5,3,2
19,1,0,577,5,3,2
19,2,0,604,5,3,2
20,1,1,15834,5,3,2
20,2,1,16234,5,3,2
21,1,1,2334,5,3,2
21,2,1,2291,5,3,2
22,1,1,1002,5,3,2
22,2,1,1043,5,3,2
23,1,0,254,5,3,2
23,2,0,246,5,3,2
24,1,1,9250,5,3,2
24,2,1,9203,5,3,2
25,1,0,40,5,3,2
25,2,0,59,5,3,2
26,1,0,118,5,3,2
26,2,0,143,5,3,2
27,1,0,7,5,3,2
27,2,0,6,5,3,2
28,1,1,422,5,3,2
28,2,1,418,5,3,2
29,1,1,253,5,3,2
29,2,1,220,5,3,2
30,1,0,25,5,3,2
30,2,0,41,5,3,2
31,1,0,61,5,3,2
31,2,0,68,5,3,2
32,1,1,5708,5,3,2
32,2,1,5685,5,3,2
33,1,0,2672,5,3,2
33,2,0,2520,5,3,2
34,1,1,300,5,3,2
34,2,1,263,5,3,2
35,1,1,1629,5,3,2
35,2,1,1573,5,3,2
36,1,0,42,5,3,2
36,2,0,48,5,3,2
37,1,1,2160,5,3,2
37,2,1,2040,5,3,2
38,1,0,17,5,3,2
38,2,0,15,5,3,2
39,1,1,21915,5,3,2
39,2,1,21979,5,3,2
40,1,1,291,5,3,2
40,2,1,284,5,3,2
41,1,0,8,5,3,2
41,2,0,6,5,3,2
42,1,1,64,5,3,2
42,2,1,67,5,3,2
43,1,0,59,5,3,2
43,2,0,65,5,3,2
44,1,0,19,5,3,2
44,2,0,21,5,3,2
45,1,0,47,5,3,2
45,2,0,32,5,3,2
46,1,0,345,5,3,2
46,2,0,338,5,3,2
47,1,1,12533,5,3,2
47,2,1,12635,5,3,2
48,1,0,47,5,3,2
48,2,0,54,5,3,2
49,1,1,1357,5,3,2
49,2,1,1324,5,3,2
50,1,0,52,5,3,2
50,2,0,48,5,3,2
51,1,1,28825,5,3,2
51,2,1,28669,5,3,2
52,1,0,672,5,3,2
52,2,0,690,5,3,2
53,1,0,50,5,3,2
53,2,0,58,5,3,2
54,1,1,4955,5,3,2
54,2,1,4852,5,3,2
55,1,1,1645,5,3,2
55,2,1,1657,5,3,2
56,1,0,2,5,3,2
56,2,0,1,5,3,2
57,1,0,653,5,3,2
57,2,0,639,5,3,2
58,1,1,3015,5,3,2
58,2,1,3172,5,3,2
59,1,1,875,5,3,2
59,2,1,912,5,3,2
60,1,1,1254,5,3,2
60,2,1,1243,5,3,2
61,1,0,2,5,3,2
61,2,0,9,5,3,2
62,1,0,36,5,3,2
62,2,0,35,5,3,2
63,1,1,176,5,3,2
63,2,1,199,5,3,2
64,1,1,1509,5,3,2
64,2,1,1423,5,3,2
65,1,0,26,5,3,2
65,2,0,20,5,3,2
66,1,1,656,5,3,2
66,2,1,653,5,3,2
67,1,1,130,5,3,2
67,2,1,133,5,3,2
68,1,1,4615,5,3,2
68,2,1,4579,5,3,2
69,1,0,479,5,3,2
69,2,0,500,5,3,2
70,1,0,1376,5,3,2
70,2,0,1349,5,3,2
71,1,1,16232,5,3,2
71,2,1,16574,5,3,2
72,1,0,320,5,3,2
72,2,0,320,5,3,2
73,1,0,2796,5,3,2
73,2,0,2691,5,3,2
74,1,1,231,5,3,2
74,2,1,228,5,3,2
75,1,1,2686,5,3,2
75,2,1,2595,5,3,2
76,1,0,77,5,3,2
76,2,0,87,5,3,2
77,1,0,1,5,3,2
