"G","R","X","Y","alpha","beta","gamma"
1,1,1,12.2760949163181,5,3,3
1,2,1,12.0928768809373,5,3,3
1,3,1,12.6281796478317,5,3,3
1,4,1,11.5594678422439,5,3,3
1,5,1,12.3554073919295,5,3,3
1,6,1,12.4777923730145,5,3,3
1,7,1,13.5299798746968,5,3,3
1,8,1,12.4725461093677,5,3,3
1,9,1,12.077890221205,5,3,3
1,10,1,12.1389562748221,5,3,3
1,11,1,12.1435500284119,5,3,3
1,12,1,12.1877084198335,5,3,3
1,13,1,12.2735976719005,5,3,3
1,14,1,12.5425998698697,5,3,3
1,15,1,11.8815103315272,5,3,3
1,16,1,12.4295433046999,5,3,3
1,17,1,12.1981222466071,5,3,3
1,18,1,12.3868913155522,5,3,3
1,19,1,11.8160258786495,5,3,3
1,20,1,12.7994278203348,5,3,3
1,21,1,12.3018442718668,5,3,3
1,22,1,12.4526196897557,5,3,3
1,23,1,12.4449826278873,5,3,3
1,24,1,11.7047548199125,5,3,3
1,25,1,13.0079815592206,5,3,3
2,1,0,10.1834720334945,5,3,3
2,2,0,11.2123684409964,5,3,3
2,3,0,10.9529911389195,5,3,3
2,4,0,10.6753295114968,5,3,3
2,5,0,11.6283955719239,5,3,3
2,6,0,10.1352301044987,5,3,3
2,7,0,10.9350516929779,5,3,3
2,8,0,10.4244648917582,5,3,3
2,9,0,10.3446733731163,5,3,3
2,10,0,10.9172384328078,5,3,3
2,11,0,10.4271250093291,5,3,3
2,12,0,10.9068935197106,5,3,3
2,13,0,10.6543083848449,5,3,3
2,14,0,10.7594391730616,5,3,3
2,15,0,11.2914177730336,5,3,3
2,16,0,11.2538264455641,5,3,3
2,17,0,10.0835191936899,5,3,3
2,18,0,10.6918161212474,5,3,3
2,19,0,10.8787088558622,5,3,3
2,20,0,11.706812251288,5,3,3
2,21,0,10.2760753435578,5,3,3
2,22,0,10.4956337986756,5,3,3
2,23,0,11.4782687507546,5,3,3
2,24,0,11.0016972567008,5,3,3
2,25,0,11.3277658539541,5,3,3
3,1,0,5.82298563604974,5,3,3
3,2,0,5.75503881321449,5,3,3
3,3,0,5.77999209430107,5,3,3
3,4,0,5.75937126760402,5,3,3
3,5,0,5.33870660937322,5,3,3
3,6,0,5.20742013066072,5,3,3
3,7,0,5.50755677334159,5,3,3
3,8,0,5.27935242844597,5,3,3
3,9,0,5.65895303091383,5,3,3
3,10,0,5.24058454448843,5,3,3
3,11,0,4.59097651889219,5,3,3
3,12,0,5.27891028392044,5,3,3
3,13,0,4.5360246075734,5,3,3
3,14,0,5.59435027538128,5,3,3
3,15,0,5.03580878672584,5,3,3
3,16,0,5.48306942429277,5,3,3
3,17,0,5.66633064580431,5,3,3
3,18,0,4.73429458812431,5,3,3
3,19,0,5.90098634723406,5,3,3
3,20,0,4.83952913093423,5,3,3
3,21,0,5.19412431457696,5,3,3
3,22,0,5.51398361067415,5,3,3
3,23,0,5.87951210187548,5,3,3
3,24,0,5.99682394401346,5,3,3
3,25,0,5.5021329840832,5,3,3
4,1,0,6.45775760250074,5,3,3
4,2,0,7.37377801589106,5,3,3
4,3,0,7.48983857088924,5,3,3
4,4,0,6.39275211891519,5,3,3
4,5,0,7.84435422760545,5,3,3
4,6,0,7.91592819787939,5,3,3
4,7,0,7.99917206483678,5,3,3
4,8,0,7.46508391905073,5,3,3
4,9,0,7.67686005775977,5,3,3
4,10,0,7.1360830311923,5,3,3
4,11,0,7.94407101808219,5,3,3
4,12,0,7.64059346574732,5,3,3
4,13,0,8.71004103676557,5,3,3
4,14,0,8.33749263778819,5,3,3
4,15,0,6.48050973363854,5,3,3
4,16,0,8.46602087672204,5,3,3
4,17,0,7.3699597042554,5,3,3
4,18,0,7.48493907464748,5,3,3
4,19,0,7.12229776376534,5,3,3
4,20,0,7.34055955006064,5,3,3
4,21,0,7.79223704396808,5,3,3
4,22,0,8.46040103301942,5,3,3
4,23,0,6.45255916289647,5,3,3
4,24,0,6.00730095375149,5,3,3
4,25,0,7.71041000415593,5,3,3
5,1,0,5.5357166147069,5,3,3
5,2,0,6.41920589925744,5,3,3
5,3,0,6.34625260148966,5,3,3
5,4,0,5.82303386363159,5,3,3
5,5,0,5.42299643231177,5,3,3
5,6,0,5.68753963902545,5,3,3
5,7,0,5.78270103403591,5,3,3
5,8,0,5.83009382175294,5,3,3
5,9,0,6.05851831158934,5,3,3
5,10,0,6.54800672202725,5,3,3
5,11,0,5.82074082052928,5,3,3
5,12,0,6.44080631798572,5,3,3
5,13,0,5.95269472340967,5,3,3
5,14,0,5.63548216521417,5,3,3
5,15,0,5.75953209167468,5,3,3
5,16,0,6.65008666725749,5,3,3
5,17,0,6.10269926005988,5,3,3
5,18,0,6.47016450141544,5,3,3
5,19,0,6.28324948652655,5,3,3
5,20,0,6.48581070502706,5,3,3
5,21,0,6.13139517580749,5,3,3
5,22,0,5.70326045635274,5,3,3
5,23,0,5.99566077708649,5,3,3
5,24,0,6.79541696117624,5,3,3
5,25,0,6.86686137124751,5,3,3
6,1,0,4.55896871645838,5,3,3
6,2,0,5.13770783807445,5,3,3
