"G","R","X","Y","alpha","beta","gamma"
1,1,0,1953,5,3,2
1,2,0,1986,5,3,2
1,3,0,1986,5,3,2
1,4,0,1976,5,3,2
2,1,1,31815,5,3,2
2,2,1,31682,5,3,2
2,3,1,31830,5,3,2
2,4,1,31559,5,3,2
3,1,0,187,5,3,2
3,2,0,160,5,3,2
3,3,0,185,5,3,2
3,4,0,159,5,3,2
4,1,1,1350,5,3,2
4,2,1,1279,5,3,2
4,3,1,1286,5,3,2
4,4,1,1285,5,3,2
5,1,1,19244,5,3,2
5,2,1,18961,5,3,2
5,3,1,19187,5,3,2
5,4,1,19366,5,3,2
6,1,1,633,5,3,2
6,2,1,650,5,3,2
6,3,1,669,5,3,2
6,4,1,670,5,3,2
7,1,0,454,5,3,2
7,2,0,427,5,3,2
7,3,0,417,5,3,2
7,4,0,439,5,3,2
8,1,1,929,5,3,2
8,2,1,981,5,3,2
8,3,1,931,5,3,2
8,4,1,963,5,3,2
9,1,0,680,5,3,2
9,2,0,640,5,3,2
9,3,0,664,5,3,2
9,4,0,627,5,3,2
10,1,1,3115,5,3,2
10,2,1,3023,5,3,2
10,3,1,3144,5,3,2
10,4,1,3149,5,3,2
11,1,1,6225,5,3,2
11,2,1,6039,5,3,2
11,3,1,6004,5,3,2
11,4,1,5977,5,3,2
12,1,1,3688,5,3,2
12,2,1,3762,5,3,2
12,3,1,3652,5,3,2
12,4,1,3694,5,3,2
13,1,1,13023,5,3,2
13,2,1,13155,5,3,2
13,3,1,13078,5,3,2
13,4,1,13309,5,3,2
14,1,0,752,5,3,2
14,2,0,671,5,3,2
14,3,0,695,5,3,2
14,4,0,683,5,3,2
15,1,1,3168,5,3,2
15,2,1,3374,5,3,2
15,3,1,3299,5,3,2
15,4,1,3327,5,3,2
16,1,1,295332,5,3,2
16,2,1,295428,5,3,2
16,3,1,294477,5,3,2
16,4,1,295307,5,3,2
17,1,0,5,5,3,2
17,2,0,15,5,3,2
17,3,0,4,5,3,2
17,4,0,6,5,3,2
18,1,0,2,5,3,2
18,2,0,1,5,3,2
18,3,0,4,5,3,2
18,4,0,3,5,3,2
19,1,1,579,5,3,2
19,2,1,576,5,3,2
19,3,1,539,5,3,2
19,4,1,549,5,3,2
20,1,1,931,5,3,2
20,2,1,953,5,3,2
20,3,1,909,5,3,2
20,4,1,876,5,3,2
21,1,1,5647,5,3,2
21,2,1,5474,5,3,2
21,3,1,5641,5,3,2
21,4,1,5605,5,3,2
22,1,0,27,5,3,2
22,2,0,28,5,3,2
22,3,0,22,5,3,2
22,4,0,19,5,3,2
23,1,0,172,5,3,2
23,2,0,169,5,3,2
23,3,0,172,5,3,2
23,4,0,161,5,3,2
24,1,1,16515,5,3,2
24,2,1,16425,5,3,2
24,3,1,16314,5,3,2
24,4,1,16272,5,3,2
25,1,1,70125,5,3,2
25,2,1,69745,5,3,2
25,3,1,69938,5,3,2
25,4,1,70199,5,3,2
26,1,1,7706,5,3,2
26,2,1,7759,5,3,2
26,3,1,7705,5,3,2
26,4,1,7873,5,3,2
27,1,0,15,5,3,2
27,2,0,11,5,3,2
27,3,0,14,5,3,2
27,4,0,10,5,3,2
28,1,0,177,5,3,2
28,2,0,169,5,3,2
28,3,0,154,5,3,2
28,4,0,162,5,3,2
29,1,0,0,5,3,2
29,2,0,5,5,3,2
29,3,0,3,5,3,2
29,4,0,2,5,3,2
30,1,0,30,5,3,2
30,2,0,35,5,3,2
30,3,0,33,5,3,2
30,4,0,46,5,3,2
31,1,1,7359,5,3,2
31,2,1,7411,5,3,2
31,3,1,7551,5,3,2
31,4,1,7341,5,3,2
32,1,0,257,5,3,2
32,2,0,269,5,3,2
32,3,0,248,5,3,2
32,4,0,233,5,3,2
33,1,0,1825,5,3,2
33,2,0,1740,5,3,2
33,3,0,1718,5,3,2
33,4,0,1796,5,3,2
34,1,1,90,5,3,2
34,2,1,125,5,3,2
34,3,1,102,5,3,2
34,4,1,105,5,3,2
35,1,1,9838,5,3,2
35,2,1,9964,5,3,2
35,3,1,9871,5,3,2
35,4,1,9825,5,3,2
36,1,0,30,5,3,2
36,2,0,26,5,3,2
36,3,0,32,5,3,2
36,4,0,35,5,3,2
37,1,1,1467,5,3,2
37,2,1,1368,5,3,2
37,3,1,1453,5,3,2
37,4,1,1429,5,3,2
38,1,1,8460,5,3,2
38,2,1,8348,5,3,2
38,3,1,8349,5,3,2
38,4,1,8387,5,3,2
39,1,1,15946,5,3,2
39,2,1,15699,5,3,2
39,3,1,15632,5,3,2
39,4,1,15638,5,3,2
40,1,1,10439,5,3,2
40,2,1,10539,5,3,2
40,3,1,10608,5,3,2
40,4,1,10622,5,3,2
41,1,1,196,5,3,2
41,2,1,187,5,3,2
41,3,1,199,5,3,2
41,4,1,185,5,3,2
42,1,1,8685,5,3,2
42,2,1,8906,5,3,2
42,3,1,8658,5,3,2
42,4,1,8905,5,3,2
43,1,0,83,5,3,2
43,2,0,84,5,3,2
43,3,0,84,5,3,2
43,4,0,75,5,3,2
44,1,0,265,5,3,2
44,2,0,270,5,3,2
44,3,0,261,5,3,2
44,4,0,263,5,3,2
45,1,0,26,5,3,2
45,2,0,25,5,3,2
45,3,0,26,5,3,2
45,4,0,22,5,3,2
46,1,1,10924,5,3,2
46,2,1,10918,5,3,2
