"G","R","X","Y","alpha","beta","gamma"
1,1,0,2350,6,3,2
1,2,0,2463,6,3,2
1,3,0,2467,6,3,2
2,1,1,1367,6,3,2
2,2,1,1461,6,3,2
2,3,1,1382,6,3,2
3,1,1,30686,6,3,2
3,2,1,30151,6,3,2
3,3,1,30047,6,3,2
4,1,1,9823,6,3,2
4,2,1,9850,6,3,2
4,3,1,9956,6,3,2
5,1,1,7287,6,3,2
5,2,1,7294,6,3,2
5,3,1,7180,6,3,2
6,1,0,538,6,3,2
6,2,0,570,6,3,2
6,3,0,567,6,3,2
7,1,0,9709,6,3,2
7,2,0,9537,6,3,2
7,3,0,9723,6,3,2
8,1,0,109,6,3,2
8,2,0,139,6,3,2
8,3,0,128,6,3,2
9,1,0,2128,6,3,2
9,2,0,2071,6,3,2
9,3,0,2063,6,3,2
10,1,0,532,6,3,2
10,2,0,485,6,3,2
10,3,0,521,6,3,2
11,1,0,1183,6,3,2
11,2,0,1160,6,3,2
11,3,0,1099,6,3,2
12,1,0,140,6,3,2
12,2,0,169,6,3,2
12,3,0,147,6,3,2
13,1,0,1854,6,3,2
13,2,0,1891,6,3,2
13,3,0,1904,6,3,2
14,1,1,229,6,3,2
14,2,1,188,6,3,2
14,3,1,221,6,3,2
15,1,1,4865,6,3,2
15,2,1,4812,6,3,2
15,3,1,4802,6,3,2
16,1,1,106,6,3,2
16,2,1,90,6,3,2
16,3,1,95,6,3,2
17,1,0,554,6,3,2
17,2,0,552,6,3,2
17,3,0,551,6,3,2
18,1,0,47,6,3,2
18,2,0,69,6,3,2
18,3,0,57,6,3,2
19,1,0,419,6,3,2
19,2,0,370,6,3,2
19,3,0,406,6,3,2
20,1,1,1511,6,3,2
20,2,1,1453,6,3,2
20,3,1,1427,6,3,2
21,1,1,4397,6,3,2
21,2,1,4416,6,3,2
21,3,1,4393,6,3,2
22,1,1,8556,6,3,2
22,2,1,8340,6,3,2
22,3,1,8468,6,3,2
23,1,0,314,6,3,2
23,2,0,291,6,3,2
23,3,0,261,6,3,2
24,1,1,754,6,3,2
24,2,1,821,6,3,2
24,3,1,794,6,3,2
25,1,1,417316,6,3,2
25,2,1,417110,6,3,2
25,3,1,415916,6,3,2
26,1,0,345,6,3,2
26,2,0,360,6,3,2
26,3,0,338,6,3,2
27,1,1,7660,6,3,2
27,2,1,7724,6,3,2
27,3,1,7517,6,3,2
28,1,1,2530,6,3,2
28,2,1,2552,6,3,2
28,3,1,2506,6,3,2
29,1,1,33929,6,3,2
29,2,1,33776,6,3,2
29,3,1,33760,6,3,2
30,1,1,14421,6,3,2
30,2,1,14621,6,3,2
30,3,1,14514,6,3,2
31,1,0,179,6,3,2
31,2,0,189,6,3,2
31,3,0,213,6,3,2
32,1,0,3856,6,3,2
32,2,0,3956,6,3,2
32,3,0,3935,6,3,2
33,1,0,121,6,3,2
33,2,0,106,6,3,2
33,3,0,115,6,3,2
34,1,1,1940,6,3,2
34,2,1,1924,6,3,2
34,3,1,1894,6,3,2
35,1,1,10297,6,3,2
35,2,1,10352,6,3,2
35,3,1,10572,6,3,2
36,1,1,284,6,3,2
36,2,1,285,6,3,2
36,3,1,260,6,3,2
37,1,0,1026,6,3,2
37,2,0,1026,6,3,2
37,3,0,1022,6,3,2
38,1,1,3086,6,3,2
38,2,1,3071,6,3,2
38,3,1,3096,6,3,2
39,1,1,11736,6,3,2
39,2,1,11747,6,3,2
39,3,1,11671,6,3,2
40,1,1,2928,6,3,2
40,2,1,3010,6,3,2
40,3,1,2865,6,3,2
41,1,0,14,6,3,2
41,2,0,12,6,3,2
41,3,0,4,6,3,2
42,1,0,8789,6,3,2
42,2,0,8690,6,3,2
42,3,0,8656,6,3,2
43,1,0,1555,6,3,2
43,2,0,1515,6,3,2
43,3,0,1547,6,3,2
44,1,0,709,6,3,2
44,2,0,649,6,3,2
44,3,0,716,6,3,2
45,1,0,55,6,3,2
45,2,0,41,6,3,2
45,3,0,57,6,3,2
46,1,0,124,6,3,2
46,2,0,135,6,3,2
46,3,0,155,6,3,2
47,1,1,20178,6,3,2
47,2,1,20134,6,3,2
47,3,1,20390,6,3,2
48,1,0,361,6,3,2
48,2,0,351,6,3,2
48,3,0,358,6,3,2
49,1,0,110,6,3,2
49,2,0,90,6,3,2
49,3,0,103,6,3,2
50,1,1,28338,6,3,2
50,2,1,28239,6,3,2
50,3,1,28482,6,3,2
51,1,0,180,6,3,2
51,2,0,165,6,3,2
51,3,0,184,6,3,2
52,1,1,77502,6,3,2
52,2,1,77361,6,3,2
52,3,1,77189,6,3,2
53,1,0,9,6,3,2
53,2,0,9,6,3,2
53,3,0,12,6,3,2
54,1,1,5961,6,3,2
54,2,1,6030,6,3,2
54,3,1,5955,6,3,2
55,1,1,10120,6,3,2
55,2,1,10119,6,3,2
55,3,1,10200,6,3,2
56,1,1,11409,6,3,2
56,2,1,11425,6,3,2
56,3,1,11546,6,3,2
57,1,0,158,6,3,2
57,2,0,131,6,3,2
57,3,0,128,6,3,2
58,1,1,137968,6,3,2
58,2,1,137744,6,3,2
58,3,1,138127,6,3,2
59,1,1,909,6,3,2
59,2,1,885,6,3,2
59,3,1,876,6,3,2
60,1,0,536,6,3,2
60,2,0,549,6,3,2
60,3,0,575,6,3,2
61,1,0,107,6,3,2
61,2,0,138,6,3,2
61,3,0,146,6,3,2
62,1,1,58575,6,3,2
62,2,1,58971,6,3,2
62,3,1,58456,6,3,2
63,1,1,2797,6,3,2
63,2,1,2741,6,3,2
63,3,1,2762,6,3,2
64,1,0,359,6,3,2
64,2,0,380,6,3,2
64,3,0,398,6,3,2
65,1,0,778,6,3,2
65,2,0,786,6,3,2
65,3,0,808,6,3,2
66,1,0,3,6,3,2
66,2,0,2,6,3,2
66,3,0,2,6,3,2
67,1,0,1696,6,3,2
67,2,0,1671,6,3,2
67,3,0,1675,6,3,2
68,1,0,14,6,3,2
68,2,0,7,6,3,2
68,3,0,13,6,3,2
69,1,1,25048,6,3,2
69,2,1,25018,6,3,2
69,3,1,24689,6,3,2
70,1,1,4547,6,3,2
70,2,1,4534,6,3,2
70,3,1,4384,6,3,2
71,1,0,525,6,3,2
71,2,0,516,6,3,2
71,3,0,535,6,3,2
72,1,1,382813,6,3,2
