"G","R","X","Y","alpha","beta","gamma"
1,1,0,0,5,3,3
1,2,0,1,5,3,3
2,1,0,233,5,3,3
2,2,0,215,5,3,3
3,1,1,15109,5,3,3
3,2,1,15070,5,3,3
4,1,1,69,5,3,3
4,2,1,70,5,3,3
5,1,1,134,5,3,3
5,2,1,127,5,3,3
6,1,1,9068,5,3,3
6,2,1,9219,5,3,3
7,1,0,234,5,3,3
7,2,0,205,5,3,3
8,1,1,8545,5,3,3
8,2,1,8574,5,3,3
9,1,1,7686,5,3,3
9,2,1,7678,5,3,3
10,1,0,852,5,3,3
10,2,0,851,5,3,3
11,1,0,76,5,3,3
11,2,0,69,5,3,3
12,1,1,5180,5,3,3
12,2,1,5214,5,3,3
13,1,0,53547,5,3,3
13,2,0,52845,5,3,3
14,1,1,175232,5,3,3
14,2,1,174854,5,3,3
15,1,1,1781776,5,3,3
15,2,1,1783647,5,3,3
16,1,0,88,5,3,3
16,2,0,102,5,3,3
17,1,1,16451,5,3,3
17,2,1,16478,5,3,3
18,1,1,214113,5,3,3
18,2,1,213237,5,3,3
19,1,0,23,5,3,3
19,2,0,22,5,3,3
20,1,0,1019,5,3,3
20,2,0,1093,5,3,3
21,1,1,8491,5,3,3
21,2,1,8381,5,3,3
22,1,0,17968,5,3,3
22,2,0,17896,5,3,3
23,1,0,22344,5,3,3
23,2,0,22335,5,3,3
24,1,1,9654,5,3,3
24,2,1,9478,5,3,3
25,1,0,1,5,3,3
25,2,0,0,5,3,3
26,1,0,164,5,3,3
26,2,0,121,5,3,3
27,1,0,345,5,3,3
27,2,0,376,5,3,3
28,1,0,2447,5,3,3
28,2,0,2542,5,3,3
29,1,1,418,5,3,3
29,2,1,486,5,3,3
30,1,0,780,5,3,3
30,2,0,709,5,3,3
31,1,1,1799,5,3,3
31,2,1,1819,5,3,3
32,1,0,34592,5,3,3
32,2,0,34483,5,3,3
33,1,1,545,5,3,3
33,2,1,539,5,3,3
34,1,1,28,5,3,3
34,2,1,32,5,3,3
35,1,1,52,5,3,3
35,2,1,49,5,3,3
36,1,0,21,5,3,3
36,2,0,28,5,3,3
37,1,0,5,5,3,3
37,2,0,8,5,3,3
38,1,0,5091,5,3,3
38,2,0,5111,5,3,3
39,1,0,572,5,3,3
39,2,0,614,5,3,3
40,1,1,333,5,3,3
40,2,1,306,5,3,3
41,1,0,607,5,3,3
41,2,0,541,5,3,3
42,1,0,49,5,3,3
42,2,0,40,5,3,3
43,1,0,13023,5,3,3
43,2,0,12960,5,3,3
44,1,0,2,5,3,3
44,2,0,8,5,3,3
45,1,0,219,5,3,3
45,2,0,197,5,3,3
46,1,1,66,5,3,3
46,2,1,72,5,3,3
47,1,1,322556,5,3,3
47,2,1,322809,5,3,3
48,1,0,85,5,3,3
48,2,0,72,5,3,3
49,1,1,40110,5,3,3
49,2,1,40019,5,3,3
50,1,1,1166,5,3,3
50,2,1,1104,5,3,3
51,1,1,181,5,3,3
51,2,1,242,5,3,3
52,1,1,364839,5,3,3
52,2,1,364200,5,3,3
53,1,0,878,5,3,3
53,2,0,873,5,3,3
54,1,0,200,5,3,3
54,2,0,217,5,3,3
55,1,0,3,5,3,3
55,2,0,3,5,3,3
56,1,1,2116,5,3,3
56,2,1,2210,5,3,3
57,1,1,12,5,3,3
57,2,1,8,5,3,3
58,1,0,0,5,3,3
58,2,0,0,5,3,3
59,1,0,7,5,3,3
59,2,0,9,5,3,3
60,1,1,721,5,3,3
60,2,1,838,5,3,3
61,1,0,10,5,3,3
61,2,0,6,5,3,3
62,1,0,76,5,3,3
62,2,0,81,5,3,3
63,1,1,9799,5,3,3
63,2,1,9728,5,3,3
64,1,1,9971,5,3,3
64,2,1,9814,5,3,3
65,1,1,9558,5,3,3
65,2,1,9653,5,3,3
66,1,0,103,5,3,3
66,2,0,109,5,3,3
67,1,1,155539,5,3,3
67,2,1,156100,5,3,3
68,1,1,4495,5,3,3
68,2,1,4553,5,3,3
69,1,0,1504,5,3,3
69,2,0,1416,5,3,3
70,1,0,65,5,3,3
70,2,0,61,5,3,3
71,1,1,9795,5,3,3
71,2,1,10013,5,3,3
72,1,1,3,5,3,3
72,2,1,3,5,3,3
73,1,1,43858,5,3,3
73,2,1,44008,5,3,3
74,1,0,7802,5,3,3
74,2,0,8043,5,3,3
75,1,1,13264,5,3,3
75,2,1,13194,5,3,3
76,1,1,96710,5,3,3
76,2,1,95735,5,3,3
77,1,1,1747,5,3,3
77,2,1,1687,5,3,3
78,1,0,1,5,3,3
78,2,0,3,5,3,3
79,1,0,8250,5,3,3
79,2,0,8499,5,3,3
80,1,1,132,5,3,3
80,2,1,101,5,3,3
81,1,1,29047,5,3,3
81,2,1,29386,5,3,3
82,1,1,6256,5,3,3
82,2,1,6264,5,3,3
83,1,0,39541,5,3,3
83,2,0,39728,5,3,3
84,1,1,1256,5,3,3
84,2,1,1238,5,3,3
85,1,1,7954,5,3,3
85,2,1,7831,5,3,3
86,1,1,1250,5,3,3
86,2,1,1259,5,3,3
87,1,0,190,5,3,3
87,2,0,203,5,3,3
88,1,0,83,5,3,3
88,2,0,78,5,3,3
89,1,1,120,5,3,3
89,2,1,100,5,3,3
90,1,0,517,5,3,3
90,2,0,507,5,3,3
91,1,1,2581384,5,3,3
91,2,1,2581461,5,3,3
92,1,0,33,5,3,3
92,2,0,40,5,3,3
93,1,1,281,5,3,3
93,2,1,235,5,3,3
94,1,1,158,5,3,3
94,2,1,167,5,3,3
95,1,0,1395,5,3,3
95,2,0,1400,5,3,3
96,1,0,153,5,3,3
96,2,0,183,5,3,3
97,1,0,2,5,3,3
97,2,0,1,5,3,3
98,1,0,8,5,3,3
98,2,0,14,5,3,3
99,1,1,5371,5,3,3
99,2,1,5235,5,3,3
100,1,1,2986,5,3,3
100,2,1,3042,5,3,3
101,1,1,9604,5,3,3
101,2,1,9561,5,3,3
102,1,0,12,5,3,3
102,2,0,20,5,3,3
103,1,1,8061,5,3,3
103,2,1,8027,5,3,3
104,1,0,393,5,3,3
104,2,0,466,5,3,3
105,1,1,636,5,3,3
105,2,1,668,5,3,3
106,1,0,4,5,3,3
106,2,0,2,5,3,3
107,1,1,34,5,3,3
107,2,1,32,5,3,3
108,1,0,351,5,3,3
108,2,0,324,5,3,3
109,1,1,931,5,3,3
109,2,1,858,5,3,3
110,1,0,18,5,3,3
110,2,0,24,5,3,3
111,1,1,299,5,3,3
111,2,1,304,5,3,3
112,1,1,1064758,5,3,3
112,2,1,1063239,5,3,3
113,1,0,992,5,3,3
113,2,0,945,5,3,3
114,1,0,382,5,3,3
114,2,0,385,5,3,3
115,1,1,5956,5,3,3
115,2,1,6026,5,3,3
116,1,0,81,5,3,3
116,2,0,132,5,3,3
117,1,1,104,5,3,3
117,2,1,110,5,3,3
118,1,0,10,5,3,3
118,2,0,12,5,3,3
119,1,0,224,5,3,3
119,2,0,223,5,3,3
120,1,1,4120572,5,3,3
120,2,1,4118292,5,3,3
121,1,0,1169,5,3,3
121,2,0,1183,5,3,3
122,1,0,338,5,3,3
122,2,0,328,5,3,3
