"G","R","X","Y","alpha","beta","gamma"
1,1,0,550,5,3,2
1,2,0,592,5,3,2
1,3,0,588,5,3,2
1,4,0,522,5,3,2
1,5,0,565,5,3,2
1,6,0,548,5,3,2
1,7,0,551,5,3,2
1,8,0,593,5,3,2
1,9,0,592,5,3,2
1,10,0,588,5,3,2
1,11,0,573,5,3,2
2,1,0,128,5,3,2
2,2,0,117,5,3,2
2,3,0,119,5,3,2
2,4,0,115,5,3,2
2,5,0,109,5,3,2
2,6,0,122,5,3,2
2,7,0,130,5,3,2
2,8,0,119,5,3,2
2,9,0,126,5,3,2
2,10,0,113,5,3,2
2,11,0,145,5,3,2
3,1,1,68507,5,3,2
3,2,1,68705,5,3,2
3,3,1,68513,5,3,2
3,4,1,68234,5,3,2
3,5,1,68571,5,3,2
3,6,1,68483,5,3,2
3,7,1,68495,5,3,2
3,8,1,68526,5,3,2
3,9,1,68534,5,3,2
3,10,1,68781,5,3,2
3,11,1,68792,5,3,2
4,1,1,1804,5,3,2
4,2,1,1753,5,3,2
4,3,1,1736,5,3,2
4,4,1,1768,5,3,2
4,5,1,1784,5,3,2
4,6,1,1718,5,3,2
4,7,1,1750,5,3,2
4,8,1,1763,5,3,2
4,9,1,1753,5,3,2
4,10,1,1765,5,3,2
4,11,1,1767,5,3,2
5,1,1,13321,5,3,2
5,2,1,13258,5,3,2
5,3,1,13336,5,3,2
5,4,1,13338,5,3,2
5,5,1,13147,5,3,2
5,6,1,13192,5,3,2
5,7,1,13172,5,3,2
5,8,1,13258,5,3,2
5,9,1,13260,5,3,2
5,10,1,13092,5,3,2
5,11,1,13360,5,3,2
6,1,1,218,5,3,2
6,2,1,214,5,3,2
6,3,1,199,5,3,2
6,4,1,194,5,3,2
6,5,1,199,5,3,2
6,6,1,189,5,3,2
6,7,1,181,5,3,2
6,8,1,189,5,3,2
6,9,1,196,5,3,2
6,10,1,191,5,3,2
6,11,1,172,5,3,2
7,1,0,225,5,3,2
7,2,0,238,5,3,2
7,3,0,210,5,3,2
7,4,0,213,5,3,2
7,5,0,226,5,3,2
7,6,0,241,5,3,2
7,7,0,247,5,3,2
7,8,0,223,5,3,2
7,9,0,255,5,3,2
7,10,0,214,5,3,2
7,11,0,226,5,3,2
8,1,1,337,5,3,2
8,2,1,355,5,3,2
8,3,1,328,5,3,2
8,4,1,372,5,3,2
8,5,1,355,5,3,2
8,6,1,336,5,3,2
8,7,1,354,5,3,2
8,8,1,360,5,3,2
8,9,1,342,5,3,2
8,10,1,343,5,3,2
8,11,1,346,5,3,2
9,1,1,1837,5,3,2
9,2,1,1910,5,3,2
9,3,1,1855,5,3,2
9,4,1,1856,5,3,2
9,5,1,1847,5,3,2
9,6,1,1844,5,3,2
9,7,1,1930,5,3,2
9,8,1,1857,5,3,2
9,9,1,1865,5,3,2
9,10,1,1911,5,3,2
9,11,1,1834,5,3,2
10,1,0,11,5,3,2
10,2,0,14,5,3,2
10,3,0,17,5,3,2
10,4,0,24,5,3,2
10,5,0,21,5,3,2
10,6,0,13,5,3,2
10,7,0,16,5,3,2
10,8,0,18,5,3,2
10,9,0,20,5,3,2
10,10,0,11,5,3,2
10,11,0,13,5,3,2
11,1,1,100,5,3,2
11,2,1,120,5,3,2
11,3,1,113,5,3,2
11,4,1,134,5,3,2
11,5,1,126,5,3,2
11,6,1,118,5,3,2
11,7,1,102,5,3,2
11,8,1,116,5,3,2
11,9,1,134,5,3,2
11,10,1,120,5,3,2
11,11,1,136,5,3,2
12,1,0,6,5,3,2
12,2,0,8,5,3,2
12,3,0,8,5,3,2
12,4,0,8,5,3,2
12,5,0,7,5,3,2
12,6,0,8,5,3,2
12,7,0,12,5,3,2
12,8,0,9,5,3,2
12,9,0,10,5,3,2
12,10,0,10,5,3,2
12,11,0,7,5,3,2
13,1,1,292,5,3,2
13,2,1,281,5,3,2
13,3,1,342,5,3,2
13,4,1,319,5,3,2
13,5,1,321,5,3,2
13,6,1,287,5,3,2
13,7,1,276,5,3,2
13,8,1,318,5,3,2
13,9,1,312,5,3,2
13,10,1,313,5,3,2
13,11,1,293,5,3,2
14,1,1,3444,5,3,2
14,2,1,3389,5,3,2
14,3,1,3328,5,3,2
14,4,1,3401,5,3,2
14,5,1,3357,5,3,2
14,6,1,3466,5,3,2
14,7,1,3391,5,3,2
14,8,1,3341,5,3,2
14,9,1,3400,5,3,2
14,10,1,3349,5,3,2
14,11,1,3390,5,3,2
15,1,0,1038,5,3,2
15,2,0,1035,5,3,2
15,3,0,1051,5,3,2
15,4,0,1010,5,3,2
15,5,0,1078,5,3,2
15,6,0,1044,5,3,2
15,7,0,994,5,3,2
15,8,0,986,5,3,2
15,9,0,998,5,3,2
15,10,0,1027,5,3,2
15,11,0,1002,5,3,2
16,1,0,19,5,3,2
16,2,0,10,5,3,2
16,3,0,17,5,3,2
16,4,0,9,5,3,2
16,5,0,10,5,3,2
16,6,0,16,5,3,2
16,7,0,16,5,3,2
16,8,0,10,5,3,2
16,9,0,12,5,3,2
16,10,0,15,5,3,2
16,11,0,15,5,3,2
17,1,1,242,5,3,2
17,2,1,283,5,3,2
17,3,1,286,5,3,2
17,4,1,269,5,3,2
17,5,1,285,5,3,2
17,6,1,292,5,3,2
17,7,1,284,5,3,2
17,8,1,304,5,3,2
17,9,1,277,5,3,2
17,10,1,296,5,3,2
17,11,1,297,5,3,2
18,1,1,9240,5,3,2
18,2,1,9165,5,3,2
18,3,1,9097,5,3,2
18,4,1,9177,5,3,2
18,5,1,9134,5,3,2
18,6,1,9137,5,3,2
18,7,1,9245,5,3,2
18,8,1,9252,5,3,2
18,9,1,9198,5,3,2
18,10,1,9221,5,3,2
18,11,1,9138,5,3,2
19,1,0,36,5,3,2
19,2,0,40,5,3,2
19,3,0,41,5,3,2
19,4,0,40,5,3,2
19,5,0,36,5,3,2
19,6,0,25,5,3,2
19,7,0,41,5,3,2
19,8,0,36,5,3,2
19,9,0,35,5,3,2
19,10,0,45,5,3,2
19,11,0,30,5,3,2
20,1,1,358863,5,3,2
20,2,1,357906,5,3,2
20,3,1,358212,5,3,2
20,4,1,359494,5,3,2
20,5,1,359520,5,3,2
20,6,1,358274,5,3,2
20,7,1,358591,5,3,2
20,8,1,357854,5,3,2
20,9,1,358795,5,3,2
20,10,1,358939,5,3,2
20,11,1,358027,5,3,2
21,1,0,331,5,3,2
21,2,0,369,5,3,2
21,3,0,386,5,3,2
21,4,0,398,5,3,2
21,5,0,361,5,3,2
21,6,0,410,5,3,2
21,7,0,392,5,3,2
21,8,0,355,5,3,2
21,9,0,371,5,3,2
21,10,0,348,5,3,2
21,11,0,366,5,3,2
