"G","R","X","Y","alpha","beta","gamma"
1,1,1,13435,5,3,2
1,2,1,13556,5,3,2
1,3,1,13359,5,3,2
2,1,1,172,5,3,2
2,2,1,188,5,3,2
2,3,1,160,5,3,2
3,1,1,188,5,3,2
3,2,1,209,5,3,2
3,3,1,231,5,3,2
4,1,1,598877,5,3,2
4,2,1,597599,5,3,2
4,3,1,598768,5,3,2
5,1,1,10985,5,3,2
5,2,1,10972,5,3,2
5,3,1,11019,5,3,2
6,1,1,3926,5,3,2
6,2,1,3821,5,3,2
6,3,1,3796,5,3,2
7,1,0,38,5,3,2
7,2,0,28,5,3,2
7,3,0,31,5,3,2
8,1,1,5047,5,3,2
8,2,1,4957,5,3,2
8,3,1,4870,5,3,2
9,1,1,11277,5,3,2
9,2,1,11415,5,3,2
9,3,1,11463,5,3,2
10,1,1,549,5,3,2
10,2,1,455,5,3,2
10,3,1,517,5,3,2
11,1,0,65,5,3,2
11,2,0,77,5,3,2
11,3,0,47,5,3,2
12,1,0,328,5,3,2
12,2,0,352,5,3,2
12,3,0,356,5,3,2
13,1,1,25100,5,3,2
13,2,1,25254,5,3,2
13,3,1,25254,5,3,2
14,1,0,103,5,3,2
14,2,0,109,5,3,2
14,3,0,125,5,3,2
15,1,0,921,5,3,2
15,2,0,935,5,3,2
15,3,0,895,5,3,2
16,1,0,40,5,3,2
16,2,0,60,5,3,2
16,3,0,41,5,3,2
17,1,0,3,5,3,2
17,2,0,4,5,3,2
17,3,0,3,5,3,2
18,1,0,180,5,3,2
18,2,0,161,5,3,2
18,3,0,168,5,3,2
19,1,0,2729,5,3,2
19,2,0,2714,5,3,2
19,3,0,2653,5,3,2
20,1,1,115,5,3,2
20,2,1,116,5,3,2
20,3,1,124,5,3,2
21,1,1,1255,5,3,2
21,2,1,1203,5,3,2
21,3,1,1204,5,3,2
22,1,0,5,5,3,2
22,2,0,3,5,3,2
22,3,0,4,5,3,2
23,1,1,12804,5,3,2
23,2,1,12953,5,3,2
23,3,1,13032,5,3,2
24,1,0,9,5,3,2
24,2,0,9,5,3,2
24,3,0,8,5,3,2
25,1,1,1931,5,3,2
25,2,1,1889,5,3,2
25,3,1,1903,5,3,2
26,1,0,116,5,3,2
26,2,0,122,5,3,2
26,3,0,106,5,3,2
27,1,0,43,5,3,2
27,2,0,35,5,3,2
27,3,0,40,5,3,2
28,1,1,1049,5,3,2
28,2,1,1068,5,3,2
28,3,1,979,5,3,2
29,1,0,1224,5,3,2
29,2,0,1231,5,3,2
29,3,0,1215,5,3,2
30,1,0,49,5,3,2
30,2,0,41,5,3,2
30,3,0,51,5,3,2
31,1,0,71,5,3,2
31,2,0,45,5,3,2
31,3,0,73,5,3,2
32,1,0,2906,5,3,2
32,2,0,2905,5,3,2
32,3,0,2894,5,3,2
33,1,0,38,5,3,2
33,2,0,35,5,3,2
33,3,0,50,5,3,2
34,1,1,14008,5,3,2
34,2,1,13818,5,3,2
34,3,1,14203,5,3,2
35,1,0,6,5,3,2
35,2,0,12,5,3,2
35,3,0,6,5,3,2
36,1,0,1795,5,3,2
36,2,0,1842,5,3,2
36,3,0,1840,5,3,2
37,1,1,43,5,3,2
37,2,1,35,5,3,2
37,3,1,38,5,3,2
38,1,1,4396,5,3,2
38,2,1,4266,5,3,2
38,3,1,4262,5,3,2
39,1,0,65,5,3,2
39,2,0,38,5,3,2
39,3,0,64,5,3,2
40,1,0,68,5,3,2
40,2,0,80,5,3,2
40,3,0,75,5,3,2
41,1,0,40,5,3,2
41,2,0,41,5,3,2
41,3,0,36,5,3,2
42,1,1,23851,5,3,2
42,2,1,23829,5,3,2
42,3,1,24009,5,3,2
43,1,0,144,5,3,2
43,2,0,149,5,3,2
43,3,0,152,5,3,2
44,1,0,10,5,3,2
44,2,0,11,5,3,2
44,3,0,9,5,3,2
45,1,0,523,5,3,2
45,2,0,451,5,3,2
45,3,0,474,5,3,2
46,1,1,1964,5,3,2
46,2,1,2039,5,3,2
46,3,1,2007,5,3,2
47,1,0,65,5,3,2
47,2,0,65,5,3,2
47,3,0,59,5,3,2
