"G","R","X","Y","alpha","beta","gamma"
1,1,0,341,5,3,2
1,2,0,364,5,3,2
2,1,1,586,5,3,2
2,2,1,559,5,3,2
3,1,0,114,5,3,2
3,2,0,149,5,3,2
4,1,0,512,5,3,2
4,2,0,506,5,3,2
5,1,0,78,5,3,2
5,2,0,103,5,3,2
6,1,0,4857,5,3,2
6,2,0,4840,5,3,2
7,1,1,339,5,3,2
7,2,1,323,5,3,2
8,1,0,204,5,3,2
8,2,0,207,5,3,2
9,1,1,1635,5,3,2
9,2,1,1651,5,3,2
10,1,1,8439,5,3,2
10,2,1,8330,5,3,2
11,1,1,904,5,3,2
11,2,1,926,5,3,2
12,1,0,590,5,3,2
12,2,0,654,5,3,2
13,1,1,3333,5,3,2
13,2,1,3306,5,3,2
14,1,1,1103,5,3,2
14,2,1,1203,5,3,2
15,1,1,25503,5,3,2
15,2,1,25494,5,3,2
16,1,1,68398,5,3,2
16,2,1,68880,5,3,2
17,1,0,11,5,3,2
17,2,0,5,5,3,2
18,1,1,73,5,3,2
18,2,1,97,5,3,2
19,1,1,11957,5,3,2
19,2,1,11800,5,3,2
20,1,1,82115,5,3,2
20,2,1,82784,5,3,2
21,1,1,128250,5,3,2
21,2,1,128680,5,3,2
22,1,0,162,5,3,2
22,2,0,159,5,3,2
23,1,0,144,5,3,2
23,2,0,136,5,3,2
24,1,0,185,5,3,2
24,2,0,236,5,3,2
25,1,0,665,5,3,2
25,2,0,656,5,3,2
26,1,1,22583,5,3,2
26,2,1,22460,5,3,2
27,1,0,254,5,3,2
27,2,0,249,5,3,2
28,1,0,46,5,3,2
28,2,0,39,5,3,2
29,1,1,5924,5,3,2
29,2,1,5899,5,3,2
30,1,0,276,5,3,2
30,2,0,239,5,3,2
31,1,0,47,5,3,2
31,2,0,43,5,3,2
32,1,0,44,5,3,2
32,2,0,28,5,3,2
33,1,1,97,5,3,2
33,2,1,101,5,3,2
34,1,1,153,5,3,2
34,2,1,149,5,3,2
35,1,0,12,5,3,2
35,2,0,6,5,3,2
36,1,0,97,5,3,2
36,2,0,108,5,3,2
37,1,0,5631,5,3,2
37,2,0,5556,5,3,2
38,1,0,627,5,3,2
38,2,0,633,5,3,2
39,1,1,58163,5,3,2
39,2,1,58943,5,3,2
40,1,1,321339,5,3,2
40,2,1,321241,5,3,2
41,1,0,200,5,3,2
41,2,0,220,5,3,2
42,1,1,3501,5,3,2
42,2,1,3486,5,3,2
43,1,0,287,5,3,2
43,2,0,272,5,3,2
44,1,1,2400,5,3,2
44,2,1,2401,5,3,2
45,1,0,1158,5,3,2
45,2,0,1050,5,3,2
46,1,0,74,5,3,2
46,2,0,95,5,3,2
47,1,1,3002,5,3,2
47,2,1,3074,5,3,2
48,1,0,292,5,3,2
48,2,0,271,5,3,2
49,1,0,87,5,3,2
49,2,0,98,5,3,2
50,1,1,1651,5,3,2
50,2,1,1708,5,3,2
51,1,1,2537,5,3,2
51,2,1,2594,5,3,2
52,1,1,13744,5,3,2
52,2,1,13747,5,3,2
53,1,1,4429,5,3,2
53,2,1,4411,5,3,2
54,1,1,895,5,3,2
54,2,1,972,5,3,2
55,1,1,5956,5,3,2
55,2,1,5998,5,3,2
56,1,1,49456,5,3,2
56,2,1,49214,5,3,2
57,1,0,11,5,3,2
57,2,0,9,5,3,2
58,1,0,846,5,3,2
58,2,0,912,5,3,2
59,1,0,21,5,3,2
59,2,0,15,5,3,2
60,1,0,42,5,3,2
60,2,0,58,5,3,2
61,1,0,996,5,3,2
61,2,0,955,5,3,2
62,1,0,117,5,3,2
62,2,0,107,5,3,2
63,1,0,861,5,3,2
63,2,0,836,5,3,2
64,1,1,274,5,3,2
64,2,1,245,5,3,2
65,1,1,3465,5,3,2
65,2,1,3511,5,3,2
66,1,1,1848,5,3,2
66,2,1,1806,5,3,2
67,1,0,26077,5,3,2
67,2,0,26012,5,3,2
68,1,1,487,5,3,2
68,2,1,541,5,3,2
69,1,1,2667,5,3,2
69,2,1,2752,5,3,2
70,1,1,5871,5,3,2
70,2,1,5591,5,3,2
71,1,1,42573,5,3,2
71,2,1,42825,5,3,2
72,1,1,21240,5,3,2
72,2,1,21191,5,3,2
73,1,1,3195,5,3,2
73,2,1,3249,5,3,2
74,1,1,704,5,3,2
74,2,1,710,5,3,2
75,1,1,3628,5,3,2
75,2,1,3574,5,3,2
76,1,1,1105,5,3,2
76,2,1,1070,5,3,2
77,1,0,1060,5,3,2
77,2,0,1055,5,3,2
78,1,1,2504,5,3,2
78,2,1,2596,5,3,2
79,1,0,138,5,3,2
79,2,0,146,5,3,2
80,1,0,21,5,3,2
80,2,0,25,5,3,2
81,1,1,841,5,3,2
81,2,1,760,5,3,2
82,1,0,501,5,3,2
82,2,0,544,5,3,2
83,1,0,10,5,3,2
83,2,0,8,5,3,2
84,1,1,3373,5,3,2
84,2,1,3307,5,3,2
85,1,1,51547,5,3,2
85,2,1,51405,5,3,2
86,1,0,23,5,3,2
86,2,0,16,5,3,2
87,1,0,1590,5,3,2
87,2,0,1583,5,3,2
