"G","R","X","Y","alpha","beta","gamma"
1,1,1,9721,5,1,2
1,2,1,9828,5,1,2
1,3,1,9656,5,1,2
1,4,1,9738,5,1,2
2,1,0,884,5,1,2
2,2,0,832,5,1,2
2,3,0,872,5,1,2
2,4,0,852,5,1,2
3,1,1,76,5,1,2
3,2,1,81,5,1,2
3,3,1,72,5,1,2
3,4,1,94,5,1,2
4,1,0,386,5,1,2
4,2,0,397,5,1,2
4,3,0,405,5,1,2
4,4,0,375,5,1,2
5,1,1,1968,5,1,2
5,2,1,1881,5,1,2
5,3,1,1812,5,1,2
5,4,1,1843,5,1,2
6,1,0,382,5,1,2
6,2,0,401,5,1,2
6,3,0,393,5,1,2
6,4,0,398,5,1,2
7,1,1,911,5,1,2
7,2,1,979,5,1,2
7,3,1,927,5,1,2
7,4,1,955,5,1,2
8,1,1,271,5,1,2
8,2,1,289,5,1,2
8,3,1,300,5,1,2
8,4,1,281,5,1,2
9,1,1,1383,5,1,2
9,2,1,1427,5,1,2
9,3,1,1418,5,1,2
9,4,1,1441,5,1,2
10,1,0,70,5,1,2
10,2,0,67,5,1,2
10,3,0,72,5,1,2
10,4,0,71,5,1,2
11,1,1,105,5,1,2
11,2,1,98,5,1,2
11,3,1,115,5,1,2
11,4,1,100,5,1,2
12,1,0,103,5,1,2
12,2,0,107,5,1,2
12,3,0,104,5,1,2
12,4,0,112,5,1,2
13,1,1,3288,5,1,2
13,2,1,3305,5,1,2
13,3,1,3340,5,1,2
13,4,1,3247,5,1,2
14,1,0,777,5,1,2
14,2,0,770,5,1,2
14,3,0,839,5,1,2
14,4,0,835,5,1,2
15,1,0,58,5,1,2
15,2,0,53,5,1,2
15,3,0,66,5,1,2
15,4,0,51,5,1,2
16,1,1,33,5,1,2
16,2,1,27,5,1,2
16,3,1,32,5,1,2
16,4,1,29,5,1,2
17,1,1,2051,5,1,2
17,2,1,2015,5,1,2
17,3,1,1966,5,1,2
17,4,1,2009,5,1,2
18,1,0,527,5,1,2
18,2,0,501,5,1,2
18,3,0,489,5,1,2
18,4,0,507,5,1,2
19,1,1,393,5,1,2
19,2,1,397,5,1,2
19,3,1,391,5,1,2
19,4,1,422,5,1,2
20,1,0,1156,5,1,2
20,2,0,1216,5,1,2
20,3,0,1153,5,1,2
20,4,0,1186,5,1,2
21,1,1,138,5,1,2
21,2,1,142,5,1,2
21,3,1,138,5,1,2
21,4,1,128,5,1,2
22,1,0,206,5,1,2
22,2,0,202,5,1,2
22,3,0,209,5,1,2
22,4,0,159,5,1,2
23,1,0,4,5,1,2
23,2,0,2,5,1,2
23,3,0,5,5,1,2
23,4,0,3,5,1,2
24,1,1,118,5,1,2
24,2,1,108,5,1,2
24,3,1,113,5,1,2
24,4,1,123,5,1,2
25,1,0,637,5,1,2
25,2,0,624,5,1,2
25,3,0,622,5,1,2
25,4,0,609,5,1,2
26,1,1,192,5,1,2
26,2,1,178,5,1,2
26,3,1,155,5,1,2
26,4,1,168,5,1,2
27,1,1,44,5,1,2
27,2,1,47,5,1,2
27,3,1,41,5,1,2
27,4,1,46,5,1,2
28,1,0,48,5,1,2
28,2,0,49,5,1,2
28,3,0,54,5,1,2
28,4,0,49,5,1,2
29,1,1,1151,5,1,2
29,2,1,1195,5,1,2
29,3,1,1198,5,1,2
29,4,1,1161,5,1,2
30,1,0,21,5,1,2
30,2,0,24,5,1,2
30,3,0,23,5,1,2
30,4,0,25,5,1,2
31,1,1,40,5,1,2
31,2,1,49,5,1,2
31,3,1,54,5,1,2
31,4,1,53,5,1,2
32,1,0,1958,5,1,2
32,2,0,2044,5,1,2
32,3,0,1947,5,1,2
32,4,0,1969,5,1,2
33,1,0,40,5,1,2
33,2,0,41,5,1,2
33,3,0,36,5,1,2
33,4,0,42,5,1,2
34,1,1,77,5,1,2
34,2,1,89,5,1,2
34,3,1,94,5,1,2
34,4,1,67,5,1,2
35,1,0,56,5,1,2
35,2,0,60,5,1,2
35,3,0,52,5,1,2
35,4,0,63,5,1,2
36,1,1,2,5,1,2
36,2,1,3,5,1,2
36,3,1,5,5,1,2
36,4,1,7,5,1,2
37,1,0,1435,5,1,2
37,2,0,1409,5,1,2
37,3,0,1505,5,1,2
37,4,0,1449,5,1,2
38,1,1,21,5,1,2
38,2,1,21,5,1,2
38,3,1,24,5,1,2
38,4,1,29,5,1,2
39,1,0,729,5,1,2
39,2,0,736,5,1,2
39,3,0,692,5,1,2
39,4,0,678,5,1,2
40,1,0,1150,5,1,2
40,2,0,1104,5,1,2
40,3,0,1117,5,1,2
40,4,0,1110,5,1,2
41,1,1,501,5,1,2
41,2,1,553,5,1,2
41,3,1,484,5,1,2
41,4,1,480,5,1,2
42,1,0,213,5,1,2
42,2,0,237,5,1,2
42,3,0,242,5,1,2
42,4,0,236,5,1,2
43,1,0,18,5,1,2
43,2,0,13,5,1,2
43,3,0,13,5,1,2
43,4,0,21,5,1,2
44,1,1,35,5,1,2
44,2,1,34,5,1,2
44,3,1,40,5,1,2
44,4,1,29,5,1,2
45,1,0,101,5,1,2
45,2,0,86,5,1,2
45,3,0,105,5,1,2
45,4,0,118,5,1,2
46,1,0,123,5,1,2
46,2,0,129,5,1,2
46,3,0,116,5,1,2
46,4,0,103,5,1,2
47,1,0,2,5,1,2
47,2,0,1,5,1,2
47,3,0,3,5,1,2
47,4,0,3,5,1,2
48,1,1,185,5,1,2
48,2,1,177,5,1,2
48,3,1,186,5,1,2
48,4,1,191,5,1,2
49,1,1,9551,5,1,2
49,2,1,9505,5,1,2
49,3,1,9567,5,1,2
49,4,1,9527,5,1,2
50,1,0,72,5,1,2
50,2,0,96,5,1,2
50,3,0,79,5,1,2
50,4,0,84,5,1,2
51,1,1,712,5,1,2
51,2,1,782,5,1,2
51,3,1,747,5,1,2
51,4,1,764,5,1,2
52,1,0,1587,5,1,2
52,2,0,1613,5,1,2
52,3,0,1606,5,1,2
52,4,0,1564,5,1,2
53,1,0,1614,5,1,2
53,2,0,1677,5,1,2
53,3,0,1653,5,1,2
53,4,0,1592,5,1,2
54,1,0,32,5,1,2
54,2,0,37,5,1,2
54,3,0,37,5,1,2
54,4,0,36,5,1,2
55,1,0,1618,5,1,2
55,2,0,1504,5,1,2
55,3,0,1524,5,1,2
55,4,0,1524,5,1,2
56,1,1,9,5,1,2
56,2,1,16,5,1,2
56,3,1,22,5,1,2
56,4,1,13,5,1,2
57,1,1,20,5,1,2
57,2,1,19,5,1,2
57,3,1,16,5,1,2
57,4,1,23,5,1,2
58,1,1,114,5,1,2
58,2,1,117,5,1,2
58,3,1,151,5,1,2
58,4,1,142,5,1,2
59,1,1,275,5,1,2
