"G","R","X","Y","alpha","beta","gamma"
1,1,0,10,5,3,2
1,2,0,17,5,3,2
2,1,0,159,5,3,2
2,2,0,161,5,3,2
3,1,1,1426,5,3,2
3,2,1,1397,5,3,2
4,1,1,15301,5,3,2
4,2,1,15577,5,3,2
5,1,0,293,5,3,2
5,2,0,291,5,3,2
6,1,1,92916,5,3,2
6,2,1,93020,5,3,2
7,1,0,13,5,3,2
7,2,0,23,5,3,2
8,1,1,897,5,3,2
8,2,1,919,5,3,2
9,1,0,19,5,3,2
9,2,0,7,5,3,2
10,1,0,103022,5,3,2
10,2,0,102369,5,3,2
11,1,0,959,5,3,2
11,2,0,926,5,3,2
12,1,0,178,5,3,2
12,2,0,166,5,3,2
13,1,1,12448,5,3,2
13,2,1,12590,5,3,2
14,1,1,6643,5,3,2
14,2,1,6597,5,3,2
15,1,0,19,5,3,2
15,2,0,28,5,3,2
16,1,0,78,5,3,2
16,2,0,86,5,3,2
17,1,1,909,5,3,2
17,2,1,953,5,3,2
18,1,0,628,5,3,2
18,2,0,627,5,3,2
19,1,0,604,5,3,2
19,2,0,609,5,3,2
20,1,1,290,5,3,2
20,2,1,281,5,3,2
21,1,0,939,5,3,2
21,2,0,941,5,3,2
22,1,0,118,5,3,2
22,2,0,103,5,3,2
23,1,1,49815,5,3,2
23,2,1,49838,5,3,2
24,1,0,121,5,3,2
24,2,0,122,5,3,2
25,1,1,1239,5,3,2
25,2,1,1233,5,3,2
26,1,1,8810,5,3,2
26,2,1,8991,5,3,2
27,1,1,440,5,3,2
27,2,1,439,5,3,2
28,1,1,29892,5,3,2
28,2,1,29634,5,3,2
29,1,1,106117,5,3,2
29,2,1,106647,5,3,2
30,1,0,27,5,3,2
30,2,0,30,5,3,2
31,1,0,104,5,3,2
31,2,0,94,5,3,2
32,1,0,190,5,3,2
32,2,0,189,5,3,2
33,1,1,282,5,3,2
33,2,1,291,5,3,2
34,1,0,296,5,3,2
34,2,0,303,5,3,2
35,1,1,206,5,3,2
35,2,1,196,5,3,2
36,1,1,72,5,3,2
36,2,1,66,5,3,2
37,1,1,125,5,3,2
37,2,1,118,5,3,2
38,1,1,359,5,3,2
38,2,1,340,5,3,2
39,1,0,173,5,3,2
39,2,0,152,5,3,2
40,1,1,386,5,3,2
40,2,1,380,5,3,2
41,1,1,37057,5,3,2
41,2,1,36910,5,3,2
42,1,0,108,5,3,2
42,2,0,113,5,3,2
43,1,1,1008,5,3,2
43,2,1,998,5,3,2
44,1,0,1574,5,3,2
44,2,0,1658,5,3,2
45,1,1,3662,5,3,2
45,2,1,3657,5,3,2
46,1,1,73953,5,3,2
46,2,1,74752,5,3,2
47,1,1,1366,5,3,2
47,2,1,1458,5,3,2
48,1,1,42517,5,3,2
48,2,1,42868,5,3,2
49,1,1,135354,5,3,2
49,2,1,135615,5,3,2
50,1,0,3,5,3,2
50,2,0,3,5,3,2
51,1,1,546,5,3,2
51,2,1,572,5,3,2
52,1,0,60,5,3,2
52,2,0,69,5,3,2
53,1,0,58,5,3,2
53,2,0,51,5,3,2
54,1,1,333,5,3,2
54,2,1,322,5,3,2
55,1,0,2,5,3,2
55,2,0,1,5,3,2
56,1,0,53,5,3,2
56,2,0,41,5,3,2
57,1,1,490,5,3,2
57,2,1,479,5,3,2
58,1,1,7310,5,3,2
58,2,1,7234,5,3,2
59,1,1,9727,5,3,2
59,2,1,9744,5,3,2
60,1,1,24023,5,3,2
60,2,1,23885,5,3,2
61,1,0,304,5,3,2
61,2,0,353,5,3,2
62,1,1,1308,5,3,2
62,2,1,1288,5,3,2
63,1,0,903,5,3,2
63,2,0,949,5,3,2
64,1,1,19987,5,3,2
64,2,1,20168,5,3,2
65,1,0,20769,5,3,2
65,2,0,20769,5,3,2
66,1,0,197,5,3,2
66,2,0,200,5,3,2
67,1,1,15197,5,3,2
67,2,1,15356,5,3,2
68,1,0,78,5,3,2
68,2,0,94,5,3,2
69,1,1,98,5,3,2
69,2,1,101,5,3,2
70,1,1,382,5,3,2
70,2,1,343,5,3,2
71,1,1,3724,5,3,2
71,2,1,3795,5,3,2
72,1,0,2398,5,3,2
72,2,0,2402,5,3,2
73,1,1,1024,5,3,2
73,2,1,989,5,3,2
74,1,1,2688,5,3,2
74,2,1,2697,5,3,2
75,1,0,89,5,3,2
75,2,0,70,5,3,2
76,1,1,274,5,3,2
76,2,1,276,5,3,2
77,1,0,503,5,3,2
77,2,0,476,5,3,2
78,1,1,2936,5,3,2
78,2,1,2961,5,3,2
79,1,1,40809,5,3,2
79,2,1,40636,5,3,2
80,1,0,465,5,3,2
80,2,0,438,5,3,2
81,1,1,66600,5,3,2
81,2,1,66713,5,3,2
82,1,1,569,5,3,2
82,2,1,565,5,3,2
83,1,1,5612,5,3,2
83,2,1,5590,5,3,2
84,1,0,14,5,3,2
84,2,0,22,5,3,2
85,1,0,90,5,3,2
85,2,0,89,5,3,2
86,1,0,290,5,3,2
86,2,0,322,5,3,2
87,1,0,46,5,3,2
87,2,0,49,5,3,2
88,1,0,4,5,3,2
88,2,0,6,5,3,2
89,1,1,278,5,3,2
89,2,1,260,5,3,2
90,1,0,192,5,3,2
90,2,0,207,5,3,2
91,1,0,708,5,3,2
91,2,0,774,5,3,2
92,1,0,202,5,3,2
92,2,0,224,5,3,2
93,1,0,3651,5,3,2
93,2,0,3684,5,3,2
94,1,1,4400,5,3,2
