"G","R","X","Y","alpha","beta","gamma"
1,1,0,7,5,3,2
1,2,0,7,5,3,2
1,3,0,9,5,3,2
1,4,0,7,5,3,2
2,1,1,1846,5,3,2
2,2,1,1859,5,3,2
2,3,1,1748,5,3,2
2,4,1,1806,5,3,2
3,1,0,113,5,3,2
3,2,0,111,5,3,2
3,3,0,106,5,3,2
3,4,0,112,5,3,2
4,1,0,35,5,3,2
4,2,0,31,5,3,2
4,3,0,41,5,3,2
4,4,0,42,5,3,2
5,1,1,4934,5,3,2
5,2,1,4901,5,3,2
5,3,1,5020,5,3,2
5,4,1,4964,5,3,2
6,1,1,821,5,3,2
6,2,1,830,5,3,2
6,3,1,791,5,3,2
6,4,1,809,5,3,2
7,1,1,19875,5,3,2
7,2,1,19775,5,3,2
7,3,1,19831,5,3,2
7,4,1,19381,5,3,2
8,1,0,5032,5,3,2
8,2,0,5081,5,3,2
8,3,0,5074,5,3,2
8,4,0,5117,5,3,2
9,1,1,1057,5,3,2
9,2,1,1027,5,3,2
9,3,1,1057,5,3,2
9,4,1,1053,5,3,2
10,1,1,147204,5,3,2
10,2,1,146221,5,3,2
10,3,1,146646,5,3,2
10,4,1,146298,5,3,2
11,1,1,67,5,3,2
11,2,1,78,5,3,2
11,3,1,55,5,3,2
11,4,1,85,5,3,2
12,1,1,708,5,3,2
12,2,1,769,5,3,2
12,3,1,736,5,3,2
12,4,1,739,5,3,2
13,1,0,93,5,3,2
13,2,0,90,5,3,2
13,3,0,83,5,3,2
13,4,0,77,5,3,2
14,1,1,2011,5,3,2
14,2,1,2066,5,3,2
14,3,1,2050,5,3,2
14,4,1,1992,5,3,2
15,1,0,105,5,3,2
15,2,0,87,5,3,2
15,3,0,95,5,3,2
15,4,0,99,5,3,2
16,1,1,1576,5,3,2
16,2,1,1610,5,3,2
16,3,1,1595,5,3,2
16,4,1,1643,5,3,2
17,1,0,1,5,3,2
17,2,0,0,5,3,2
17,3,0,1,5,3,2
17,4,0,0,5,3,2
18,1,1,593,5,3,2
18,2,1,600,5,3,2
18,3,1,615,5,3,2
18,4,1,642,5,3,2
19,1,1,1074,5,3,2
19,2,1,1005,5,3,2
19,3,1,1079,5,3,2
19,4,1,1057,5,3,2
20,1,1,437,5,3,2
20,2,1,430,5,3,2
20,3,1,421,5,3,2
20,4,1,418,5,3,2
21,1,1,683,5,3,2
21,2,1,634,5,3,2
21,3,1,653,5,3,2
21,4,1,637,5,3,2
22,1,0,290,5,3,2
22,2,0,295,5,3,2
22,3,0,303,5,3,2
22,4,0,309,5,3,2
23,1,1,23193,5,3,2
23,2,1,23291,5,3,2
23,3,1,23243,5,3,2
23,4,1,23226,5,3,2
24,1,1,633,5,3,2
24,2,1,681,5,3,2
24,3,1,673,5,3,2
24,4,1,622,5,3,2
25,1,1,1090,5,3,2
25,2,1,1063,5,3,2
25,3,1,1119,5,3,2
25,4,1,1148,5,3,2
26,1,0,426,5,3,2
26,2,0,486,5,3,2
26,3,0,484,5,3,2
26,4,0,465,5,3,2
27,1,0,157,5,3,2
27,2,0,149,5,3,2
27,3,0,154,5,3,2
27,4,0,158,5,3,2
28,1,0,52,5,3,2
