"G","R","X","Y","alpha","beta","gamma"
1,1,0,352,5,3,1
1,2,0,306,5,3,1
1,3,0,297,5,3,1
1,4,0,322,5,3,1
1,5,0,341,5,3,1
1,6,0,293,5,3,1
1,7,0,337,5,3,1
2,1,0,797,5,3,1
2,2,0,914,5,3,1
2,3,0,843,5,3,1
2,4,0,795,5,3,1
2,5,0,729,5,3,1
2,6,0,832,5,3,1
2,7,0,841,5,3,1
3,1,0,270,5,3,1
3,2,0,292,5,3,1
3,3,0,308,5,3,1
3,4,0,304,5,3,1
3,5,0,292,5,3,1
3,6,0,287,5,3,1
3,7,0,308,5,3,1
4,1,0,195,5,3,1
4,2,0,207,5,3,1
4,3,0,232,5,3,1
4,4,0,205,5,3,1
4,5,0,211,5,3,1
4,6,0,230,5,3,1
4,7,0,210,5,3,1
5,1,0,595,5,3,1
5,2,0,607,5,3,1
5,3,0,589,5,3,1
5,4,0,577,5,3,1
5,5,0,582,5,3,1
5,6,0,600,5,3,1
5,7,0,606,5,3,1
6,1,0,82,5,3,1
6,2,0,74,5,3,1
6,3,0,77,5,3,1
6,4,0,86,5,3,1
6,5,0,92,5,3,1
6,6,0,82,5,3,1
6,7,0,83,5,3,1
7,1,0,56,5,3,1
7,2,0,47,5,3,1
7,3,0,51,5,3,1
7,4,0,58,5,3,1
7,5,0,57,5,3,1
7,6,0,42,5,3,1
7,7,0,49,5,3,1
8,1,0,956,5,3,1
8,2,0,994,5,3,1
8,3,0,976,5,3,1
8,4,0,1021,5,3,1
8,5,0,972,5,3,1
8,6,0,1052,5,3,1
8,7,0,926,5,3,1
9,1,1,4224,5,3,1
9,2,1,4384,5,3,1
9,3,1,4295,5,3,1
9,4,1,4210,5,3,1
9,5,1,4305,5,3,1
9,6,1,4287,5,3,1
9,7,1,4339,5,3,1
10,1,1,729,5,3,1
10,2,1,719,5,3,1
10,3,1,701,5,3,1
10,4,1,671,5,3,1
10,5,1,687,5,3,1
10,6,1,713,5,3,1
10,7,1,756,5,3,1
11,1,0,51,5,3,1
11,2,0,52,5,3,1
11,3,0,72,5,3,1
11,4,0,57,5,3,1
11,5,0,62,5,3,1
11,6,0,60,5,3,1
11,7,0,53,5,3,1
12,1,0,45,5,3,1
12,2,0,33,5,3,1
12,3,0,38,5,3,1
12,4,0,48,5,3,1
12,5,0,42,5,3,1
12,6,0,26,5,3,1
12,7,0,37,5,3,1
13,1,1,2459,5,3,1
13,2,1,2459,5,3,1
13,3,1,2438,5,3,1
13,4,1,2408,5,3,1
13,5,1,2375,5,3,1
13,6,1,2371,5,3,1
13,7,1,2481,5,3,1
14,1,1,1830,5,3,1
14,2,1,1819,5,3,1
14,3,1,1915,5,3,1
14,4,1,1801,5,3,1
14,5,1,1890,5,3,1
14,6,1,1893,5,3,1
14,7,1,1881,5,3,1
15,1,0,2018,5,3,1
15,2,0,1962,5,3,1
15,3,0,2012,5,3,1
15,4,0,2022,5,3,1
15,5,0,1990,5,3,1
15,6,0,2042,5,3,1
15,7,0,1924,5,3,1
16,1,1,12962,5,3,1
16,2,1,13024,5,3,1
16,3,1,12820,5,3,1
