"G","R","X","Y","alpha","beta","gamma"
1,1,1,32214,5,3,2
1,2,1,31747,5,3,2
2,1,1,1527,5,3,2
2,2,1,1494,5,3,2
3,1,0,10,5,3,2
3,2,0,5,5,3,2
4,1,0,250,5,3,2
4,2,0,278,5,3,2
5,1,0,672,5,3,2
5,2,0,645,5,3,2
6,1,1,5975,5,3,2
6,2,1,5891,5,3,2
7,1,0,144,5,3,2
7,2,0,110,5,3,2
8,1,1,6398,5,3,2
8,2,1,6419,5,3,2
9,1,0,75,5,3,2
9,2,0,79,5,3,2
10,1,1,70642,5,3,2
10,2,1,71778,5,3,2
11,1,0,21,5,3,2
11,2,0,29,5,3,2
12,1,1,2312,5,3,2
12,2,1,2443,5,3,2
13,1,1,2752,5,3,2
13,2,1,2782,5,3,2
14,1,0,163,5,3,2
14,2,0,139,5,3,2
15,1,0,8425,5,3,2
15,2,0,8204,5,3,2
16,1,1,2479,5,3,2
16,2,1,2590,5,3,2
17,1,1,80555,5,3,2
17,2,1,81427,5,3,2
18,1,0,7519,5,3,2
18,2,0,7274,5,3,2
19,1,1,9466,5,3,2
19,2,1,9379,5,3,2
20,1,0,60,5,3,2
20,2,0,46,5,3,2
21,1,0,20,5,3,2
21,2,0,19,5,3,2
22,1,1,27447,5,3,2
22,2,1,27324,5,3,2
23,1,0,9399,5,3,2
23,2,0,9502,5,3,2
24,1,0,352,5,3,2
24,2,0,383,5,3,2
25,1,1,284,5,3,2
25,2,1,298,5,3,2
26,1,0,445,5,3,2
26,2,0,455,5,3,2
27,1,0,119,5,3,2
27,2,0,115,5,3,2
28,1,1,11535,5,3,2
28,2,1,11510,5,3,2
29,1,0,641,5,3,2
29,2,0,678,5,3,2
30,1,0,248,5,3,2
30,2,0,304,5,3,2
31,1,1,212484,5,3,2
31,2,1,212828,5,3,2
32,1,0,182,5,3,2
32,2,0,163,5,3,2
33,1,0,321,5,3,2
33,2,0,329,5,3,2
34,1,0,67,5,3,2
34,2,0,49,5,3,2
35,1,0,535,5,3,2
35,2,0,486,5,3,2
36,1,0,969,5,3,2
36,2,0,944,5,3,2
37,1,0,681,5,3,2
37,2,0,687,5,3,2
38,1,1,1421,5,3,2
38,2,1,1403,5,3,2
39,1,0,214,5,3,2
39,2,0,242,5,3,2
40,1,1,208521,5,3,2
40,2,1,208660,5,3,2
41,1,1,541,5,3,2
41,2,1,527,5,3,2
42,1,0,0,5,3,2
42,2,0,0,5,3,2
43,1,1,40993,5,3,2
43,2,1,41146,5,3,2
44,1,1,416,5,3,2
44,2,1,414,5,3,2
45,1,0,439,5,3,2
45,2,0,424,5,3,2
46,1,0,176,5,3,2
46,2,0,150,5,3,2
47,1,1,1896,5,3,2
47,2,1,1850,5,3,2
48,1,1,7,5,3,2
48,2,1,18,5,3,2
49,1,1,17159,5,3,2
49,2,1,17276,5,3,2
50,1,0,786,5,3,2
50,2,0,773,5,3,2
51,1,0,8,5,3,2
51,2,0,16,5,3,2
52,1,1,118,5,3,2
