"G","R","X","Y","alpha","beta","gamma"
1,1,1,2853,5,3,2
1,2,1,2907,5,3,2
2,1,1,1765,5,3,2
2,2,1,1786,5,3,2
3,1,0,41,5,3,2
3,2,0,35,5,3,2
4,1,0,5,5,3,2
4,2,0,7,5,3,2
5,1,0,17,5,3,2
5,2,0,12,5,3,2
6,1,1,89,5,3,2
6,2,1,84,5,3,2
7,1,0,1714,5,3,2
7,2,0,1771,5,3,2
8,1,1,25304,5,3,2
8,2,1,25626,5,3,2
9,1,1,1643,5,3,2
9,2,1,1726,5,3,2
10,1,1,13870,5,3,2
10,2,1,14034,5,3,2
11,1,1,795,5,3,2
11,2,1,744,5,3,2
12,1,1,222,5,3,2
12,2,1,253,5,3,2
13,1,0,132,5,3,2
13,2,0,131,5,3,2
14,1,1,4717,5,3,2
14,2,1,4696,5,3,2
15,1,1,313,5,3,2
15,2,1,322,5,3,2
16,1,1,8041,5,3,2
16,2,1,7952,5,3,2
17,1,0,72,5,3,2
17,2,0,66,5,3,2
18,1,0,21,5,3,2
18,2,0,19,5,3,2
19,1,0,404,5,3,2
19,2,0,421,5,3,2
20,1,1,1738,5,3,2
20,2,1,1728,5,3,2
21,1,1,57551,5,3,2
21,2,1,56565,5,3,2
22,1,1,9851,5,3,2
22,2,1,9814,5,3,2
23,1,1,61162,5,3,2
23,2,1,61469,5,3,2
24,1,0,288,5,3,2
24,2,0,264,5,3,2
25,1,1,1511,5,3,2
25,2,1,1410,5,3,2
26,1,0,362,5,3,2
26,2,0,420,5,3,2
27,1,1,2038,5,3,2
27,2,1,2016,5,3,2
28,1,0,139,5,3,2
28,2,0,154,5,3,2
29,1,1,174,5,3,2
29,2,1,170,5,3,2
30,1,0,322,5,3,2
30,2,0,274,5,3,2
31,1,0,3,5,3,2
31,2,0,3,5,3,2
32,1,1,1311,5,3,2
32,2,1,1368,5,3,2
33,1,0,4,5,3,2
33,2,0,1,5,3,2
34,1,0,458,5,3,2
34,2,0,470,5,3,2
35,1,1,1999,5,3,2
35,2,1,1942,5,3,2
36,1,1,1939,5,3,2
36,2,1,1914,5,3,2
37,1,0,1485,5,3,2
37,2,0,1421,5,3,2
38,1,0,49,5,3,2
38,2,0,32,5,3,2
39,1,1,77,5,3,2
39,2,1,79,5,3,2
40,1,0,562,5,3,2
40,2,0,590,5,3,2
41,1,0,771,5,3,2
41,2,0,827,5,3,2
42,1,0,66,5,3,2
42,2,0,85,5,3,2
43,1,1,1822,5,3,2
43,2,1,1861,5,3,2
44,1,0,246,5,3,2
44,2,0,233,5,3,2
45,1,0,69,5,3,2
45,2,0,49,5,3,2
46,1,1,2749,5,3,2
46,2,1,2755,5,3,2
47,1,1,14205,5,3,2
47,2,1,14171,5,3,2
48,1,1,2849,5,3,2
48,2,1,2780,5,3,2
49,1,1,1042,5,3,2
49,2,1,1098,5,3,2
50,1,1,1647,5,3,2
50,2,1,1698,5,3,2
51,1,0,341,5,3,2
51,2,0,347,5,3,2
52,1,1,489,5,3,2
52,2,1,560,5,3,2
53,1,0,4,5,3,2
53,2,0,3,5,3,2
54,1,1,8074,5,3,2
54,2,1,8205,5,3,2
55,1,1,658,5,3,2
55,2,1,632,5,3,2
56,1,0,0,5,3,2
56,2,0,0,5,3,2
57,1,1,93,5,3,2
57,2,1,107,5,3,2
58,1,0,3839,5,3,2
58,2,0,3833,5,3,2
59,1,0,384,5,3,2
59,2,0,371,5,3,2
60,1,0,34,5,3,2
60,2,0,37,5,3,2
61,1,0,55,5,3,2
61,2,0,48,5,3,2
62,1,0,0,5,3,2
62,2,0,4,5,3,2
63,1,0,763,5,3,2
63,2,0,734,5,3,2
64,1,0,2,5,3,2
64,2,0,6,5,3,2
65,1,0,1261,5,3,2
65,2,0,1265,5,3,2
66,1,0,307,5,3,2
66,2,0,295,5,3,2
67,1,1,1485,5,3,2
67,2,1,1627,5,3,2
68,1,0,2,5,3,2
68,2,0,6,5,3,2
69,1,0,316,5,3,2
69,2,0,323,5,3,2
70,1,1,312937,5,3,2
70,2,1,313947,5,3,2
71,1,1,5883,5,3,2
71,2,1,5873,5,3,2
72,1,1,8368,5,3,2
72,2,1,8572,5,3,2
73,1,1,2629,5,3,2
73,2,1,2583,5,3,2
74,1,1,4223,5,3,2
74,2,1,4111,5,3,2
75,1,1,415,5,3,2
75,2,1,402,5,3,2
76,1,0,3770,5,3,2
76,2,0,3615,5,3,2
77,1,1,102928,5,3,2
77,2,1,102914,5,3,2
78,1,1,25807,5,3,2
78,2,1,25829,5,3,2
79,1,0,127,5,3,2
79,2,0,94,5,3,2
80,1,1,457,5,3,2
80,2,1,428,5,3,2
81,1,1,578613,5,3,2
81,2,1,577223,5,3,2
82,1,1,12580,5,3,2
82,2,1,12185,5,3,2
83,1,1,9854,5,3,2
83,2,1,9901,5,3,2
84,1,0,182,5,3,2
84,2,0,163,5,3,2
85,1,1,28184,5,3,2
85,2,1,28121,5,3,2
86,1,1,7510,5,3,2
86,2,1,7778,5,3,2
87,1,1,2470,5,3,2
87,2,1,2421,5,3,2
88,1,0,53,5,3,2
88,2,0,46,5,3,2
89,1,0,1628,5,3,2
89,2,0,1601,5,3,2
90,1,1,7254,5,3,2
90,2,1,7463,5,3,2
91,1,1,41594,5,3,2
91,2,1,41362,5,3,2
92,1,0,4,5,3,2
92,2,0,4,5,3,2
93,1,0,311,5,3,2
93,2,0,309,5,3,2
94,1,0,816,5,3,2
94,2,0,867,5,3,2
95,1,0,89,5,3,2
95,2,0,98,5,3,2
96,1,1,29276,5,3,2
96,2,1,29584,5,3,2
97,1,1,1362,5,3,2
97,2,1,1302,5,3,2
98,1,1,1960,5,3,2
98,2,1,2011,5,3,2
99,1,1,45,5,3,2
99,2,1,48,5,3,2
100,1,1,2179,5,3,2
100,2,1,2123,5,3,2
101,1,0,220,5,3,2
101,2,0,249,5,3,2
102,1,0,480,5,3,2
102,2,0,450,5,3,2
103,1,1,6087,5,3,2
103,2,1,6148,5,3,2
104,1,0,311,5,3,2
104,2,0,333,5,3,2
105,1,1,2430,5,3,2
105,2,1,2432,5,3,2
106,1,1,6702,5,3,2
106,2,1,7006,5,3,2
107,1,1,39391,5,3,2
107,2,1,39359,5,3,2
108,1,1,6195,5,3,2
108,2,1,6245,5,3,2
109,1,1,1027,5,3,2
109,2,1,1086,5,3,2
110,1,0,3,5,3,2
110,2,0,6,5,3,2
111,1,0,14,5,3,2
111,2,0,9,5,3,2
112,1,0,117,5,3,2
112,2,0,106,5,3,2
113,1,1,2813,5,3,2
113,2,1,2852,5,3,2
114,1,0,422,5,3,2
114,2,0,463,5,3,2
115,1,1,1823,5,3,2
115,2,1,1796,5,3,2
116,1,0,429,5,3,2
116,2,0,434,5,3,2
117,1,1,207,5,3,2
117,2,1,195,5,3,2
118,1,0,52,5,3,2
118,2,0,60,5,3,2
119,1,0,13,5,3,2
119,2,0,26,5,3,2
120,1,1,48592,5,3,2
120,2,1,48900,5,3,2
121,1,0,10,5,3,2
121,2,0,8,5,3,2
122,1,0,156,5,3,2
122,2,0,158,5,3,2
123,1,0,154,5,3,2
123,2,0,138,5,3,2
124,1,1,5732,5,3,2
124,2,1,5816,5,3,2
125,1,1,5715,5,3,2
125,2,1,5680,5,3,2
126,1,1,3001,5,3,2
126,2,1,2945,5,3,2
127,1,0,22,5,3,2
127,2,0,25,5,3,2
128,1,1,2809,5,3,2
128,2,1,2705,5,3,2
129,1,0,225,5,3,2
129,2,0,234,5,3,2
130,1,1,125,5,3,2
130,2,1,92,5,3,2
