"G","R","X","Y","alpha","beta","gamma"
1,1,0,26,5,3,2
1,2,0,36,5,3,2
1,3,0,42,5,3,2
1,4,0,43,5,3,2
1,5,0,32,5,3,2
1,6,0,39,5,3,2
2,1,0,239,5,3,2
2,2,0,279,5,3,2
2,3,0,263,5,3,2
2,4,0,256,5,3,2
2,5,0,261,5,3,2
2,6,0,271,5,3,2
3,1,0,18,5,3,2
3,2,0,15,5,3,2
3,3,0,21,5,3,2
3,4,0,22,5,3,2
3,5,0,12,5,3,2
3,6,0,13,5,3,2
4,1,0,5922,5,3,2
4,2,0,5818,5,3,2
4,3,0,5856,5,3,2
4,4,0,5935,5,3,2
4,5,0,5820,5,3,2
4,6,0,5788,5,3,2
5,1,0,202,5,3,2
5,2,0,167,5,3,2
5,3,0,164,5,3,2
5,4,0,177,5,3,2
5,5,0,175,5,3,2
5,6,0,182,5,3,2
6,1,1,2068,5,3,2
6,2,1,2021,5,3,2
6,3,1,2070,5,3,2
6,4,1,2158,5,3,2
6,5,1,2018,5,3,2
6,6,1,2071,5,3,2
7,1,1,1729,5,3,2
7,2,1,1696,5,3,2
7,3,1,1656,5,3,2
7,4,1,1756,5,3,2
7,5,1,1798,5,3,2
7,6,1,1705,5,3,2
8,1,1,128796,5,3,2
8,2,1,129092,5,3,2
8,3,1,128606,5,3,2
8,4,1,128952,5,3,2
8,5,1,128171,5,3,2
8,6,1,128780,5,3,2
9,1,1,1291,5,3,2
9,2,1,1308,5,3,2
9,3,1,1290,5,3,2
9,4,1,1328,5,3,2
9,5,1,1359,5,3,2
9,6,1,1305,5,3,2
10,1,1,9536,5,3,2
10,2,1,9688,5,3,2
10,3,1,9581,5,3,2
10,4,1,9640,5,3,2
10,5,1,9348,5,3,2
10,6,1,9467,5,3,2
11,1,1,6662,5,3,2
11,2,1,6675,5,3,2
11,3,1,6575,5,3,2
11,4,1,6518,5,3,2
11,5,1,6494,5,3,2
11,6,1,6354,5,3,2
12,1,1,213,5,3,2
12,2,1,209,5,3,2
12,3,1,209,5,3,2
12,4,1,217,5,3,2
12,5,1,210,5,3,2
12,6,1,221,5,3,2
13,1,0,20175,5,3,2
13,2,0,20288,5,3,2
13,3,0,20443,5,3,2
13,4,0,20253,5,3,2
13,5,0,20252,5,3,2
13,6,0,20292,5,3,2
14,1,1,591,5,3,2
14,2,1,553,5,3,2
14,3,1,571,5,3,2
14,4,1,539,5,3,2
14,5,1,528,5,3,2
14,6,1,553,5,3,2
15,1,0,15,5,3,2
15,2,0,13,5,3,2
15,3,0,14,5,3,2
15,4,0,9,5,3,2
15,5,0,12,5,3,2
15,6,0,14,5,3,2
16,1,0,46,5,3,2
16,2,0,32,5,3,2
16,3,0,32,5,3,2
16,4,0,32,5,3,2
16,5,0,31,5,3,2
16,6,0,29,5,3,2
17,1,0,107,5,3,2
17,2,0,104,5,3,2
17,3,0,100,5,3,2
17,4,0,101,5,3,2
17,5,0,121,5,3,2
17,6,0,126,5,3,2
18,1,1,3670,5,3,2
18,2,1,3562,5,3,2
18,3,1,3632,5,3,2
18,4,1,3543,5,3,2
18,5,1,3600,5,3,2
18,6,1,3510,5,3,2
19,1,0,4,5,3,2
19,2,0,0,5,3,2
19,3,0,0,5,3,2
19,4,0,1,5,3,2
19,5,0,1,5,3,2
19,6,0,1,5,3,2
20,1,1,4676,5,3,2
20,2,1,4656,5,3,2
20,3,1,4595,5,3,2
20,4,1,4548,5,3,2
20,5,1,4692,5,3,2
20,6,1,4593,5,3,2
21,1,1,6577,5,3,2
21,2,1,6597,5,3,2
21,3,1,6551,5,3,2
21,4,1,6493,5,3,2
21,5,1,6569,5,3,2
21,6,1,6614,5,3,2
22,1,0,7693,5,3,2
22,2,0,7837,5,3,2
22,3,0,7737,5,3,2
22,4,0,7693,5,3,2
22,5,0,7548,5,3,2
22,6,0,7847,5,3,2
23,1,0,18,5,3,2
23,2,0,12,5,3,2
23,3,0,12,5,3,2
23,4,0,15,5,3,2
23,5,0,14,5,3,2
23,6,0,18,5,3,2
24,1,1,3471,5,3,2
24,2,1,3384,5,3,2
24,3,1,3429,5,3,2
24,4,1,3390,5,3,2
24,5,1,3501,5,3,2
24,6,1,3472,5,3,2
25,1,1,17461,5,3,2
25,2,1,17523,5,3,2
25,3,1,17436,5,3,2
25,4,1,17634,5,3,2
25,5,1,17568,5,3,2
25,6,1,17505,5,3,2
26,1,1,69,5,3,2
26,2,1,89,5,3,2
26,3,1,79,5,3,2
26,4,1,73,5,3,2
26,5,1,79,5,3,2
26,6,1,113,5,3,2
27,1,0,167,5,3,2
27,2,0,150,5,3,2
27,3,0,173,5,3,2
27,4,0,159,5,3,2
27,5,0,148,5,3,2
27,6,0,153,5,3,2
28,1,1,2018,5,3,2
28,2,1,1856,5,3,2
28,3,1,2028,5,3,2
28,4,1,1902,5,3,2
28,5,1,1922,5,3,2
28,6,1,2052,5,3,2
29,1,0,310,5,3,2
29,2,0,312,5,3,2
29,3,0,302,5,3,2
29,4,0,321,5,3,2
29,5,0,321,5,3,2
29,6,0,300,5,3,2
30,1,0,291,5,3,2
30,2,0,288,5,3,2
30,3,0,308,5,3,2
30,4,0,319,5,3,2
30,5,0,299,5,3,2
30,6,0,321,5,3,2
31,1,1,11354,5,3,2
31,2,1,11401,5,3,2
31,3,1,11457,5,3,2
31,4,1,11698,5,3,2
31,5,1,11538,5,3,2
31,6,1,11495,5,3,2
32,1,1,6139,5,3,2
32,2,1,6095,5,3,2
32,3,1,6216,5,3,2
32,4,1,6076,5,3,2
32,5,1,6027,5,3,2
32,6,1,5973,5,3,2
33,1,1,851,5,3,2
33,2,1,867,5,3,2
33,3,1,826,5,3,2
33,4,1,851,5,3,2
33,5,1,850,5,3,2
33,6,1,840,5,3,2
34,1,0,77,5,3,2
34,2,0,48,5,3,2
34,3,0,58,5,3,2
34,4,0,62,5,3,2
34,5,0,59,5,3,2
34,6,0,69,5,3,2
35,1,1,1817,5,3,2
35,2,1,1826,5,3,2
35,3,1,1785,5,3,2
35,4,1,1888,5,3,2
35,5,1,1753,5,3,2
35,6,1,1745,5,3,2
36,1,0,4532,5,3,2
36,2,0,4593,5,3,2
36,3,0,4600,5,3,2
36,4,0,4655,5,3,2
36,5,0,4590,5,3,2
36,6,0,4677,5,3,2
37,1,0,28,5,3,2
37,2,0,36,5,3,2
37,3,0,41,5,3,2
37,4,0,33,5,3,2
37,5,0,36,5,3,2
37,6,0,31,5,3,2
38,1,1,300,5,3,2
38,2,1,281,5,3,2
38,3,1,279,5,3,2
38,4,1,286,5,3,2
38,5,1,272,5,3,2
38,6,1,264,5,3,2
39,1,1,22969,5,3,2
39,2,1,23017,5,3,2
39,3,1,23080,5,3,2
39,4,1,23231,5,3,2
39,5,1,23089,5,3,2
39,6,1,22992,5,3,2
40,1,0,228,5,3,2
40,2,0,227,5,3,2
40,3,0,235,5,3,2
40,4,0,248,5,3,2
40,5,0,246,5,3,2
40,6,0,228,5,3,2
41,1,0,71,5,3,2
41,2,0,40,5,3,2
41,3,0,47,5,3,2
41,4,0,54,5,3,2
41,5,0,64,5,3,2
41,6,0,58,5,3,2
42,1,1,399,5,3,2
42,2,1,356,5,3,2
42,3,1,380,5,3,2
42,4,1,358,5,3,2
42,5,1,371,5,3,2
42,6,1,336,5,3,2
43,1,0,4273,5,3,2
43,2,0,4265,5,3,2
43,3,0,4307,5,3,2
43,4,0,4311,5,3,2
43,5,0,4247,5,3,2
43,6,0,4336,5,3,2
44,1,1,16406,5,3,2
44,2,1,16633,5,3,2
44,3,1,16336,5,3,2
44,4,1,16492,5,3,2
44,5,1,16299,5,3,2
44,6,1,16325,5,3,2
45,1,1,2357,5,3,2
45,2,1,2329,5,3,2
45,3,1,2367,5,3,2
45,4,1,2310,5,3,2
45,5,1,2371,5,3,2
45,6,1,2352,5,3,2
46,1,0,189,5,3,2
46,2,0,174,5,3,2
46,3,0,180,5,3,2
46,4,0,170,5,3,2
46,5,0,186,5,3,2
46,6,0,202,5,3,2
47,1,1,148,5,3,2
47,2,1,125,5,3,2
47,3,1,139,5,3,2
47,4,1,118,5,3,2
47,5,1,137,5,3,2
47,6,1,132,5,3,2
48,1,0,30,5,3,2
48,2,0,30,5,3,2
48,3,0,26,5,3,2
48,4,0,23,5,3,2
48,5,0,24,5,3,2
