"G","R","X","Y","alpha","beta","gamma"
1,1,1,480,5,3,2
1,2,1,512,5,3,2
1,3,1,515,5,3,2
1,4,1,488,5,3,2
2,1,0,2171,5,3,2
2,2,0,2145,5,3,2
2,3,0,2106,5,3,2
2,4,0,2129,5,3,2
3,1,0,463,5,3,2
3,2,0,502,5,3,2
3,3,0,480,5,3,2
3,4,0,485,5,3,2
4,1,0,0,5,3,2
4,2,0,0,5,3,2
4,3,0,1,5,3,2
4,4,0,1,5,3,2
5,1,1,2174,5,3,2
5,2,1,2095,5,3,2
5,3,1,2182,5,3,2
5,4,1,2158,5,3,2
6,1,1,1101,5,3,2
6,2,1,1163,5,3,2
6,3,1,1199,5,3,2
6,4,1,1129,5,3,2
7,1,1,44,5,3,2
7,2,1,31,5,3,2
7,3,1,36,5,3,2
7,4,1,28,5,3,2
8,1,0,752,5,3,2
8,2,0,770,5,3,2
8,3,0,799,5,3,2
8,4,0,775,5,3,2
9,1,1,3444,5,3,2
9,2,1,3397,5,3,2
9,3,1,3594,5,3,2
9,4,1,3467,5,3,2
10,1,1,24324,5,3,2
10,2,1,24258,5,3,2
10,3,1,24154,5,3,2
10,4,1,24117,5,3,2
11,1,0,155,5,3,2
11,2,0,165,5,3,2
11,3,0,164,5,3,2
11,4,0,152,5,3,2
12,1,0,20,5,3,2
12,2,0,14,5,3,2
12,3,0,14,5,3,2
12,4,0,14,5,3,2
13,1,0,347,5,3,2
13,2,0,370,5,3,2
13,3,0,356,5,3,2
13,4,0,377,5,3,2
14,1,1,8024,5,3,2
14,2,1,7882,5,3,2
14,3,1,8060,5,3,2
14,4,1,8090,5,3,2
15,1,0,18,5,3,2
15,2,0,10,5,3,2
15,3,0,22,5,3,2
15,4,0,24,5,3,2
16,1,0,1277,5,3,2
16,2,0,1297,5,3,2
16,3,0,1351,5,3,2
16,4,0,1323,5,3,2
17,1,0,2,5,3,2
17,2,0,3,5,3,2
17,3,0,2,5,3,2
17,4,0,4,5,3,2
18,1,0,103,5,3,2
18,2,0,109,5,3,2
18,3,0,106,5,3,2
18,4,0,110,5,3,2
19,1,0,10859,5,3,2
19,2,0,10783,5,3,2
19,3,0,10770,5,3,2
19,4,0,10740,5,3,2
20,1,1,438,5,3,2
20,2,1,462,5,3,2
20,3,1,413,5,3,2
20,4,1,478,5,3,2
21,1,0,71,5,3,2
21,2,0,94,5,3,2
21,3,0,95,5,3,2
21,4,0,79,5,3,2
22,1,0,1171,5,3,2
22,2,0,1123,5,3,2
22,3,0,1023,5,3,2
22,4,0,1116,5,3,2
23,1,0,10,5,3,2
23,2,0,3,5,3,2
23,3,0,1,5,3,2
23,4,0,2,5,3,2
24,1,0,402,5,3,2
24,2,0,392,5,3,2
24,3,0,405,5,3,2
24,4,0,368,5,3,2
25,1,0,2608,5,3,2
25,2,0,2534,5,3,2
25,3,0,2641,5,3,2
25,4,0,2618,5,3,2
26,1,0,782,5,3,2
26,2,0,735,5,3,2
26,3,0,777,5,3,2
26,4,0,782,5,3,2
27,1,1,14848,5,3,2
27,2,1,14813,5,3,2
27,3,1,14707,5,3,2
27,4,1,14941,5,3,2
28,1,1,4494,5,3,2
28,2,1,4663,5,3,2
28,3,1,4627,5,3,2
28,4,1,4452,5,3,2
29,1,1,2098,5,3,2
29,2,1,2120,5,3,2
29,3,1,2159,5,3,2
29,4,1,2072,5,3,2
30,1,0,264,5,3,2
30,2,0,283,5,3,2
30,3,0,295,5,3,2
30,4,0,271,5,3,2
31,1,0,109,5,3,2
31,2,0,114,5,3,2
31,3,0,114,5,3,2
31,4,0,121,5,3,2
32,1,1,32439,5,3,2
32,2,1,32157,5,3,2
32,3,1,32361,5,3,2
32,4,1,32504,5,3,2
33,1,1,502,5,3,2
33,2,1,532,5,3,2
33,3,1,501,5,3,2
33,4,1,494,5,3,2
34,1,0,11,5,3,2
34,2,0,7,5,3,2
34,3,0,12,5,3,2
34,4,0,5,5,3,2
35,1,1,7165,5,3,2
35,2,1,6947,5,3,2
35,3,1,6942,5,3,2
35,4,1,7054,5,3,2
36,1,1,297,5,3,2
36,2,1,305,5,3,2
36,3,1,294,5,3,2
36,4,1,357,5,3,2
37,1,0,121,5,3,2
37,2,0,121,5,3,2
37,3,0,134,5,3,2
37,4,0,129,5,3,2
38,1,1,8865,5,3,2
38,2,1,8680,5,3,2
38,3,1,9061,5,3,2
38,4,1,8996,5,3,2
39,1,1,466,5,3,2
39,2,1,454,5,3,2
39,3,1,437,5,3,2
39,4,1,429,5,3,2
40,1,1,431,5,3,2
40,2,1,401,5,3,2
