"G","R","X","Y","alpha","beta","gamma"
1,1,1,186324,6,3,2
1,2,1,185349,6,3,2
1,3,1,186055,6,3,2
1,4,1,185816,6,3,2
1,5,1,185580,6,3,2
1,6,1,185358,6,3,2
1,7,1,185487,6,3,2
2,1,1,1366916,6,3,2
2,2,1,1365686,6,3,2
2,3,1,1367170,6,3,2
2,4,1,1366131,6,3,2
2,5,1,1367047,6,3,2
2,6,1,1368263,6,3,2
2,7,1,1365052,6,3,2
3,1,1,15168,6,3,2
3,2,1,15061,6,3,2
3,3,1,15179,6,3,2
3,4,1,14802,6,3,2
3,5,1,14940,6,3,2
3,6,1,15067,6,3,2
3,7,1,14981,6,3,2
4,1,0,840,6,3,2
4,2,0,857,6,3,2
4,3,0,875,6,3,2
4,4,0,810,6,3,2
4,5,0,878,6,3,2
4,6,0,816,6,3,2
4,7,0,835,6,3,2
5,1,0,652,6,3,2
5,2,0,660,6,3,2
5,3,0,625,6,3,2
5,4,0,657,6,3,2
5,5,0,643,6,3,2
5,6,0,614,6,3,2
5,7,0,688,6,3,2
6,1,0,409,6,3,2
6,2,0,383,6,3,2
6,3,0,441,6,3,2
6,4,0,429,6,3,2
6,5,0,436,6,3,2
6,6,0,378,6,3,2
6,7,0,410,6,3,2
7,1,1,229379,6,3,2
7,2,1,228916,6,3,2
7,3,1,229679,6,3,2
7,4,1,229057,6,3,2
7,5,1,229119,6,3,2
7,6,1,229950,6,3,2
7,7,1,230082,6,3,2
8,1,0,4709,6,3,2
8,2,0,4717,6,3,2
8,3,0,4564,6,3,2
8,4,0,4667,6,3,2
8,5,0,4614,6,3,2
8,6,0,4586,6,3,2
8,7,0,4811,6,3,2
9,1,0,113,6,3,2
9,2,0,113,6,3,2
9,3,0,122,6,3,2
9,4,0,113,6,3,2
9,5,0,97,6,3,2
9,6,0,122,6,3,2
9,7,0,107,6,3,2
10,1,0,254,6,3,2
10,2,0,304,6,3,2
10,3,0,297,6,3,2
10,4,0,264,6,3,2
10,5,0,279,6,3,2
10,6,0,276,6,3,2
10,7,0,263,6,3,2
11,1,1,109250,6,3,2
11,2,1,107747,6,3,2
11,3,1,108496,6,3,2
11,4,1,109159,6,3,2
11,5,1,108359,6,3,2
11,6,1,108584,6,3,2
11,7,1,108516,6,3,2
12,1,0,9815,6,3,2
12,2,0,9927,6,3,2
12,3,0,9677,6,3,2
12,4,0,9817,6,3,2
12,5,0,9727,6,3,2
12,6,0,9825,6,3,2
12,7,0,9759,6,3,2
13,1,0,3252,6,3,2
13,2,0,3272,6,3,2
13,3,0,3256,6,3,2
13,4,0,3394,6,3,2
13,5,0,3287,6,3,2
13,6,0,3314,6,3,2
13,7,0,3283,6,3,2
14,1,1,6041,6,3,2
14,2,1,6170,6,3,2
14,3,1,6046,6,3,2
14,4,1,6211,6,3,2
14,5,1,6110,6,3,2
14,6,1,6134,6,3,2
14,7,1,6084,6,3,2
15,1,0,4,6,3,2
15,2,0,4,6,3,2
15,3,0,5,6,3,2
15,4,0,2,6,3,2
15,5,0,3,6,3,2
15,6,0,6,6,3,2
15,7,0,4,6,3,2
16,1,0,105,6,3,2
16,2,0,115,6,3,2
16,3,0,136,6,3,2
16,4,0,93,6,3,2
16,5,0,110,6,3,2
16,6,0,98,6,3,2
16,7,0,122,6,3,2
17,1,0,95293,6,3,2
17,2,0,95017,6,3,2
17,3,0,95706,6,3,2
17,4,0,95310,6,3,2
17,5,0,94683,6,3,2
17,6,0,95465,6,3,2
17,7,0,94928,6,3,2
18,1,1,17033,6,3,2
18,2,1,17117,6,3,2
18,3,1,17116,6,3,2
18,4,1,17258,6,3,2
18,5,1,17281,6,3,2
18,6,1,17376,6,3,2
18,7,1,17221,6,3,2
19,1,1,770,6,3,2
19,2,1,744,6,3,2
19,3,1,714,6,3,2
19,4,1,737,6,3,2
19,5,1,759,6,3,2
19,6,1,726,6,3,2
19,7,1,767,6,3,2
20,1,0,2,6,3,2
20,2,0,4,6,3,2
20,3,0,2,6,3,2
20,4,0,5,6,3,2
20,5,0,3,6,3,2
20,6,0,0,6,3,2
20,7,0,3,6,3,2
21,1,1,46042,6,3,2
21,2,1,45790,6,3,2
21,3,1,46086,6,3,2
21,4,1,45874,6,3,2
21,5,1,45736,6,3,2
21,6,1,46162,6,3,2
21,7,1,45912,6,3,2
22,1,1,16094,6,3,2
22,2,1,16055,6,3,2
22,3,1,16070,6,3,2
22,4,1,16156,6,3,2
22,5,1,16126,6,3,2
22,6,1,16009,6,3,2
22,7,1,15870,6,3,2
23,1,0,4796,6,3,2
23,2,0,4732,6,3,2
23,3,0,4807,6,3,2
23,4,0,4689,6,3,2
23,5,0,4684,6,3,2
23,6,0,4716,6,3,2
23,7,0,4698,6,3,2
