"G","R","X","Y","alpha","beta","gamma"
1,1,1,10408,5,3,2
1,2,1,10452,5,3,2
1,3,1,10478,5,3,2
1,4,1,10464,5,3,2
2,1,0,21,5,3,2
2,2,0,28,5,3,2
2,3,0,26,5,3,2
2,4,0,29,5,3,2
3,1,1,976,5,3,2
3,2,1,1011,5,3,2
3,3,1,973,5,3,2
3,4,1,1027,5,3,2
4,1,1,657,5,3,2
4,2,1,670,5,3,2
4,3,1,680,5,3,2
4,4,1,659,5,3,2
5,1,0,168,5,3,2
5,2,0,168,5,3,2
5,3,0,154,5,3,2
5,4,0,190,5,3,2
6,1,1,4226,5,3,2
6,2,1,4136,5,3,2
6,3,1,4166,5,3,2
6,4,1,4109,5,3,2
7,1,0,60,5,3,2
7,2,0,65,5,3,2
7,3,0,64,5,3,2
7,4,0,60,5,3,2
8,1,0,2,5,3,2
8,2,0,3,5,3,2
8,3,0,1,5,3,2
8,4,0,1,5,3,2
9,1,0,366,5,3,2
9,2,0,329,5,3,2
9,3,0,396,5,3,2
9,4,0,375,5,3,2
10,1,1,1328,5,3,2
10,2,1,1385,5,3,2
10,3,1,1304,5,3,2
10,4,1,1305,5,3,2
11,1,1,7758,5,3,2
11,2,1,7762,5,3,2
11,3,1,7665,5,3,2
11,4,1,7510,5,3,2
12,1,1,12250,5,3,2
12,2,1,12287,5,3,2
12,3,1,12414,5,3,2
12,4,1,12183,5,3,2
13,1,1,1735,5,3,2
13,2,1,1764,5,3,2
13,3,1,1707,5,3,2
13,4,1,1693,5,3,2
14,1,0,137,5,3,2
14,2,0,138,5,3,2
14,3,0,150,5,3,2
14,4,0,152,5,3,2
15,1,1,5349,5,3,2
15,2,1,5317,5,3,2
15,3,1,5469,5,3,2
15,4,1,5231,5,3,2
16,1,0,6407,5,3,2
16,2,0,6464,5,3,2
16,3,0,6488,5,3,2
16,4,0,6426,5,3,2
17,1,1,714,5,3,2
17,2,1,739,5,3,2
17,3,1,759,5,3,2
17,4,1,751,5,3,2
18,1,1,54232,5,3,2
18,2,1,54387,5,3,2
18,3,1,54367,5,3,2
18,4,1,54186,5,3,2
19,1,0,8,5,3,2
19,2,0,13,5,3,2
19,3,0,16,5,3,2
19,4,0,15,5,3,2
20,1,1,2431,5,3,2
20,2,1,2439,5,3,2
20,3,1,2452,5,3,2
20,4,1,2507,5,3,2
21,1,0,19,5,3,2
21,2,0,9,5,3,2
21,3,0,18,5,3,2
21,4,0,22,5,3,2
22,1,0,188,5,3,2
22,2,0,182,5,3,2
22,3,0,174,5,3,2
22,4,0,197,5,3,2
23,1,1,8444,5,3,2
23,2,1,8425,5,3,2
23,3,1,8554,5,3,2
23,4,1,8475,5,3,2
24,1,1,7676,5,3,2
24,2,1,7703,5,3,2
24,3,1,7557,5,3,2
24,4,1,7632,5,3,2
25,1,0,777,5,3,2
25,2,0,808,5,3,2
25,3,0,758,5,3,2
25,4,0,766,5,3,2
26,1,1,25375,5,3,2
26,2,1,25473,5,3,2
26,3,1,25346,5,3,2
26,4,1,25332,5,3,2
27,1,0,3209,5,3,2
27,2,0,3264,5,3,2
27,3,0,3232,5,3,2
27,4,0,3168,5,3,2
28,1,1,162,5,3,2
28,2,1,153,5,3,2
28,3,1,167,5,3,2
28,4,1,178,5,3,2
29,1,0,55,5,3,2
29,2,0,72,5,3,2
29,3,0,69,5,3,2
29,4,0,74,5,3,2
30,1,1,17034,5,3,2
30,2,1,16873,5,3,2
30,3,1,16863,5,3,2
30,4,1,17264,5,3,2
31,1,0,9,5,3,2
31,2,0,7,5,3,2
31,3,0,4,5,3,2
31,4,0,5,5,3,2
32,1,0,5239,5,3,2
32,2,0,5195,5,3,2
32,3,0,5109,5,3,2
32,4,0,5151,5,3,2
33,1,1,4062,5,3,2
33,2,1,4101,5,3,2
33,3,1,4178,5,3,2
33,4,1,3974,5,3,2
34,1,0,4731,5,3,2
34,2,0,4798,5,3,2
34,3,0,4840,5,3,2
34,4,0,4778,5,3,2
35,1,1,8488,5,3,2
35,2,1,8477,5,3,2
35,3,1,8337,5,3,2
35,4,1,8565,5,3,2
36,1,0,144,5,3,2
36,2,0,172,5,3,2
36,3,0,185,5,3,2
36,4,0,174,5,3,2
37,1,0,105,5,3,2
37,2,0,122,5,3,2
37,3,0,118,5,3,2
37,4,0,132,5,3,2
38,1,0,847,5,3,2
38,2,0,765,5,3,2
38,3,0,830,5,3,2
38,4,0,791,5,3,2
39,1,0,35,5,3,2
39,2,0,31,5,3,2
39,3,0,35,5,3,2
39,4,0,33,5,3,2
40,1,1,1326,5,3,2
40,2,1,1351,5,3,2
40,3,1,1322,5,3,2
40,4,1,1340,5,3,2
41,1,1,30,5,3,2
41,2,1,19,5,3,2
41,3,1,19,5,3,2
41,4,1,31,5,3,2
42,1,1,17,5,3,2
42,2,1,19,5,3,2
42,3,1,17,5,3,2
42,4,1,20,5,3,2
43,1,0,6,5,3,2
43,2,0,10,5,3,2
43,3,0,14,5,3,2
43,4,0,15,5,3,2
44,1,0,31,5,3,2
44,2,0,35,5,3,2
44,3,0,30,5,3,2
44,4,0,23,5,3,2
45,1,1,3090,5,3,2
45,2,1,2845,5,3,2
45,3,1,2960,5,3,2
45,4,1,2954,5,3,2
46,1,1,39729,5,3,2
46,2,1,39704,5,3,2
46,3,1,39571,5,3,2
46,4,1,39504,5,3,2
47,1,0,10,5,3,2
47,2,0,8,5,3,2
47,3,0,9,5,3,2
47,4,0,11,5,3,2
48,1,1,6025,5,3,2
48,2,1,6065,5,3,2
48,3,1,6205,5,3,2
48,4,1,5929,5,3,2
49,1,0,1511,5,3,2
49,2,0,1423,5,3,2
49,3,0,1448,5,3,2
