"G","R","X","Y","alpha","beta","gamma"
1,1,1,1518,5,3,2
1,2,1,1519,5,3,2
1,3,1,1536,5,3,2
1,4,1,1511,5,3,2
2,1,0,256,5,3,2
2,2,0,285,5,3,2
2,3,0,266,5,3,2
2,4,0,264,5,3,2
3,1,0,3246,5,3,2
3,2,0,3311,5,3,2
3,3,0,3277,5,3,2
3,4,0,3287,5,3,2
4,1,1,107900,5,3,2
4,2,1,107764,5,3,2
4,3,1,107891,5,3,2
4,4,1,107354,5,3,2
5,1,1,9620,5,3,2
5,2,1,9901,5,3,2
5,3,1,9788,5,3,2
5,4,1,9805,5,3,2
6,1,1,507,5,3,2
6,2,1,525,5,3,2
6,3,1,514,5,3,2
6,4,1,500,5,3,2
7,1,0,2299,5,3,2
7,2,0,2396,5,3,2
7,3,0,2258,5,3,2
7,4,0,2350,5,3,2
8,1,0,13,5,3,2
8,2,0,15,5,3,2
8,3,0,21,5,3,2
8,4,0,14,5,3,2
9,1,1,22820,5,3,2
9,2,1,22586,5,3,2
9,3,1,22702,5,3,2
9,4,1,22937,5,3,2
10,1,1,23545,5,3,2
10,2,1,23254,5,3,2
10,3,1,23095,5,3,2
10,4,1,23397,5,3,2
11,1,0,52,5,3,2
11,2,0,70,5,3,2
11,3,0,52,5,3,2
11,4,0,50,5,3,2
12,1,0,422,5,3,2
12,2,0,442,5,3,2
12,3,0,420,5,3,2
12,4,0,431,5,3,2
13,1,0,26,5,3,2
13,2,0,17,5,3,2
13,3,0,20,5,3,2
13,4,0,25,5,3,2
14,1,0,11,5,3,2
14,2,0,9,5,3,2
14,3,0,6,5,3,2
14,4,0,12,5,3,2
15,1,0,22,5,3,2
15,2,0,35,5,3,2
15,3,0,22,5,3,2
15,4,0,29,5,3,2
16,1,1,30781,5,3,2
16,2,1,30777,5,3,2
16,3,1,30605,5,3,2
16,4,1,31137,5,3,2
17,1,0,208,5,3,2
17,2,0,212,5,3,2
17,3,0,206,5,3,2
17,4,0,172,5,3,2
18,1,1,1371,5,3,2
18,2,1,1424,5,3,2
18,3,1,1416,5,3,2
18,4,1,1362,5,3,2
19,1,1,7107,5,3,2
19,2,1,7156,5,3,2
19,3,1,7149,5,3,2
19,4,1,6991,5,3,2
20,1,1,1885,5,3,2
20,2,1,1930,5,3,2
20,3,1,1900,5,3,2
20,4,1,1975,5,3,2
21,1,1,11711,5,3,2
21,2,1,11918,5,3,2
21,3,1,11839,5,3,2
21,4,1,12028,5,3,2
22,1,0,318,5,3,2
22,2,0,329,5,3,2
22,3,0,341,5,3,2
22,4,0,341,5,3,2
23,1,1,651,5,3,2
23,2,1,767,5,3,2
23,3,1,720,5,3,2
23,4,1,743,5,3,2
24,1,0,34,5,3,2
24,2,0,39,5,3,2
24,3,0,51,5,3,2
24,4,0,29,5,3,2
25,1,0,48,5,3,2
25,2,0,42,5,3,2
25,3,0,39,5,3,2
25,4,0,38,5,3,2
26,1,0,1436,5,3,2
26,2,0,1336,5,3,2
26,3,0,1446,5,3,2
26,4,0,1490,5,3,2
27,1,1,1852,5,3,2
27,2,1,1749,5,3,2
27,3,1,1837,5,3,2
27,4,1,1834,5,3,2
28,1,1,11076,5,3,2
28,2,1,10788,5,3,2
28,3,1,11012,5,3,2
28,4,1,10912,5,3,2
29,1,1,482,5,3,2
29,2,1,471,5,3,2
29,3,1,492,5,3,2
29,4,1,437,5,3,2
30,1,1,7004,5,3,2
30,2,1,7056,5,3,2
30,3,1,7013,5,3,2
30,4,1,7120,5,3,2
31,1,1,1860,5,3,2
31,2,1,1826,5,3,2
31,3,1,1859,5,3,2
31,4,1,1773,5,3,2
32,1,1,4135,5,3,2
32,2,1,4260,5,3,2
32,3,1,4206,5,3,2
32,4,1,4076,5,3,2
33,1,0,4812,5,3,2
33,2,0,4757,5,3,2
33,3,0,4695,5,3,2
33,4,0,4792,5,3,2
34,1,1,12834,5,3,2
34,2,1,12940,5,3,2
34,3,1,12977,5,3,2
34,4,1,12896,5,3,2
35,1,0,114,5,3,2
35,2,0,128,5,3,2
35,3,0,118,5,3,2
